timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
177.6392376422882,0.071089269730198,-0.0009318029971519,0.7499694125889014,-0.0065899157679682,-0.0268567410591287,0.5768642799294001,0.8163717847962341
177.63939213752747,0.0709737447352281,-0.0009974632243005,0.7495223060195171,-0.0088289727565147,-0.0291209264674123,0.5776452757679683,0.8157205135735476
177.64884877204895,0.0708830914515994,-0.0010349114991217,0.7496226962323068,-0.0078757533751934,-0.0277073382042805,0.5776067585140897,0.8158067837651589
177.65877628326416,0.0708621097266956,-0.0010722101011592,0.7497740272331187,-0.0075244783160909,-0.0277779992067626,0.5771701955959027,0.8161166156266683
177.67872142791748,0.0708228413245955,-0.0010765692062144,0.7495593943835611,-0.0087473212725414,-0.0298221971119288,0.5771386781626345,0.8160545736031747
177.67923593521118,0.070845701872296,-0.0009741293524672,0.7496805154832386,-0.0076272832446955,-0.0278104606097253,0.5768475246917867,0.8163426585006683
177.68940591812134,0.0709891500927056,-0.0009351801345096,0.7500499545578995,-0.0058738849409698,-0.0247669904390694,0.576824538029965,0.816471399368532
177.70995783805847,0.0709163344938545,-0.0009886279567326,0.7497313624689212,-0.0078381184408518,-0.0279088779226265,0.5773719437037447,0.815966480350858
177.7101125717163,0.070751678896158,-0.0009567793080046,0.7498355121361969,-0.0068710685848906,-0.0270148314457377,0.5771073107928598,0.8161924645130544
177.71883702278137,0.0709780917825146,-0.0010882387890489,0.7496191990386949,-0.0082420438196108,-0.0293542360294174,0.5770005298618074,0.8161744826199839
177.72875809669495,0.0709598744270793,-0.0010534144744955,0.7499425908866004,-0.0064680108851901,-0.0268580480897807,0.5766239607177831,0.8165424777769572
177.7388734817505,0.0709400345784863,-0.0009744254563066,0.7496778520623045,-0.007841909840172,-0.0286821224403661,0.576843750781666,0.8163131307816345
177.74884605407715,0.0709488896556087,-0.0010115356412186,0.749536338832112,-0.0087808163752768,-0.029230735301715,0.5772584888964711,0.8159908690509149
177.76916909217834,0.0709521696941408,-0.001026927069738,0.7498068766719611,-0.0071570844026209,-0.0266748312715944,0.5773051679519396,0.8160612554063995
177.76996183395386,0.0707433730216468,-0.00101627716272,0.7497955857825362,-0.0069777664664191,-0.0269335374364123,0.5769763553534735,0.8162868250188311
177.7787890434265,0.0707243082256521,-0.0010177553525116,0.7497794823923036,-0.0069090538386492,-0.026930611007575,0.5767281085330012,0.8164629177089185
177.7987356185913,0.0710009081352748,-0.0009848939950094,0.7500032859188012,-0.0059824001335439,-0.0259220086769459,0.576564115648278,0.816618687577938
177.7988884449005,0.0710430757877891,-0.0010316057815856,0.7493661765042469,-0.0097222603509575,-0.0308704750564866,0.577365957601625,0.8158437610389713
177.80878520011902,0.0709193122646896,-0.0009319334806548,0.7497739695896957,-0.0071466391894992,-0.0267710042634398,0.5769741138185807,0.8162922949913747
177.82886266708374,0.0705300471113336,-0.0010196201804563,0.7508256410320227,-0.0005415256913827,-0.010212619814518,0.5784432198323525,0.8156585379780136
177.82945013046265,0.0703246292118488,-0.0010684298890561,0.7506746953032529,-0.0013241026092507,-0.0120845528452395,0.5783448734176297,0.8157017946077824
177.84880137443542,0.0702897733687798,-0.001117980578556,0.7507305178344854,-0.0011029871065818,-0.0096401097268122,0.5788474849160276,0.8153780969036923
177.85873365402222,0.0710047389714167,-0.0010030773857958,0.7498805526457026,-0.0069886340084585,-0.0271427225524105,0.5762967711157074,0.8167597340765206
177.86880159378052,0.0711126773788941,-0.0009887412999994,0.7494914735053441,-0.009199494997847,-0.0301577590518097,0.5767214805641016,0.8163321705756231
177.8787522315979,0.0707910830682426,-0.0009095187891042,0.7498362837204919,-0.0070893325071217,-0.0266898698320302,0.5767527994070079,0.8164518360498263
177.87890434265137,0.0707809097944591,-0.0010273075457052,0.7497960244079448,-0.0074655970274213,-0.0270845911128422,0.5771911256400409,0.8161256608315026
177.89106154441833,0.0707817328658137,-0.0010590358816777,0.7500630321608828,-0.0059521826938916,-0.0252538299299932,0.5766955298456065,0.8165470479103704
177.90875363349915,0.0708574561292747,-0.0010936986582167,0.7494905540053356,-0.0091727279178954,-0.0295357384668875,0.5770236541318222,0.816141656692096
177.90889811515808,0.0709281870936536,-0.0010362551417508,0.7494018980424793,-0.0099136550654504,-0.0310825479331915,0.5767260990025517,0.8162858576421151
177.92882418632507,0.0710051865486479,-0.0009374304728502,0.7499056516923572,-0.0069539412433578,-0.0263211616958297,0.5765775450668482,0.8165887420684004
177.92896723747253,0.0708620756779615,-0.0009942002065958,0.7497053459068125,-0.0079124465249698,-0.0274732718059423,0.5771089811885587,0.8161665493989387
177.9489815235138,0.0707269013293408,-0.0009983574000408,0.7499783222632399,-0.0060562800009118,-0.0253167977620283,0.577143457770407,0.8162277931903847
177.95987343788147,0.0708227981592672,-0.0010935854029349,0.7496715905826132,-0.00813518619622,-0.0287859911305666,0.5770668179020917,0.816148928282417
177.96045398712158,0.0709374504124277,-0.0010102177237757,0.7499094038137994,-0.0066530398961711,-0.0269476538409404,0.5764833969670119,0.8166372842541442
177.96951603889465,0.0709628450701662,-0.0009500003828425,0.7496642098252111,-0.0078180893307656,-0.0285981235415453,0.5765397781244457,0.8165310214862224
177.97885537147522,0.0710076639731838,-0.0009300059275601,0.7498072010576596,-0.0069398890384777,-0.0271245838154353,0.5767453099945272,0.8164440839961362
177.98874974250793,0.0708836750509795,-0.0009614241424323,0.7500901619183082,-0.0054055564363921,-0.0245518745775681,0.576884779644555,0.8164385686803347
178.00017428398132,0.0707641281327772,-0.0010792604947771,0.7495969937744371,-0.0084488205704343,-0.0292460107607061,0.5772498570690118,0.8159999330878397
178.00880360603333,0.0708779530960929,-0.0011062443600126,0.7494126030890597,-0.0095399819533623,-0.0307491677871462,0.5771905177364277,0.8159746219459781
178.01875591278076,0.0710579797490473,-0.0010897987685831,0.7495498814967861,-0.0085082161814688,-0.0296631515819592,0.5767606663454241,0.8163301056878998
178.0387146472931,0.0709873511488847,-0.0009744161026368,0.7497386414167327,-0.007153716109869,-0.0280186802249037,0.5765942434564444,0.8165187421713996
178.0388638973236,0.070817601255708,-0.000930803696779,0.7498399516714638,-0.0067114676644318,-0.0266149964987826,0.5771170748285446,0.8162000245678159
178.05946850776672,0.0703795415176072,-0.0010149179764151,0.7508008348663767,-0.0006306127109649,-0.0108846720598471,0.5784071719943786,0.8156753457272223
178.05962371826172,0.0708849681844619,-0.001071571580688,0.7495700803307689,-0.0087491376968686,-0.0296627695553336,0.576761235384292,0.8163271709614067
178.08099699020386,0.0707881934166392,-0.0010365972912106,0.7498211631062258,-0.0074466757885089,-0.0272378212671738,0.5765900991098514,0.8165454707000769
178.08126211166382,0.0709532087750926,-0.0010000620193907,0.7499979061682154,-0.0065843321461045,-0.0266292888384497,0.5764050255330596,0.8167036023468863
178.09871554374695,0.070957233576222,-0.0010026157924209,0.7495868866088993,-0.0088633673919995,-0.0289605263414403,0.576963732712861,0.8162080493149669
178.11130571365356,0.0708983263168119,-0.0008813641494426,0.7494165612463536,-0.0081221203227876,-0.0292191166336789,0.5764632856431675,0.8165600741464732
178.1114842891693,0.0708390455901013,-0.0009156285423667,0.7495323206036556,-0.00752333857021,-0.0297443072862825,0.5761347443472734,0.8167786921294649
178.1191062927246,0.0707844802252608,-0.0010566238304766,0.7497386787421721,-0.0076929549357726,-0.0276883214319483,0.5768963714759212,0.8163116756965768
178.1300129890442,0.0707705587265797,-0.0010214560310509,0.7497547382667714,-0.0073768560496401,-0.0276239399471844,0.5765454407126914,0.8165646665941563
178.13871312141418,0.0709283904944417,-0.0009840164429752,0.7498606561586167,-0.0069199213175176,-0.0270001750367993,0.5763659806086732,0.8167162063005388
178.15878438949585,0.071009518356379,-0.0010013570029954,0.7495939913787194,-0.008495963753075,-0.0286144197633898,0.5770662781341976,0.816151667413512
178.16881942749023,0.0709345526824333,-0.0008525378845143,0.7495050239264068,-0.0076124133549106,-0.0289112852781498,0.5765258871966613,0.816531744721895
178.1689796447754,0.0708236076734036,-0.0010376998299579,0.7496979249001119,-0.0080353706747653,-0.028292028660296,0.5773293634367848,0.8159814949164479
178.1799750328064,0.0709004039645028,-0.001036978053586,0.7499364613440547,-0.006470858405276,-0.0264453217953084,0.5767245800554468,0.8164848631214849
178.2003149986267,0.0709728406600933,-0.001087182085927,0.749403928217273,-0.0094392811643199,-0.030392331699018,0.5770179687987202,0.8161111871726774
178.2008695602417,0.0709362249862117,-0.0010121870431624,0.7494721350549293,-0.0090648832315955,-0.0298445471104337,0.577019743993874,0.8161343920832002
178.22030425071716,0.0710382639322931,-0.0009878962784876,0.7496358898455259,-0.0085619984504937,-0.0289517166214884,0.5772850291721883,0.8159843658924284
178.2204692363739,0.070909748917187,-0.0008847655240749,0.7495783585283883,-0.0070897044715128,-0.0282660239332736,0.5765538936762671,0.8165392676829732
178.2287814617157,0.0708702626204846,-0.0010067779514611,0.7499878041883747,-0.0060039789141648,-0.0255184302270431,0.5771012832966208,0.8162517202268791
178.24944972991943,0.0709497987745987,-0.0011003424701874,0.7496098666448765,-0.0087132505992255,-0.0296041642864663,0.5771685564496986,0.8160417453578378
178.24968338012695,0.0710326121808234,-0.0009740146764365,0.74980912106542,-0.0076263502216155,-0.0288176904903295,0.5764191209781906,0.8166102965722579
178.26877093315125,0.0710005553377744,-0.0009377510070963,0.7497297802654891,-0.007471977903355,-0.0281206087535475,0.5766547041768334,0.8164696890027644
178.26960349082947,0.070986182240445,-0.0009438873399413,0.7499247301073424,-0.0061398745223416,-0.0259567893458956,0.5770558711453664,0.8162689927985535
178.29216742515564,0.070797304654411,-0.0009710517284954,0.7500286308531733,-0.0058273286273818,-0.0252049660965336,0.5771230272641945,0.8162473665051256
178.2926151752472,0.0708124932466928,-0.0010712187359515,0.7496140436103375,-0.0082631079626073,-0.0290129396498837,0.5770947688275424,0.816119843020347
178.29913544654846,0.0709350532775549,-0.0010888163381351,0.7495187273015447,-0.008869374075227,-0.0300679711334287,0.5769743477578385,0.8161604335820561
178.31129240989685,0.0710193142879319,-0.0010410168025138,0.7493794392074963,-0.0095647483410266,-0.0310293399102256,0.5770586655523829,0.8160569785038368
178.32086992263794,0.0710163364885709,-0.0009654896003765,0.7493732843163281,-0.0096011105996329,-0.0306642040133001,0.5769968204830853,0.8161140817434133
178.32876205444336,0.0709702083256998,-0.0009922777342441,0.7495864435649323,-0.0086796933674908,-0.0292152725286175,0.5773307783740033,0.8159413600965406
178.33875131607056,0.0708633521815884,-0.0010387195154431,0.7497265255053065,-0.0077369381076099,-0.0281708754676693,0.5773597801571138,0.8159670494701571
178.35872793197632,0.0708675615303201,-0.0010943931605317,0.749537863083464,-0.0085889292247759,-0.0300010135235946,0.5771440843314016,0.8160458782468037
178.35889267921448,0.0709751844109973,-0.0010455472637548,0.7496489130844414,-0.0078722947994511,-0.0294175168615986,0.5765790469624766,0.8164736611061806
178.3699643611908,0.0710566585030924,-0.0010445017186446,0.7495933750918776,-0.0086420359879235,-0.0292409330276353,0.5767407537237023,0.8163580011513778
178.37870907783508,0.0710235787316729,-0.0009806438125855,0.7496607323628564,-0.008249483689147,-0.0281832351965392,0.5770726527294127,0.8161646921697594
178.389066696167,0.071011257462349,-0.0008984388263921,0.7495491295249175,-0.007261148987904,-0.0284296876547843,0.5767326878852033,0.8164058030783071
178.40900135040283,0.0704375986060552,-0.0010603554297692,0.7507104251639337,-0.0014296340273697,-0.0121272772180172,0.5784204790849584,0.8156473715208996
178.40916752815247,0.070402762433195,-0.0010897113466784,0.750578565742335,-0.0016474076916472,-0.012388922749212,0.5782839502102898,0.8157398320360448
178.42040252685547,0.0705878898439399,-0.0010583653039638,0.7502043720159164,-0.003507869447427,-0.0161661570725445,0.5779039120172382,0.8159371413856693
178.4387457370758,0.0704266769335335,-0.0017120168806783,0.7516077668403075,0.0028247687481112,-0.0054257332949527,0.5829225712816113,0.8125046818266136
178.44893884658813,0.070375976319113,-0.0016344072756173,0.7515969947018238,0.0026142259600841,-0.0059660898527665,0.5828164086702413,0.8125777534360762
178.44909691810608,0.070645344385817,-0.0011275118833385,0.7507751243670874,-0.002041166894054,-0.0175687299855629,0.5785878057848881,0.8154283073093757
178.46896243095398,0.0705512710174544,-0.0012071417273137,0.7506324615949993,-0.0022882686607195,-0.0183623659782994,0.5784073155232009,0.8155382055375824
178.46998572349548,0.0710711068462805,-0.0008572334399408,0.7487223615266907,-0.0124133360374307,-0.0377981052549369,0.5745168820357214,0.8175252684678997
178.48906826972961,0.0712896443425777,-0.0006137248836652,0.7489082589437985,-0.0109373029908608,-0.037633579225957,0.5727287305632782,0.8188076027402931
178.48932003974915,0.071252065259058,-0.0007132229846708,0.7487075769842423,-0.0125561274231958,-0.0377068979107842,0.5744460598301242,0.817577065394892
178.49892163276672,0.0712891455191312,-0.0006223150215562,0.7492932114563002,-0.0089763951805817,-0.033263818471131,0.5738149921270776,0.8182599205145535
178.5108802318573,0.071275276394531,-0.0006147215885213,0.7491963736580571,-0.0098486090268097,-0.0353809423449446,0.5733445238011918,0.8184908373624017
178.51992917060852,0.0709775540850981,-0.0010241456088599,0.7495835729774427,-0.008761100006611,-0.0298906964755771,0.5764322379848367,0.8165510788693331
178.52981185913086,0.0708904329009546,-0.0011158484824743,0.7504229019484661,-0.0040211179281815,-0.0218404190179929,0.5772657611107552,0.8162542911108933
178.5490596294403,0.0712236025573541,-0.0009029590189208,0.7490360746554232,-0.0108120636779387,-0.0347492870494228,0.5755524069673225,0.8169547191630039
178.5492343902588,0.0710230727009087,-0.0008758192675554,0.7490100657836927,-0.0104398309941649,-0.0333084070631544,0.5762089944337027,0.8165566451149789
178.56150937080383,0.0710322726808055,-0.0008005105927851,0.7493120240218262,-0.0079486662497711,-0.03110413664195,0.5756885945326028,0.8170385508124357
178.57035756111145,0.0707903378390783,-0.0010278591319763,0.7501134611524741,-0.0053822231274658,-0.0243071289799291,0.5770826066017974,0.8163062294951781
178.588800907135,0.0707962227990687,-0.0010935527546404,0.7494722287720788,-0.0090280863516324,-0.0297787328982345,0.576997156475827,0.8161531732111399
178.58897256851196,0.0709179277734187,-0.0010089102086269,0.7497734743271718,-0.0070516397989397,-0.0271659861262614,0.5765015743806462,0.816613873449729
178.60619282722473,0.070962713751797,-0.0010090730247382,0.7494745584649002,-0.0088596184926832,-0.0296709595849672,0.57688315066028,0.8162395308987063
178.6087634563446,0.0708246722083009,-0.0009290550528106,0.7499049300108113,-0.0064683533236146,-0.0257476087697671,0.5769715764912712,0.8163326656266409
178.61890268325806,0.0708276998366941,-0.0009584683491753,0.7499900306439834,-0.0059636833224972,-0.0253959591053114,0.5771402382554628,0.8162282922864031
178.62878704071045,0.0709011071831264,-0.0010190780157524,0.7499863384400466,-0.0061850517565828,-0.0260127527684311,0.5768258432784324,0.8164294386867136
178.64883756637573,0.0709500128194837,-0.001028164206615,0.7498588995914615,-0.0068171918148595,-0.0272025501783487,0.576629681443825,0.8165241929285054
178.6490068435669,0.0710520084302271,-0.0010603454778554,0.7494954309686113,-0.0093115068052563,-0.030292049256614,0.5768781168245781,0.8162152448476927
