timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
16.77090072631836,5.885392427444459e-06,-1.5432262420654306e-05,-5.44954001903534e-05
16.786911487579346,4.230945929884911e-06,-1.5984418988227852e-05,-5.375715494155884e-05
16.794906854629517,4.085818678140641e-06,-1.571580320596696e-05,-5.375715494155884e-05
16.8108971118927,4.579250514507294e-06,-1.6133649647235878e-05,-5.36558210849762e-05
16.82692813873291,4.724377021193504e-06,-1.6282881796360022e-05,-5.382952690124512e-05
16.838886260986328,6.291747838258744e-06,-1.610380411148072e-05,-5.423483848571778e-05
16.858898162841797,4.361559823155403e-06,-1.6357497870922098e-05,-5.3568971157073975e-05
16.866897106170654,3.621412813663483e-06,-1.6685806214809424e-05,-5.3612399101257326e-05
16.883029222488403,4.651813954114914e-06,-1.5939648449420937e-05,-5.39887547492981e-05
16.898897171020508,3.563361987471581e-06,-1.7148423194885262e-05,-5.45243501663208e-05
16.9148952960968,4.288996383547783e-06,-1.6044111549854285e-05,-5.378610491752625e-05
16.922898054122925,5.246834084391594e-06,-1.6641037166118628e-05,-5.436512231826783e-05
16.938903093338013,4.593763127923012e-06,-1.6297803819179543e-05,-5.424931645393372e-05
16.95489525794983,3.331159055233002e-06,-1.692457646131516e-05,-5.382952690124512e-05
16.970895290374756,3.331159055233002e-06,-1.6387344896793373e-05,-5.3597921133041386e-05
16.986906051635742,3.1715191900730134e-06,-1.7118577659130105e-05,-5.3047853708267214e-05
16.994895219802856,3.853615745902062e-06,-1.6596268117427835e-05,-5.490070581436157e-05
17.01089358329773,4.347047209739686e-06,-1.662611365318299e-05,-5.378610491752625e-05
17.02289366722107,3.360184654593468e-06,-1.6999192535877237e-05,-5.390190482139588e-05
17.038893699645996,3.1134683638811112e-06,-1.655149906873704e-05,-5.369925498962403e-05
17.054882287979126,3.447260335087777e-06,-1.758119463920594e-05,-5.409008860588074e-05
17.06691551208496,3.34567166864872e-06,-1.6581344604492195e-05,-5.387295484542847e-05
17.08289861679077,2.721625939011574e-06,-1.7342424392700203e-05,-5.355449914932251e-05
17.094894886016846,3.621412813663483e-06,-1.7670732736587533e-05,-5.342422127723694e-05
17.118998289108276,2.34429594129324e-06,-1.7849811911582953e-05,-5.423483848571778e-05
17.12291121482849,3.955204784870148e-06,-1.71633467078209e-05,-5.406113862991333e-05
17.13889241218567,2.8667528182268142e-06,-1.7208117246627814e-05,-5.358344912528992e-05
17.154895067214966,3.3021338284015656e-06,-1.7521502077579507e-05,-5.364134907722473e-05
17.1670343875885,4.201920330524445e-06,-1.759611666202546e-05,-5.394533276557922e-05
17.182880401611328,2.025016583502293e-06,-1.7655810713768012e-05,-5.395980477333069e-05
17.194883346557617,3.592387214303017e-06,-1.6999192535877237e-05,-5.352554321289063e-05
17.2108895778656,2.895778231322765e-06,-1.759611666202546e-05,-5.388743281364441e-05
17.222909688949585,2.6926005259156227e-06,-1.7834886908531198e-05,-5.503098964691162e-05
17.242894411087036,2.257219888269901e-06,-1.770057976245881e-05,-5.422036647796631e-05
17.258894443511963,3.026392310857773e-06,-1.7327502369880682e-05,-5.413351058959961e-05
17.2669095993042,1.4154837466776371e-06,-1.820796728134156e-05,-5.413351058959961e-05
17.282926559448242,2.707113139331341e-06,-1.737227141857148e-05,-5.417693853378296e-05
17.298906564712524,3.1715191900730134e-06,-1.810350418090821e-05,-5.446644425392151e-05
17.314886331558228,2.402346581220627e-06,-1.8372121453285224e-05,-5.39887547492981e-05
17.32287836074829,3.1134683638811112e-06,-1.7282731831073767e-05,-5.508888959884644e-05
17.338918447494507,3.0989559367299083e-06,-1.811842769384385e-05,-5.492965579032898e-05
17.355010271072388,2.0105039700865747e-06,-1.789458096027375e-05,-5.378610491752625e-05
17.367050409317017,1.850864477455616e-06,-1.823781281709672e-05,-5.348211526870728e-05
17.382887363433838,2.6055242866277697e-06,-1.7551347613334664e-05,-5.445197224617005e-05
17.394919395446777,3.2876208424568177e-06,-1.6909652948379525e-05,-5.479938387870789e-05
17.410884857177734,3.41823510825634e-06,-1.7103654146194466e-05,-5.394533276557922e-05
17.42291283607483,2.968341670930386e-06,-1.7521502077579507e-05,-5.3612399101257326e-05
17.438874006271362,1.197793334722519e-06,-1.8789969384670265e-05,-5.504546165466309e-05
17.454885005950928,1.6041487455368043e-06,-1.747673302888871e-05,-5.4813855886459353e-05
17.466898679733276,2.968341670930386e-06,-1.7670732736587533e-05,-5.422036647796631e-05
17.482884883880615,2.6345496997237205e-06,-1.7417040467262275e-05,-5.417693853378296e-05
17.495012998580933,3.389209508895874e-06,-1.8043813109397897e-05,-5.391638278961182e-05
17.510878086090088,3.316646069288254e-06,-1.7357347905635842e-05,-5.4205888509750366e-05
17.526890754699707,2.199169062078e-06,-1.777519583702088e-05,-5.352554321289063e-05
17.538896799087524,1.7637882381677628e-06,-1.807365715503693e-05,-5.36558210849762e-05
17.554884672164917,1.1542552150785923e-06,-1.841689050197602e-05,-5.4727005958557134e-05
17.57088279724121,2.968341670930386e-06,-1.7611041665077216e-05,-5.384399890899658e-05
17.582870960235596,7.188744843006135e-07,-1.7819964885711677e-05,-5.422036647796631e-05
17.598883867263794,1.821839064359665e-06,-1.8342274427413948e-05,-5.433617234230042e-05
17.610891103744507,1.964176306501031e-07,-1.887950748205185e-05,-5.495861172676087e-05
17.638870000839233,1.0962044820189476e-06,-1.8595968186855324e-05,-5.3684771060943606e-05
17.654869079589844,2.170143648982048e-06,-1.8357197940349587e-05,-5.448091626167298e-05
17.66688108444214,1.6767119988799096e-06,-1.8551199138164528e-05,-5.4727005958557134e-05
17.68290114402771,1.7637882381677628e-06,-1.7879657447338113e-05,-5.400323271751404e-05
17.695003032684326,1.7928136512637138e-06,-1.829750537872315e-05,-5.403218865394593e-05
17.710870027542114,2.6055242866277697e-06,-1.8163196742534647e-05,-5.349659323692322e-05
17.726884603500366,2.3152705281972887e-06,-1.86258152127266e-05,-5.51033616065979e-05
17.738881587982178,2.213681675493717e-06,-1.799904257059098e-05,-5.44374942779541e-05
17.754894495010376,1.8363516777753831e-06,-1.8387043476104744e-05,-5.388743281364441e-05
17.767006874084473,1.7637882381677628e-06,-1.799904257059098e-05,-5.413351058959961e-05
17.786933422088623,1.1107171885669233e-06,-1.826765835285188e-05,-5.445197224617005e-05
17.794894456863403,1.778301037847996e-06,-1.823781281709672e-05,-5.397428274154664e-05
17.8108868598938,1.2848694808781148e-06,-1.832735240459443e-05,-5.381504893302918e-05
17.82689070701599,1.821839064359665e-06,-1.7864733934402474e-05,-5.423483848571778e-05
17.839001655578613,7.33387190848589e-07,-1.8163196742534647e-05,-5.429273843765259e-05
17.854870796203613,1.2993820942938328e-06,-1.8595968186855324e-05,-5.403218865394593e-05
17.870906829833984,1.8944025039672853e-06,-1.861089169979096e-05,-5.437959432601929e-05
17.883004665374756,1.517072506248951e-06,-1.7670732736587533e-05,-5.3540015220642095e-05
17.898908853530884,1.879889890551568e-06,-1.8178120255470283e-05,-5.4727005958557134e-05
17.914876222610474,1.9669661298394205e-06,-1.7939350008964546e-05,-5.349659323692322e-05
17.939001083374023,1.488047093153e-06,-1.8252736330032355e-05,-5.456777215003968e-05
17.95492124557495,2.170143648982048e-06,-1.868550628423692e-05,-5.430721640586853e-05
17.966886281967163,2.721625939011574e-06,-1.7521502077579507e-05,-5.345317125320435e-05
17.982911109924316,1.1542552150785923e-06,-1.8551199138164528e-05,-5.327946543693543e-05
17.99886417388916,2.083067409694195e-06,-1.8252736330032355e-05,-5.371372699737549e-05
18.010905265808105,2.039529383182525e-06,-1.870042979717256e-05,-5.424931645393372e-05
18.026901960372925,-1.373742590658367e-07,-1.8342274427413948e-05,-5.2932053804397584e-05
18.03891086578369,2.5446841027587654e-07,-1.9431664049625404e-05,-5.36558210849762e-05
18.05486297607422,-2.970138564705849e-07,-1.887950748205185e-05,-5.401771068572998e-05
18.070863962173462,1.6739225247874856e-07,-1.916304677724839e-05,-5.369925498962403e-05
18.083032846450806,1.2558441609144212e-06,-1.853627562522889e-05,-5.380057692527771e-05
18.098883867263794,-3.260392462834716e-07,-1.950628012418748e-05,-5.435064435005189e-05
18.110877990722656,4.866714589297772e-07,-1.9207815825939188e-05,-5.390190482139588e-05
18.138874292373657,7.752647798042745e-09,-1.9222740828990943e-05,-5.309128761291504e-05
18.15487837791443,8.93026776611805e-07,-1.873027682304383e-05,-5.387295484542847e-05
18.166889429092407,-6.308057345449924e-07,-1.9103355705738075e-05,-5.404666066169739e-05
18.183683395385742,-6.598311476409435e-07,-1.929735690355301e-05,-5.448091626167298e-05
18.196508407592773,1.1252298951148987e-06,-1.898397058248521e-05,-5.478490591049195e-05
18.21247124671936,-6.308057345449924e-07,-2.0058435201644904e-05,-5.439407229423523e-05
18.22847032546997,-1.5188695397228006e-07,-1.9312278926372536e-05,-5.436512231826783e-05
18.24445939064026,-4.566534422338009e-07,-1.986443549394608e-05,-5.371372699737549e-05
18.25645923614502,1.4445090666413307e-06,-1.984951198101045e-05,-5.30768096446991e-05
18.268463373184204,-6.017804145812988e-07,-1.950628012418748e-05,-5.378610491752625e-05
18.284465074539185,-1.8353590741753577e-06,-2.061059176921845e-05,-5.401771068572998e-05
18.296459674835205,-6.481080781668424e-08,-1.9953973591327675e-05,-5.414798259735108e-05
18.31645655632019,-2.125612832605839e-06,-2.001366615295411e-05,-5.317813158035279e-05
18.34045648574829,-2.0530493929982187e-06,-1.953612565994264e-05,-5.371372699737549e-05
18.35245656967163,-1.8063336610794068e-06,-1.992412805557252e-05,-5.394533276557922e-05
18.36846160888672,-2.140125632286072e-06,-1.967043429613114e-05,-5.40756106376648e-05
18.384456396102905,-2.459404803812504e-06,-2.0401668548583992e-05,-5.3467643260955815e-05
18.396456480026245,-1.399978343397379e-06,-2.037182152271272e-05,-5.437959432601929e-05
18.416463136672974,-9.645977057516575e-07,-2.0058435201644904e-05,-5.401771068572998e-05
18.428455114364624,-3.243090212345124e-06,-2.077474594116212e-05,-5.393085479736328e-05
18.44045615196228,-3.722009062767029e-06,-2.0252436399459848e-05,-5.323603749275208e-05
18.456452131271362,-1.4580291695892811e-06,-1.9819664955139167e-05,-5.424931645393372e-05
18.47245216369629,-3.402730077505112e-06,-2.0252436399459848e-05,-5.358344912528992e-05
18.484463214874268,-2.6045318692922595e-06,-2.061059176921845e-05,-5.342422127723694e-05
18.49645709991455,-3.2140646129846574e-06,-2.122244089841844e-05,-5.377162694931031e-05
18.512452125549316,-3.605907410383225e-06,-2.0028589665889747e-05,-5.417693853378296e-05
18.540566205978394,-2.938323654234409e-06,-2.055089920759201e-05,-5.372820496559143e-05
18.556450128555298,-3.388217091560364e-06,-2.058074474334717e-05,-5.355449914932251e-05
18.572465181350708,-3.649445623159409e-06,-2.01032042503357e-05,-5.47414779663086e-05
18.584450006484985,-2.865760214626789e-06,-2.011812776327134e-05,-5.433617234230042e-05
18.596450090408325,-3.402730077505112e-06,-1.977489590644837e-05,-5.4582250118255616e-05
18.608477115631104,-3.12698855996132e-06,-2.029720544815064e-05,-5.380057692527771e-05
18.624456882476807,-3.6784712225198745e-06,-2.037182152271272e-05,-5.450987219810486e-05
18.644460678100586,-4.288003966212273e-06,-2.137167155742646e-05,-5.352554321289063e-05
18.65646195411682,-4.317029565572739e-06,-2.0700129866600043e-05,-5.3568971157073975e-05
18.668503999710083,-3.8235977292060855e-06,-2.0670285820961005e-05,-5.3568971157073975e-05
18.68446397781372,-4.186414927244187e-06,-2.055089920759201e-05,-5.384399890899658e-05
18.700464010238647,-3.7655469030141833e-06,-2.029720544815064e-05,-5.342422127723694e-05
18.716453075408936,-3.2866284251213075e-06,-2.07598239183426e-05,-5.3684771060943606e-05
18.740453243255615,-3.3156536519527435e-06,-2.105828523635865e-05,-5.381504893302918e-05
18.75245714187622,-4.8685118556022645e-06,-2.084936201572419e-05,-5.303338170051575e-05
18.77245807647705,-4.563745111227036e-06,-2.052105367183686e-05,-5.270044803619385e-05
18.780587196350098,-5.12974001467228e-06,-2.114782482385636e-05,-5.372820496559143e-05
18.79646110534668,-4.491181671619415e-06,-2.102843970060349e-05,-5.411903858184815e-05
18.812455892562866,-4.737897217273712e-06,-2.0670285820961005e-05,-5.404666066169739e-05
18.828452825546265,-4.171902313828469e-06,-2.065536081790925e-05,-5.39887547492981e-05
18.840458869934082,-4.999125748872757e-06,-2.0879209041595467e-05,-5.455330014228821e-05
18.852449893951416,-6.058552488684655e-06,-2.128213346004487e-05,-5.322155952453614e-05
18.868470668792725,-5.753785744309426e-06,-2.1535827219486245e-05,-5.314918160438538e-05
18.880457878112793,-6.842237710952759e-06,-2.117767035961152e-05,-5.303338170051575e-05
18.896541833877563,-5.594146251678467e-06,-2.1117979288101204e-05,-5.439407229423523e-05
18.916446208953857,-5.956963449716568e-06,-2.095382511615754e-05,-5.323603749275208e-05
18.924463272094727,-6.856749951839447e-06,-2.084936201572419e-05,-5.336631536483765e-05
18.94056224822998,-6.624547392129898e-06,-2.053597569465637e-05,-5.351106524467468e-05
18.952572345733643,-5.94245083630085e-06,-2.01032042503357e-05,-5.375715494155884e-05
18.968451261520386,-5.361943319439888e-06,-2.0401668548583992e-05,-5.401771068572998e-05
18.980446338653564,-6.203679367899895e-06,-2.0267359912395484e-05,-5.351106524467468e-05
18.99644637107849,-6.232704222202301e-06,-2.137167155742646e-05,-5.369925498962403e-05
19.0085711479187,-7.05992802977562e-06,-2.141644060611725e-05,-5.523363947868347e-05
19.02445125579834,-6.900288164615632e-06,-2.1162748336792e-05,-5.426378846168518e-05
19.040447235107422,-6.029526889324188e-06,-2.0923978090286263e-05,-5.491518378257752e-05
19.052447080612183,-6.435882300138474e-06,-2.1625365316867835e-05,-5.433617234230042e-05
19.072458267211914,-5.956963449716568e-06,-2.0819514989852912e-05,-5.406113862991333e-05
19.08044719696045,-6.653572618961335e-06,-2.1625365316867835e-05,-5.414798259735108e-05
19.09647822380066,-7.785562425851823e-06,-2.117767035961152e-05,-5.281624794006348e-05
19.108468294143677,-7.451770454645157e-06,-2.1640288829803474e-05,-5.367029905319214e-05
19.12846350669861,-8.061303198337556e-06,-2.1103055775165564e-05,-5.40756106376648e-05
19.140446424484253,-8.54022279381752e-06,-2.143136411905289e-05,-5.327946543693543e-05
19.152446269989014,-6.987364590168e-06,-2.077474594116212e-05,-5.3467643260955815e-05
19.16845154762268,-7.495308667421341e-06,-2.0923978090286263e-05,-5.316365957260132e-05
19.18044662475586,-8.148380368947984e-06,-2.102843970060349e-05,-5.404666066169739e-05
19.200459480285645,-7.771049439907074e-06,-2.126720994710923e-05,-5.327946543693543e-05
19.208454608917236,-8.627298474311829e-06,-2.0804592967033395e-05,-5.314918160438538e-05
19.224446773529053,-8.84498879313469e-06,-2.15656727552414e-05,-5.397428274154664e-05
19.24044156074524,-7.65494853258133e-06,-2.084936201572419e-05,-5.4104560613632206e-05
19.25245475769043,-1.0601024329662324e-05,-2.168505787849427e-05,-5.372820496559143e-05
19.268446683883667,-9.498059749603271e-06,-2.1759672462940224e-05,-5.364134907722473e-05
19.284575700759888,-8.177404850721359e-06,-2.168505787849427e-05,-5.388743281364441e-05
19.29656147956848,-7.248593121767043e-06,-2.07150548696518e-05,-5.435064435005189e-05
19.312456607818604,-8.743400126695634e-06,-2.1401518583297737e-05,-5.484280586242676e-05
19.324466705322266,-9.178780764341355e-06,-2.1774597465991983e-05,-5.435064435005189e-05
19.34443759918213,-9.991491585969923e-06,-2.165521234273912e-05,-5.381504893302918e-05
19.356549739837646,-8.119354397058488e-06,-2.1088132262229928e-05,-5.416246056556702e-05
19.372432708740234,-7.147004455327988e-06,-2.0983669161796577e-05,-5.439407229423523e-05
19.384432792663574,-8.220943063497544e-06,-2.061059176921845e-05,-5.372820496559143e-05
19.396455764770508,-8.525709807872773e-06,-2.043151408433915e-05,-5.453882217407227e-05
19.416435956954956,-8.525709807872773e-06,-2.1103055775165564e-05,-5.416246056556702e-05
19.440436124801636,-8.453146368265153e-06,-2.102843970060349e-05,-5.484280586242676e-05
19.452435970306396,-1.0688100755214691e-05,-2.1744750440120703e-05,-5.442302227020264e-05
19.468436002731323,-8.932065218687057e-06,-2.102843970060349e-05,-5.37426769733429e-05
19.480436086654663,-1.0368821769952777e-05,-2.041659057140351e-05,-5.381504893302918e-05
19.49643611907959,-9.527085721492767e-06,-2.038674354553224e-05,-5.436512231826783e-05
19.508450984954834,-9.091705083847046e-06,-1.986443549394608e-05,-5.523363947868347e-05
19.524439096450806,-9.599649161100387e-06,-2.043151408433915e-05,-5.523363947868347e-05
19.544433116912842,-9.120730310678484e-06,-2.016289830207825e-05,-5.414798259735108e-05
19.552444219589233,-8.743400126695634e-06,-2.0088282227516183e-05,-5.3395271301269535e-05
19.56844425201416,-9.556110948324204e-06,-2.0028589665889747e-05,-5.44954001903534e-05
19.588433265686035,-9.541598707437516e-06,-2.062551379203797e-05,-5.397428274154664e-05
19.59643816947937,-1.0688100755214691e-05,-2.0894131064414987e-05,-5.390190482139588e-05
19.61251425743103,-1.0470410436391831e-05,-2.128213346004487e-05,-5.450987219810486e-05
19.624433279037476,-9.73026305437088e-06,-2.0909054577350623e-05,-5.497308969497681e-05
19.640440225601196,-9.73026305437088e-06,-2.104336321353913e-05,-5.432168841362e-05
19.660428285598755,-1.048492342233658e-05,-2.0476284623146065e-05,-5.4104560613632206e-05
