range,from_id,to_id,tx1,rx1,tx2,rx2,tx3,rx3,fpp1,fpp2,skew1,skew2,r_iw_a_Husky,q_ai_Husky,gt_range,bias,pair,del_t1,del_t2,del_t3,del_t4,range_raw,bias_raw,tx1_raw,tx2_raw,tx3_raw,rx1_raw,rx2_raw,rx3_raw,std,timestamp,Time
3.0403230846090574,30,1,79237231066.67065,61909399.932947315,62214271.72627694,79237535959.00414,63752989.67499489,58143396.1708499,-94.82029724121094,-93.64440155029295,-0.6128000020980835,0.3064000010490417,[0. 0. 0.],[0. 0. 0. 1.],5.318561597208403,-2.236761613230131,"(30, 1)",304892.5624694824,304871.7635717094,-79179392562.92743,1538717.9487179518,3.0817999839782715,-2.236761613230131,79237231066.51755,62214271.647135414,63752989.595853366,61909399.883563705,79237535959.08002,58143396.15259415,0.18550358880939413,1770934669.061544,1770934669.061544
3.1815133761533114,31,1,78978636875.83055,3419023.4550935854,3724824.610892329,78978942698.80234,5263542.559610277,1199368.413194033,-91.4542007446289,-91.82769775390624,-1.6837999820709229,2.2537999153137207,[0. 0. 0.],[0. 0. 0. 1.],5.403218332373771,-2.2053182755347818,"(31, 1)",305822.95735168457,305801.016000601,-78977743330.3115,1538717.9487179485,3.1979000568389893,-2.2053182755347818,78978636875.81242,3724824.5317508015,5263542.48046875,3419023.5157502005,78978942698.76978,1199368.4582832532,0.18365642419366005,1770934669.1360004,1770934669.1360004
4.609107815095147,20,2,78479928286.14917,38136404.57068644,38443254.10544561,78547451578.85945,39981972.05416356,40223128.159984864,-84.58580017089844,-83.85399627685547,-7.318299770355225,7.232600212097168,[0. 0. 0.],[0. 0. 0. 1.],5.780256972993651,-1.0364568097246076,"(20, 2)",67523293.14402771,306849.0678836107,-78507228450.6916,1538717.9487179518,4.743800163269043,-1.0364568097246076,78479928286.06883,38443254.018930286,39981971.96764824,38136404.951046675,78547451579.21286,40223128.52125902,0.20025948089773143,1770934669.1744647,1770934669.1744647
4.094178737021969,21,2,79412564840.84589,32350717.851747386,32657468.849035352,79412871620.43628,34196186.797753304,31829831.943888314,-92.01789855957033,-92.6981964111328,-3.7279999256134033,4.118299961090088,[0. 0. 0.],[0. 0. 0. 1.],6.2983455293594135,-2.091045343202187,"(21, 2)",306780.16076660156,306750.8638822101,-79381041788.75124,1538717.9487179518,4.207300186157227,-2.091045343202187,79412564840.55598,32657468.76252003,34196186.71123798,32350717.89863782,79412871620.71675,31829831.96551983,0.18406794929077688,1770934669.2358863,1770934669.2358863
4.296773812604371,30,2,79476224864.74757,28356265.383810297,28662949.618266124,79476531579.21965,30201667.566984072,28273381.940009676,-85.83489990234375,-85.77179718017578,-5.063600063323975,4.966700077056885,[0. 0. 0.],[0. 0. 0. 1.],5.370857095168491,-0.9147571081384616,"(30, 2)",306715.0722351074,306683.787810497,-79448258197.3644,1538717.948717948,4.456099987030029,-0.9147571081384616,79476224864.59447,28662949.531750802,30201667.48046875,28356265.743940305,79476531579.6667,28273382.302308694,0.19572667310461944,1770934669.2990716,1770934669.2990716
5.028571225476751,31,2,79202631571.34337,22082716.248801935,22386571.41313792,79202935461.87097,23925289.36185587,23542906.91628911,-90.5177993774414,-90.58049774169922,-6.257500171661377,5.945499897003174,[0. 0. 0.],[0. 0. 0. 1.],5.909298044654857,-0.8472982468338124,"(31, 2)",303890.568649292,303854.9648187123,-79179392554.86765,1538717.948717948,5.061999797821045,-0.8472982468338124,79202631571.32524,22386571.326622598,23925289.275340546,22082716.361803886,79202935461.89389,23542907.026241988,0.18339712186330362,1770934669.3602817,1770934669.3602817
6.590033368609917,20,3,78719008414.3543,2643634.747416054,3002621.1054040366,78786583855.03516,4541339.054121985,10489752.855212053,-90.17140197753906,-89.69329833984375,-0.5364000201225281,0.1080000028014183,[0. 0. 0.],[0. 0. 0. 1.],8.333480663273496,-1.6733806800581643,"(20, 3)",67575440.9085846,358986.112154447,-78776094102.15582,1538717.9487179485,6.660099983215332,-1.6733806800581643,78719008414.27396,3002621.0061097755,4541338.954827724,2643634.8939553285,78786583855.18254,10489753.026717748,0.18356922419093125,1770934669.4135582,1770934669.4135582
5.951591521592023,21,3,79650558695.01254,62989237.31333075,63293406.36181429,79650862902.9161,64832124.31053224,955462.6615536109,-84.15460205078125,-84.26820373535156,2.2732999324798584,-2.429800033569336,[0. 0. 0.],[0. 0. 0. 1.],8.658882207513464,-2.4884820648437866,"(21, 3)",304208.8278808594,304168.56032150984,-79649907440.49713,1538717.9487179518,6.170400142669678,-2.4884820648437866,79650558694.72264,63293406.26252003,64832124.21123798,62989237.70219852,79650862903.55052,955463.0533854166,0.20026866457072182,1770934669.4740098,1770934669.4740098
5.848740579462071,30,3,79714218686.86295,58994946.87286635,59299816.61822455,79714523595.10954,60838534.5669425,64616156.543246545,-88.64360046386719,-88.38140106201172,1.4808000326156616,-2.0833001136779785,[0. 0. 0.],[0. 0. 0. 1.],8.088195173008208,-2.118195382816557,"(30, 3)",304908.7133178711,304869.41606570035,-79649907438.6348,1538717.9487179518,5.96999979019165,-2.118195382816557,79714218686.70984,59299816.518930286,60838534.46764824,58994947.102864586,79714523595.42316,64616156.78836138,0.18532959418426662,1770934669.537069,1770934669.537069
7.221860906034948,31,3,79440625930.31772,52722089.98440693,53028117.900275834,79440932006.1669,54566835.84899378,59890209.98813706,-91.2750015258789,-90.84439849853516,0.2867999970912933,-0.9434000253677368,[0. 0. 0.],[0. 0. 0. 1.],8.413408825323614,-1.1614089702821104,"(31, 3)",306075.8776550293,306027.7224809751,-79381041796.07545,1538717.9487179443,7.251999855041504,-1.1614089702821104,79440625930.29959,53028117.800981574,54566835.74969952,52722090.0785006,79440932006.17725,59890210.10178786,0.18344554723563244,1770934669.5981822,1770934669.5981822
4.931498299934025,20,4,78956990008.90558,47813601.41992318,48120882.32009179,79024513733.74878,49659600.26880974,46770404.30936398,-99.13919830322266,-98.1227035522461,-3.0192999839782715,2.53220009803772,[0. 0. 0.],[0. 0. 0. 1.],5.9957967768636635,-1.0684968005147866,"(20, 4)",67523724.81907654,307280.8994391039,-78977743329.41943,1538717.9487179518,4.927299976348877,-1.0684968005147866,78956990008.82524,48120882.224058494,49659600.172776446,47813601.32461939,79024513733.64432,46770404.224884816,0.18849490706344513,1770934669.6515074,1770934669.6515074
4.402854809312105,21,4,79888553118.08946,40956233.35771321,41262637.127784096,79888859551.04709,42801355.07650205,37302883.40786912,-96.20110321044922,-97.44239807128906,0.1582999974489212,-0.5252000093460083,[0. 0. 0.],[0. 0. 0. 1.],6.075795992695039,-1.590596064411348,"(21, 4)",306433.41847229004,306403.73034355044,-79851556667.88596,1538717.9487179518,4.485199928283691,-1.590596064411348,79888553117.79956,41262637.0317508,42801354.98046875,40956233.30140725,79888859551.21803,37302883.33208133,0.1874508671107468,1770934669.7119954,1770934669.7119954
4.789631665007883,30,4,79952212516.99115,36960984.86760876,37266258.922655895,79952517823.19084,38804976.87137384,33744747.186906636,-91.80120086669922,-93.1666030883789,-0.5968999862670898,0.5224000215530396,[0. 0. 0.],[0. 0. 0. 1.],5.940327473034791,-1.0875275806092537,"(30, 4)",305306.44343566895,305273.8913511634,-79918773076.07657,1538717.9487179443,4.852799892425537,-1.0875275806092537,79952212516.83804,37266258.8266226,38804976.77534054,36960984.935271434,79952517823.28148,33744747.20490284,0.1841260644119017,1770934669.776536,1770934669.776536
4.711108302442323,31,4,79694619904.67668,46687853.365563,46992148.345732816,79694924231.54933,48530866.29445077,45016797.94860844,-83.83080291748047,-84.06390380859375,-1.6334999799728394,1.375499963760376,[0. 0. 0.],[0. 0. 0. 1.],6.018622700489663,-1.195222679890298,"(31, 4)",304327.17347717285,304294.51184394956,-79649907433.50157,1538717.9487179518,4.823400020599365,-1.195222679890298,79694619904.65855,46992148.24969952,48530866.19841747,46687853.73785557,79694924231.83203,45016798.33045372,0.19956380429967832,1770934669.8520327,1770934669.8520327
2.2014344344046517,20,5,79195909920.76454,27682124.98454659,27986227.0999139,79263430448.99669,29524945.048631847,16821480.556985658,-89.31700134277344,-88.65859985351562,-4.5680999755859375,4.05679988861084,[0. 0. 0.],[0. 0. 0. 1.],3.059692769990478,-0.704392820344482,"(20, 5)",67520528.51750183,304101.31209935993,-79246608968.12886,1538717.948717948,2.355299949645996,-0.704392820344482,79195909920.6842,27986226.775340546,29524944.724058494,27682125.463241186,79263430449.2017,16821481.072841547,0.1845008101181198,1770934669.8904057,1770934669.8904057
1.7757106019061877,21,5,80129546315.20485,22898685.17671011,23204127.74093954,80129851769.84935,24742845.689657487,9429463.319382409,-81.481201171875,-82.75599670410156,-1.702399969100952,1.1649999618530271,[0. 0. 0.],[0. 0. 0. 1.],2.7001653466200923,-0.7004653964018914,"(21, 5)",305455.46310424805,305441.8788812086,-80120422306.48582,1538717.948717948,1.999699950218201,-0.7004653964018914,80129546314.91495,23204127.416366186,24742845.365084134,22898685.537484977,80129851770.37805,9429463.892227564,0.16072578383403768,1770934669.952878,1770934669.952878
1.7574747999407554,30,5,80193206258.97832,18903644.774627455,19209544.407606207,80193512170.91829,20748262.356324155,5873455.8827584805,-80.47730255126953,-80.88990020751953,-2.143899917602539,2.207200050354004,[0. 0. 0.],[0. 0. 0. 1.],3.307452451537286,-1.4565523975593195,"(30, 5)",305912.1156463623,305899.14175180346,-80187638714.8173,1538717.948717948,1.8509000539779663,-1.4565523975593195,80193206258.82521,19209544.083032854,20748262.031750802,18903644.94128105,80193512170.94086,5873456.123547676,0.08260387996027144,1770934670.016042,1770934670.016042
1.6822711529266168,31,5,79919614576.15105,12631108.947321596,12935169.407606203,79919918648.68211,14473887.356324153,1145576.0341283218,-81.31729888916016,-81.8655014038086,-3.1189000606536865,2.9616000652313232,[0. 0. 0.],[0. 0. 0. 1.],2.987940860432817,-1.210040879887773,"(31, 5)",304072.5942687988,304059.80819310807,-79918773072.25797,1538717.94871795,1.777899980545044,-1.210040879887773,79919614576.13292,12935169.083032852,14473887.031750802,12631109.274839744,79919918648.72719,1145576.4692257612,0.13640300731040034,1770934670.0786662,1770934670.0786662
3.162314788927405,20,11,79440903999.29018,66467265.378505126,66771138.71234495,79508424304.43217,1093446.4046526428,60166101.57755501,-83.66190338134766,-84.02110290527344,-1.920300006866455,1.0839999914169312,[0. 0. 0.],[0. 0. 0. 1.],7.238867807619097,-3.947767782442095,"(20, 11)",67520305.58268738,303872.91541466117,-79448258202.85756,-65677692.307692304,3.291100025177002,-3.947767782442095,79440903999.20984,66771138.6343149,1093446.3266225962,66467265.71890024,79508424304.79253,60166101.93497095,0.1990596032933773,1770934670.1353958,1770934670.1353958
3.640933103434363,21,11,80372540041.16638,59684409.59788802,60046491.27644752,80372902146.49094,61585209.225165464,50830605.26436438,-92.88629913330078,-93.4792022705078,1.4519000053405762,-1.631600022315979,[0. 0. 0.],[0. 0. 0. 1.],6.76620379035099,-3.0218037659369266,"(21, 11)",362105.8693847656,362081.5961788893,-80322071541.49622,1538717.9487179443,3.7444000244140634,-3.0218037659369266,80372540040.87648,60046491.19841747,61585209.147135414,59684409.60223858,80372902146.74586,50830605.249649435,0.1846771387252331,1770934670.1959994,1770934670.1959994
5.505105889836652,21,0,80598534199.82022,19849601.155519214,20153814.92439637,80598838450.24864,21692532.873114318,7901270.370437402,-87.0094985961914,-87.24829864501953,-1.9472999572753904,1.6232000589370728,[0. 0. 0.],[0. 0. 0. 1.],8.86107451211785,-3.186974589937675,"(21, 0)",304251.2707824707,304213.55418669805,-80590937180.23695,1538717.948717948,5.674099922180176,-3.186974589937675,80598534199.53032,20153814.916366186,21692532.865084134,19849601.362179488,80598838450.8011,7901270.564152644,0.1895596978488121,1770934670.423257,1770934670.423257
2.8372565983466145,20,1,79893892028.13632,44231809.73943838,44537428.777559,79961414077.27263,46076146.72627694,42641004.92230262,-89.78929901123047,-88.69290161132812,-3.443000078201294,2.846100091934204,[0. 0. 0.],[0. 0. 0. 1.],5.378421035517765,-2.4657210976973305,"(20, 1)",67522049.419693,305618.81823417544,-79918773072.35185,1538717.9487179443,2.9126999378204346,-2.4657210976973305,79893892028.05598,44537428.69841747,46076146.647135414,44231809.880183294,79961414077.47568,42641005.123823114,0.1841864755992101,1770934670.5884888,1770934670.5884888
2.6586625177706362,21,1,80826528318.40996,38450520.08346469,38756018.52114874,80826833834.55591,40294736.469866686,34247424.13097026,-87.86959838867188,-88.97530364990234,0.4544000029563904,-0.2635000050067901,[0. 0. 0.],[0. 0. 0. 1.],5.464760744195486,-2.6375608082824,"(21, 1)",305516.8895263672,305498.1094751656,-80792586410.69318,1538717.9487179443,2.827199935913086,-2.6375608082824,80826528318.12006,38756018.442007214,40294736.39072516,38450520.33253205,80826833835.00958,34247424.31640625,0.18559637793993453,1770934670.6499221,1770934670.6499221
3.0265860414149635,30,1,80890188182.05522,34454802.52421172,34759031.34166156,80890492431.29587,36297749.29037951,30689611.927170835,-95.24659729003906,-93.59750366210938,-0.9955000281333924,0.6053000092506409,[0. 0. 0.],[0. 0. 0. 1.],5.318561597208403,-2.251661582331083,"(30, 1)",304249.47103881836,304228.7973257229,-80859802819.46284,1538717.9487179518,3.06690001487732,-2.251661582331083,80890188181.90211,34759031.26252003,36297749.21123798,34454802.46519431,80890492431.37315,30689611.91030649,0.18562754314448907,1770934670.7130666,1770934670.7130666
3.1138815704267855,31,1,80617598029.67667,29183116.271157175,29488622.687815405,80617903557.41081,31027340.636533353,26966380.633105475,-92.2802963256836,-91.83660125732422,-1.652999997138977,2.0181000232696533,[0. 0. 0.],[0. 0. 0. 1.],5.403218332373771,-2.2779184018012613,"(31, 1)",305527.7193450928,305506.3100961521,-80590937176.70004,1538717.948717948,3.1252999305725098,-2.2779184018012613,80617598029.65854,29488622.608673878,31027340.557391826,29183116.298577726,80617903557.37788,26966380.677834537,0.18388197093045563,1770934670.7752132,1770934670.7752132
4.629412774882935,20,2,80134915385.5081,12701347.255621027,13005762.118266122,80202436243.6801,14544480.06698407,14797536.648653362,-85.54280090332031,-84.48249816894531,-7.084499835968018,6.802299976348877,[0. 0. 0.],[0. 0. 0. 1.],5.780256972993651,-1.0151569707048322,"(20, 2)",67520858.62380981,304414.4068008829,-80187638707.02357,1538717.948717948,4.765100002288818,-1.0151569707048322,80134915385.42776,13005762.031750802,14544479.98046875,12701347.624949919,80202436244.05157,14797537.027994791,0.19927254702457717,1770934670.8293505,1770934670.8293505
4.104916070518438,21,2,81066522116.48688,5890999.062789706,6195000.9003174035,81066826146.97159,7733718.8490353525,5374102.037699701,-91.5239028930664,-93.04180145263672,-3.970200061798096,3.70009994506836,[0. 0. 0.],[0. 0. 0. 1.],6.2983455293594135,-2.0790457361160053,"(21, 2)",304031.0434112549,304001.683944311,-81061452045.19273,1538717.948717949,4.219299793243408,-2.0790457361160053,81066522116.19698,6195000.813802083,7733718.762520032,5890999.129857772,81066826147.24039,5374102.0476512415,0.18398408678487088,1770934670.8898823,1770934670.8898823
4.353307810742955,30,2,81115182340.70908,54111632.65698445,54417621.0926251,81115488359.68448,55956339.04134305,54036315.891085595,-86.18659973144531,-86.33670043945312,-5.218200206756592,5.073800086975098,[0. 0. 0.],[0. 0. 0. 1.],5.370857095168491,-0.8636573309167819,"(30, 2)",306019.5531463623,305988.0026792884,-81061452043.87814,1538717.9487179518,4.507199764251709,-0.8636573309167819,81115182340.55597,54417621.006109774,55956338.954827726,54111633.003430486,81115488360.10912,54036316.23096955,0.1934744988820665,1770934670.9381375,1770934670.9381375
5.071441326899943,31,2,80825593101.79204,31840468.051947553,32146547.37467638,80825899216.71196,33685265.32339433,33312815.27479412,-91.0543975830078,-90.36640167236328,-6.11870002746582,5.951099872589111,[0. 0. 0.],[0. 0. 0. 1.],5.909298044654857,-0.8066979469986073,"(31, 2)",306114.97146606445,306079.1485126205,-80792586401.35011,1538717.948717948,5.10260009765625,-0.8066979469986073,80825593101.77391,32146547.288161058,33685265.236879006,31840468.139648438,80825899216.74538,33312815.395257413,0.1833960127227064,1770934670.9884615,1770934670.9884615
6.556851140350025,20,3,80347880385.5081,18320967.6418633,18627997.70796814,80415403869.71893,20166715.656686086,26115921.66688318,-90.93009948730467,-89.4791030883789,-0.4153000116348266,0.3538999855518341,[0. 0. 0.],[0. 0. 0. 1.],8.333480663273496,-1.7101805877424905,"(20, 3)",67523484.45011902,307029.8571464345,-80389287948.02792,1538717.948717948,6.623300075531006,-1.7101805877424905,80347880385.42776,18627997.608673878,20166715.557391826,18320967.751527444,80415403869.87788,26115921.849959936,0.18347537325128088,1770934671.042404,1770934671.042404
