range,from_id,to_id,tx1,rx1,tx2,rx2,tx3,rx3,fpp1,fpp2,skew1,skew2,r_iw_a_Husky,q_ai_Husky,gt_range,bias,pair,del_t1,del_t2,del_t3,del_t4,range_raw,bias_raw,tx1_raw,tx2_raw,tx3_raw,rx1_raw,rx2_raw,rx3_raw,std,timestamp,Time
4.078353146228279,21,2,141807875089.24185,49744849.923524395,50049271.73365074,141808179539.5484,51587989.68236869,50309033.20267035,-91.80999755859376,-92.8582000732422,-4.322199821472168,4.425600051879883,[0. 0. 0.],[0. 0. 0. 1.],6.2983455293594135,-2.1064457529006733,"(21, 2)",304450.8713989258,304421.6684194654,-141757870506.60458,1538717.9487179518,4.19189977645874,-2.1064457529006733,141807875088.95197,50049271.647135414,51587989.595853366,49744849.97871595,141808179539.82336,50309033.21877504,0.1840398919522963,1770934931.9377768,1770934931.9377768
4.358527369528266,30,2,142259784928.84863,30445543.03192959,30750161.15672766,142260089577.6591,32288879.105445612,31704201.128492806,-87.01679992675781,-86.89550018310547,-5.166900157928467,5.077499866485596,[0. 0. 0.],[0. 0. 0. 1.],5.370857095168491,-0.8685573095544772,"(30, 2)",304649.3608703613,304617.7321213931,-142228385376.61533,1538717.9487179518,4.502299785614014,-0.8685573095544772,142259784928.69553,30750161.070212338,32288879.01893029,30445543.338090945,142260089578.0564,31704201.44105569,0.19027083472670167,1770934931.9856997,1770934931.9856997
5.068418173018848,31,2,141969798766.8547,7499497.446162366,7804143.5285225315,141970103448.54306,9342861.47724048,10583713.961824095,-91.27110290527344,-91.35369873046876,-6.10099983215332,6.109399795532227,[0. 0. 0.],[0. 0. 0. 1.],5.909298044654857,-0.817998033973705,"(31, 2)",304681.6938171387,304645.9178435495,-141959519734.4942,1538717.948717949,5.091300010681152,-0.817998033973705,141969798766.83658,7804143.442007211,9342861.39072516,7499497.5241636615,141970103448.5304,10583714.036207933,0.1835212760239831,1770934932.035734,1770934932.035734
8.649451406570975,20,3,139544298214.03238,64173014.12991432,64479608.28489122,139544604865.2386,66018326.23360916,4875887.52481914,-93.71910095214844,-93.7397003173828,-0.7663999795913696,0.4162999987602234,[0. 0. 0.],[0. 0. 0. 1.],8.333480663273496,0.3400193977616599,"(20, 3)",306651.2670288086,306594.05048077554,-139539728977.68964,1538717.9487179443,8.673500061035156,0.3400193977616599,139544298213.95203,64479608.18559696,66018326.1343149,64173014.13511618,139544604865.21906,4875887.5294220755,0.18512435240473019,1770934932.0905554,1770934932.0905554
6.063520893098965,21,3,142037869143.72903,6942346.460209964,7247212.451557883,142038174049.37314,8785930.400275832,11437891.437375557,-102.19750213623048,-101.40570068359376,2.584399938583374,-3.1953001022338867,[0. 0. 0.],[0. 0. 0. 1.],8.658882207513464,-2.5265823074585327,"(21, 3)",304906.06845092773,304866.004356971,-142026736158.17834,1538717.948717948,6.132299900054932,-2.5265823074585327,142037869143.43915,7247212.352263622,8785930.30098157,6942346.347906651,142038174049.5076,11437891.329251803,0.1896748053377524,1770934932.1677537,1770934932.1677537
6.927762898782585,30,3,142504778550.64352,2642735.9151892043,2947573.0284809596,142505083433.41223,4486290.977198908,7832404.86906809,-103.04759979248048,-95.41539764404295,1.965000033378601,-1.8011000156402588,[0. 0. 0.],[0. 0. 0. 1.],8.088195173008208,-1.1332953851053755,"(30, 3)",304882.95333862305,304837.1300330525,-142497251028.61166,1538717.9487179485,6.954899787902832,-1.1332953851053755,142504778550.49042,2947572.9291866985,4486290.877904647,2642735.799153646,142505083433.44376,7832404.8321063705,0.18803610329527212,1770934932.2306893,1770934932.2306893
8.178804866191879,31,3,142231792709.16238,63913485.39827308,64219744.50283993,142232099022.59225,65758462.45155788,3713636.7026780895,-89.2750015258789,-89.55719757080078,0.8697999715805054,-0.8259999752044678,[0. 0. 0.],[0. 0. 0. 1.],8.413408825323614,-0.17970902673962996,"(31, 3)",306313.52352905273,306258.8109725565,-142228385385.7863,1538717.9487179518,8.233699798583984,-0.17970902673962996,142231792709.14426,64219744.40354567,65758462.35226362,63913485.592573114,142232099022.6678,3713636.8815104165,0.18395548742157347,1770934932.292174,1770934932.292174
4.943539580678993,20,4,139800291627.4939,59572682.477536894,59876563.40983538,139800595542.2062,61415281.35855333,59217341.08289062,-90.8022003173828,-92.58070373535156,-2.7334001064300537,2.3840999603271484,[0. 0. 0.],[0. 0. 0. 1.],5.9957967768636635,-1.0070968638387612,"(20, 4)",303914.8105773926,303880.72478465736,-139741378201.10333,1538717.9487179443,4.988699913024902,-1.0070968638387612,139800291627.41354,59876563.313802086,61415281.26252003,59572682.58901743,139800595542.22412,59217341.12079327,0.18363954059335055,1770934932.3466456,1770934932.3466456
4.287664602782579,21,4,142261863358.4726,37559836.79731543,37863798.986758456,142262167349.14737,39402516.93547641,33781963.88954359,-83.67410278320312,-83.41680145263672,0.5121999979019165,-0.6937999725341797,[0. 0. 0.],[0. 0. 0. 1.],6.075795992695039,-1.5794957722055374,"(21, 4)",303991.55838012695,303961.7293920219,-142228385385.50455,1538717.9487179518,4.496300220489502,-1.5794957722055374,142261863358.1827,37863798.89072516,39402516.83944311,37559837.161333136,142262167349.7411,33781964.23652845,0.19692027233613826,1770934932.391837,1770934932.391837
5.154455935449713,30,4,142713773117.9512,18260222.078441028,18566050.58932256,142714078981.01675,20104768.538040508,15178725.401928758,-96.84040069580078,-81.99939727783203,-0.7365999817848206,0.3930000066757202,[0. 0. 0.],[0. 0. 0. 1.],5.940327473034791,-0.7203276828431404,"(30, 4)",305863.4596557617,305828.48182091117,-142698900255.68747,1538717.948717948,5.21999979019165,-0.7203276828431404,142713773117.7981,18566050.493289262,20104768.44200721,18260222.01146835,142714078981.25775,15178725.57028746,0.1996146000783662,1770934932.439732,1770934932.439732
4.662855968357721,31,4,142423787997.62393,62531367.695210345,62838406.35855333,142424095067.83374,64377124.30727128,61276864.862867266,-83.75900268554688,-83.8145980834961,-1.37090003490448,1.2720999717712402,[0. 0. 0.],[0. 0. 0. 1.],6.018622700489663,-1.2456229370008938,"(31, 4)",307070.5003051758,307038.19861778617,-142362818202.87173,1538717.9487179518,4.7729997634887695,-1.2456229370008938,142423787997.6058,62838406.26252003,64377124.21123798,62531368.063902244,142424095068.1061,61276865.234375,0.19877190516450738,1770934932.4900317,1770934932.4900317
2.3569308246332743,20,5,140000286483.26312,91068.16753505915,397645.36914466583,140000593077.35046,1936363.3178626145,57565647.26416006,-97.54039764404295,-97.88390350341795,-4.572700023651123,4.125699996948242,[0. 0. 0.],[0. 0. 0. 1.],3.059692769990478,-0.6345926818709713,"(20, 5)",306594.0661315918,306576.663286258,-139943027429.77545,1538717.9487179485,2.425100088119507,-0.6345926818709713,140000286483.18277,397645.0445713141,1936362.9932892628,91068.3812850561,140000593077.2489,57565647.47345753,0.1880214030271298,1770934932.546575,1770934932.546575
3.4366195147534353,21,5,142477857781.54953,61294732.07964883,61598687.035811335,142478161758.83386,63137404.98452928,48127140.38752957,-85.18569946289062,-85.83380126953125,-1.0877000093460083,1.058899998664856,[0. 0. 0.],[0. 0. 0. 1.],2.7001653466200923,1.0218345370316406,"(21, 5)",303978.1932373047,303953.95132211596,-142430034618.4022,1538717.9487179443,3.721999883651733,1.0218345370316406,142477857781.25964,61598686.71123798,63137404.659955926,61294732.759915866,142478161759.45288,48127141.05068109,0.19718162518919968,1770934932.6078281,1770934932.6078281
1.9280398945948924,30,5,142928767516.98965,40994803.8351601,41299680.62555493,142929072407.21094,42838398.57427287,28522922.88350682,-92.38490295410156,-92.2606964111328,-2.3160998821258545,1.920300006866455,[0. 0. 0.],[0. 0. 0. 1.],3.307452451537286,-1.2457523458701716,"(30, 5)",304890.496673584,304876.1299328953,-142900549484.1092,1538717.9487179443,2.0617001056671143,-1.2457523458701716,142928767516.83655,41299680.300981574,42838398.24969952,40994804.17104868,142929072407.33322,28522923.224033453,0.18405301641535832,1770934932.6548493,1770934932.6548493
1.732854507749912,31,5,142638782901.47006,18049745.12370737,18353983.510170307,142639087152.27774,19892701.458888255,7403310.463076422,-86.36930084228516,-87.4635009765625,-2.7613000869750977,3.0510001182556152,[0. 0. 0.],[0. 0. 0. 1.],2.987940860432817,-1.0900408751194015,"(31, 5)",304251.0203857422,304237.4204977937,-142631683841.42465,1538717.948717948,1.8978999853134155,-1.0900408751194015,142638782901.45193,18353983.185596954,19892701.134314902,18049745.76509916,142639087152.47232,7403311.047676282,0.19058762059679846,1770934932.7048094,1770934932.7048094
4.504867563850077,20,11,140214281339.03235,8588978.264038932,8893262.109780848,140214585653.3216,10431980.058498796,2692578.329220981,-89.33450317382812,-89.48429870605469,-1.8617000579833984,1.542199969291687,[0. 0. 0.],[0. 0. 0. 1.],7.238867807619097,-2.661867666475298,"(20, 11)",304314.52825927734,304283.603766026,-140211893074.9953,1538717.948717948,4.577000141143799,-2.661867666475298,140214281338.952,8893262.031750802,10431979.98046875,8588978.427984776,140214585653.48026,2692578.4849509215,0.1839605764580089,1770934932.760573,1770934932.760573
4.719364401028919,21,11,142689852148.5367,576566.5751238909,880577.8149090528,142690156190.77924,2419295.7636270016,58472342.14352695,-84.9375,-84.70099639892578,1.337299942970276,-1.5469000339508057,[0. 0. 0.],[0. 0. 0. 1.],6.76620379035099,-1.8325037056647107,"(21, 11)",304043.1721801758,304010.79226762813,-142631683848.90536,1538717.9487179485,4.933700084686279,-1.8325037056647107,142689852148.24683,880577.7368790064,2419295.685596955,576566.9446113782,142690156191.419,58472342.51364683,0.19975708070021173,1770934932.8198118,1770934932.8198118
4.320431050332467,30,11,143142761956.09222,49493044.48603299,49797492.87901162,143143066433.10953,51336210.82772957,40867714.11680226,-84.69760131835938,-84.37840270996094,0.8902999758720398,-0.3483000099658966,[0. 0. 0.],[0. 0. 0. 1.],7.571905669829235,-3.089305457732067,"(30, 11)",304477.6329650879,304447.9448367432,-143102198719.0883,1538717.9487179443,4.482600212097168,-3.089305457732067,143142761955.93912,49797492.800981574,51336210.74969952,49493044.85614483,143143066433.57208,40867714.48379908,0.20029409740656448,1770934932.868803,1770934932.868803
3.862373046474026,31,11,142871777524.8675,45548062.61215597,45852597.04567829,142872082085.13498,47391314.99439623,38749008.51415233,-85.17030334472656,-86.80960083007812,-0.527999997138977,0.1563999950885772,[0. 0. 0.],[0. 0. 0. 1.],7.134872913579898,-3.1709728243159816,"(31, 11)",304560.5155944824,304533.9887570143,-142833333076.5446,1538717.9487179443,3.963900089263916,-3.1709728243159816,142871777524.84937,45852596.96764824,47391314.91636618,45548062.97889122,142872082085.36496,38749008.82036258,0.19518764037496952,1770934932.9319959,1770934932.9319959
2.2412171892021497,20,1,140691268710.8272,9956859.699864956,10263398.328841047,140691575265.31693,11802116.277558995,9167321.141861001,-89.59950256347656,-88.2238998413086,-3.2809998989105225,2.6895999908447266,[0. 0. 0.],[0. 0. 0. 1.],5.378421035517765,-3.056220975627018,"(20, 1)",306554.80017089844,306538.39893830195,-140682407944.17657,1538717.948717948,2.322200059890747,-3.056220975627018,140691268710.74686,10263398.24969952,11802116.198417468,9956859.850761218,140691575265.54703,9167321.370442709,0.18468530367777827,1770934933.237553,1770934933.237553
2.669490286893994,21,1,143167839953.02386,2946249.150641214,3251931.9826872004,143168145653.6613,4790649.931405149,65946935.670696616,-83.5208969116211,-82.71119689941406,-0.0810000002384185,-0.2421000003814697,[0. 0. 0.],[0. 0. 0. 1.],5.464760744195486,-2.60376068316033,"(21, 1)",305701.4504394531,305682.419996995,-143102198718.25882,1538717.948717949,2.861000061035156,-2.60376068316033,143167839952.73398,3251931.903545673,4790649.852263622,2946249.483548678,143168145654.18442,65946935.92560597,0.1910394048444362,1770934933.2977507,1770934933.2977507
2.9719733287073495,30,1,143635749127.56656,66861531.72318316,67165129.09807181,143636052745.0306,1487436.790379508,63339156.58912285,-83.36910247802734,-83.6863021850586,-1.035599946975708,0.7702000141143799,[0. 0. 0.],[0. 0. 0. 1.],5.318561597208403,-2.1952615216773967,"(30, 1)",303618.05450439453,303596.973908253,-143572713588.5356,-65677692.307692304,3.123300075531006,-2.1952615216773967,143635749127.41345,67165129.01893029,1487436.7112379808,66861532.04502203,143636052745.46796,63339156.93234175,0.19674182520393071,1770934933.3616765,1770934933.3616765
2.8289448262124113,31,1,143363765858.20084,61917099.480038695,62220689.99550771,143364069468.11353,63759407.94422566,60221522.028283834,-87.77449798583984,-88.37539672851562,-2.268699884414673,1.9668999910354612,[0. 0. 0.],[0. 0. 0. 1.],5.403218332373771,-2.50261837586132,"(31, 1)",303610.0729675293,303590.1817908585,-143303847946.00757,1538717.9487179518,2.900599956512451,-2.50261837586132,143363765858.1827,62220689.91636618,63759407.865084134,61917099.734575324,143364069468.25568,60221522.24809696,0.18639502426984925,1770934933.4239979,1770934933.4239979
4.64997023106974,20,2,140933262484.86566,45513024.56695757,45820016.92595843,140933569510.4518,47358734.87467638,49512341.97723519,-83.6592025756836,-83.6187973022461,-7.159999847412109,6.615099906921387,[0. 0. 0.],[0. 0. 0. 1.],5.780256972993651,-1.0018570286882307,"(20, 2)",307026.007232666,306991.9214493185,-140884057168.4667,1538717.9487179443,4.77839994430542,-1.0018570286882307,140933262484.7853,45820016.83944311,47358734.788161054,45513024.91799379,140933569510.79254,49512342.32584635,0.19774658817969373,1770934933.4795954,1770934933.4795954
4.061940656987658,21,2,143409833703.02386,38502877.688751675,38807092.24647125,143410137945.96143,40345810.1951892,39073593.43059303,-91.78359985351562,-91.12169647216795,-4.049300193786621,4.58489990234375,[0. 0. 0.],[0. 0. 0. 1.],6.2983455293594135,-2.112445318025185,"(21, 2)",304243.57095336914,304214.4149388969,-143371064352.78967,1538717.9487179518,4.1859002113342285,-2.112445318025185,143409833702.73398,38807092.159955926,40345810.10867388,38502877.74501703,143410137946.30493,39073593.5152494,0.18356959954367247,1770934933.5399132,1770934933.5399132
4.401032426466011,30,2,143876742853.5281,34201224.24090217,34505545.77211228,143877047205.96207,36044263.720830224,35467982.94899316,-86.59449768066406,-85.96040344238281,-5.311299800872803,4.774799823760986,[0. 0. 0.],[0. 0. 0. 1.],5.370857095168491,-0.8163569921716647,"(30, 2)",304353.02734375,304321.1169120595,-143841579223.0978,1538717.9487179443,4.554500102996826,-0.8163569921716647,143876742853.375,34505545.68559696,36044263.6343149,34201224.5686849,143877047206.40234,35467983.30453726,0.19345065501554154,1770934933.6027484,1770934933.6027484
5.038454858638352,31,2,143603760169.09827,28256870.13463323,28561074.618266124,143604064409.02557,30099792.566984072,31350828.49395572,-91.3062973022461,-91.18620300292967,-6.323599815368652,6.431700229644775,[0. 0. 0.],[0. 0. 0. 1.],5.909298044654857,-0.8470979752273671,"(31, 2)",304239.9401550293,304204.320663061,-143572713580.44458,1538717.948717948,5.06220006942749,-0.8470979752273671,143603760169.08014,28561074.531750802,30099792.48046875,28256870.21108774,143604064409.0203,31350828.575721152,0.18349889911692485,1770934933.664036,1770934933.664036
8.555663181984242,20,3,141156256603.4554,62936900.929057516,63243366.29771173,141156563125.33386,64782084.246429674,3640301.8888371945,-97.70870208740234,-96.79840087890624,-0.4600000083446502,-0.00089999998454,[0. 0. 0.],[0. 0. 0. 1.],8.333480663273496,0.22411935808880834,"(20, 3)",306521.8724975586,306465.3445512876,-141152922823.4209,1538717.9487179443,8.557600021362305,0.22411935808880834,141156256603.37506,63243366.19841747,64782084.147135414,62936900.85386618,141156563125.24756,3640301.8266726765,0.18773777575625433,1770934933.7026267,1770934933.7026267
6.100414888071761,21,3,143649827501.10077,5711163.222117878,6017484.887455319,143650133862.6207,7556202.836173267,10203858.32768756,-101.96269989013672,-101.32599639892578,2.5601999759674072,-3.010900020599365,[0. 0. 0.],[0. 0. 0. 1.],8.658882207513464,-2.489382333398474,"(21, 3)",306361.944732666,306321.677183494,-143639930004.53558,1538717.948717948,6.16949987411499,-2.489382333398474,143649827500.81088,6017484.788161058,7556202.736879006,5711163.110977564,143650133862.7556,10203858.220027043,0.18963392049442143,1770934933.779755,1770934933.779755
