timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
64.10607314109802,-1.5870673581957817e-06,-2.3235121369361884e-05,-4.741745591163636e-05
64.11819434165955,-8.507819846272469e-07,-2.476094216108323e-05,-4.630915224552155e-05
64.13007712364197,-1.6606958582997322e-06,-2.372919768095017e-05,-4.820493459701538e-05
64.1461021900177,-1.8668556585907936e-06,-2.464468926191331e-05,-4.76653665304184e-05
64.1581552028656,-1.9993871450424195e-06,-2.3278716206550605e-05,-4.715496301651001e-05
64.17014646530151,-1.2631017714738846e-06,-2.4557499587535863e-05,-4.662997722625733e-05
64.1860704421997,-2.76512373238802e-06,-2.4775475263595588e-05,-4.7519534826278686e-05
64.20212435722351,-9.538619779050351e-07,-2.410701960325242e-05,-4.6979969739913945e-05
64.21410036087036,-1.6606958582997322e-06,-2.4005298316478736e-05,-4.690705537796021e-05
64.23008441925049,-2.3380784317851067e-06,-2.4339523911476145e-05,-4.651331603527069e-05
64.24208354949951,-2.7945751324296e-06,-2.479000538587571e-05,-4.756328463554383e-05
64.2580714225769,-4.3846224434673787e-07,-2.396170347929001e-05,-4.719870984554291e-05
64.2862138748169,-1.3809074647724629e-06,-2.42087408900261e-05,-4.649873077869416e-05
64.30208277702332,-1.778501644730568e-06,-2.541486322879792e-05,-4.654248058795929e-05
64.31411790847778,-3.206894919276238e-06,-2.4935321509838112e-05,-4.754870235919953e-05
64.33007383346558,-1.7343243584036829e-06,-2.476094216108323e-05,-4.76362019777298e-05
64.34206581115723,-7.918791845440865e-07,-2.553111910820008e-05,-4.715496301651001e-05
64.35820078849792,-2.6031410321593285e-06,-2.589440643787385e-05,-4.7373709082603454e-05
64.37006998062134,-2.190821245312691e-06,-2.5720030069351205e-05,-4.661539494991303e-05
64.386066198349,-2.7945751324296e-06,-2.484813183546067e-05,-4.652789831161499e-05
64.40206718444824,-1.2041989713907245e-06,-2.476094216108323e-05,-4.67758059501648e-05
64.41415214538574,-3.206566208973527e-07,-2.515329718589784e-05,-4.68049705028534e-05
64.43006730079651,-1.3661817647516728e-06,-2.579268813133241e-05,-4.629456996917725e-05
64.44206500053406,-2.293901145458221e-06,-2.544392943382264e-05,-4.661539494991303e-05
64.4580671787262,-1.1894732713699342e-06,-2.4906258285045632e-05,-4.587166607379914e-05
64.47008228302002,-4.090108908712864e-07,-2.558924555778504e-05,-4.623623788356781e-05
64.49087142944336,-4.53187944367528e-07,-2.547299265861512e-05,-4.601749181747437e-05
64.50286030769348,-1.5428902581334114e-06,-2.622863650321961e-05,-4.638206660747528e-05
64.51886129379272,-1.8668556585907936e-06,-2.675177454948426e-05,-4.743203818798065e-05
64.53086042404175,-1.2631017714738846e-06,-2.5603777170181283e-05,-4.811743795871735e-05
64.54290127754211,-1.3220046646893025e-06,-2.508063912391664e-05,-4.600290954113007e-05
64.55886030197144,-1.3367303647100926e-06,-2.5647372007370004e-05,-4.610499143600464e-05
64.57088279724121,-1.5576159581542015e-06,-2.649020552635193e-05,-4.671747386455536e-05
64.59086346626282,-5.415421910583973e-07,-2.635942101478577e-05,-4.578416645526886e-05
64.60685968399048,-3.206566208973527e-07,-2.624316811561585e-05,-4.5754998922348026e-05
64.61887407302856,3.3089112548623234e-09,-2.5269550085067755e-05,-4.590083062648773e-05
64.63087677955627,-6.887992843985558e-07,-2.660646140575409e-05,-4.600290954113007e-05
64.64285969734192,-4.237365908920765e-07,-2.6519268751144418e-05,-4.57987517118454e-05
64.66298794746399,-1.307278871536255e-06,-2.649020552635193e-05,-4.668830931186676e-05
64.67112278938293,-6.887992843985558e-07,-2.561830878257752e-05,-4.661539494991303e-05
64.6869888305664,-1.3809074647724629e-06,-2.6824432611465462e-05,-4.646956324577332e-05
64.70687294006348,-7.477020844817162e-07,-2.666458487510682e-05,-4.6323734521865847e-05
64.71887183189392,-8.655077777802944e-07,-2.7158662676811225e-05,-4.635290205478669e-05
64.73086595535278,-1.3809074647724629e-06,-2.612691521644593e-05,-4.657164514064789e-05
64.74287867546082,-1.0569419711828233e-06,-2.633035778999329e-05,-4.543417692184448e-05
64.76289224624634,-1.778501644730568e-06,-2.680990099906922e-05,-4.594458043575287e-05
64.78687024116516,-7.477020844817162e-07,-2.635942101478577e-05,-4.555084109306336e-05
64.79885721206665,-8.507819846272469e-07,-2.589440643787385e-05,-4.5419594645500185e-05
64.81885719299316,-4.826393909752369e-07,-2.6998811960220344e-05,-4.57987517118454e-05
64.83086109161377,-8.360562846064568e-07,-2.5836282968521127e-05,-4.536125957965851e-05
64.84685707092285,-5.415421910583973e-07,-2.665005326271057e-05,-4.576958417892456e-05
64.85885715484619,-7.771534845232964e-07,-2.659192681312562e-05,-4.533209502696992e-05
64.87085700035095,-1.6606958582997322e-06,-2.6446610689163217e-05,-4.5725834369659423e-05
64.89085483551025,-2.1466441452503205e-06,-2.6548331975936897e-05,-4.57987517118454e-05
64.89889097213745,-3.501080442219973e-07,-2.638848423957825e-05,-4.50987696647644e-05
64.91886401176453,-3.795594442635775e-07,-2.5865346193313607e-05,-4.560917019844056e-05
64.93085527420044,-1.5723416581749916e-06,-2.740570008754731e-05,-4.520084857940674e-05
64.94369268417358,-4.237365908920765e-07,-2.6577395200729377e-05,-4.5463341474533086e-05
64.95567393302917,-1.395633164793253e-06,-2.656286358833314e-05,-4.5463341474533086e-05
64.97169947624207,-1.0716676712036134e-06,-2.7536481618881232e-05,-4.517168402671814e-05
64.9838194847107,-1.7048729583621025e-06,-2.617051005363465e-05,-4.490918815135956e-05
64.99968886375427,-1.7048729583621025e-06,-2.638848423957825e-05,-4.58424985408783e-05
65.01579809188843,-2.028838545084e-06,-2.7027875185012827e-05,-4.483627378940582e-05
65.02779364585876,-1.4987130649387837e-06,-2.673724293708802e-05,-4.464669525623322e-05
65.04367780685425,-1.5870673581957817e-06,-2.7231317758560188e-05,-4.42821204662323e-05
65.05568289756775,-4.237365908920765e-07,-2.587987780570985e-05,-4.474877715110779e-05
65.07166814804077,-1.3809074647724629e-06,-2.760913968086244e-05,-4.5565423369407655e-05
65.08766508102417,-5.562679376453161e-07,-2.7115064859390266e-05,-4.432587325572968e-05
65.09967613220215,-1.1158446781337262e-06,-2.728944420814515e-05,-4.4967520236968994e-05
65.11585307121277,-9.538619779050351e-07,-2.675177454948426e-05,-4.50987696647644e-05
65.12766003608704,-6.004450377076865e-07,-2.736210227012635e-05,-4.518626630306245e-05
65.14778709411621,-1.749050244688988e-06,-2.676630914211274e-05,-4.49821025133133e-05
65.1556670665741,-1.5134388580918312e-06,-2.649020552635193e-05,-4.49821025133133e-05
65.17166328430176,-6.151707377284766e-07,-2.758007943630219e-05,-4.553625583648682e-05
65.18765830993652,-4.237365908920765e-07,-2.7594608068466195e-05,-4.544875919818878e-05
65.19965839385986,-8.360562846064568e-07,-2.8292128443717965e-05,-4.50987696647644e-05
65.21567225456238,-2.175766741856933e-07,-2.6838964223861704e-05,-4.432587325572968e-05
65.22767567634583,-1.5134388580918312e-06,-2.728944420814515e-05,-4.594458043575287e-05
65.2436592578888,-3.64833720959723e-07,-2.726038098335267e-05,-4.512793421745301e-05
65.25565838813782,-5.268164910376072e-07,-2.666458487510682e-05,-4.520084857940674e-05
65.2716612815857,-1.2189246714115143e-06,-2.749288976192476e-05,-4.501127004623413e-05
65.28781199455261,-3.206566208973527e-07,-2.8510102629661568e-05,-4.504043757915496e-05
65.3037109375,-9.096848778426648e-07,-2.6446610689163217e-05,-4.466127753257752e-05
65.31581711769104,-1.4398102648556233e-06,-2.795790135860444e-05,-4.533209502696991e-05
65.3284649848938,-1.0274904780089856e-06,-2.7042406797409065e-05,-4.598832726478577e-05
65.3444709777832,-4.826393909752369e-07,-2.778351902961732e-05,-4.5390427112579344e-05
65.35644912719727,-1.395633164793253e-06,-2.8161340951919564e-05,-4.442795217037201e-05
65.37245488166809,-6.151707377284766e-07,-2.8306660056114203e-05,-4.505501985549927e-05
65.38847398757935,-5.857192911207676e-07,-2.7870711684227e-05,-4.44133698940277e-05
65.4044508934021,2.241944894194603e-07,-2.789977490901948e-05,-4.348005950450897e-05
65.41657590866089,-7.329763844609261e-07,-2.768179774284364e-05,-4.480710923671722e-05
65.42846488952637,1.9474307773634798e-07,-2.73766338825226e-05,-4.438420534133912e-05
65.44444608688354,-1.307278871536255e-06,-2.803055942058564e-05,-4.457378089427948e-05
65.46044588088989,6.217885296791792e-07,-2.8437444567680367e-05,-4.42092090845108e-05
65.48445391654968,-3.059309208765626e-07,-2.9047772288322456e-05,-4.466127753257751e-05
65.50044393539429,-6.004450377076865e-07,-2.792883515357972e-05,-4.505501985549927e-05
65.51245594024658,2.68371612764895e-07,-2.8190407156944285e-05,-4.4121709465980525e-05
65.53244400024414,-3.2805234193801883e-06,-2.800149321556092e-05,-4.445711970329284e-05
65.5444540977478,7.101427763700485e-07,-2.795790135860444e-05,-4.429670572280884e-05
65.55644392967224,2.094687893986702e-07,-2.900417745113373e-05,-4.479252696037292e-05
65.57646036148071,6.070628296583891e-07,-2.8321188688278207e-05,-4.447170197963714e-05
65.58847737312317,-9.244105778634548e-07,-2.859729230403901e-05,-4.492377340793609e-05
65.60044169425964,7.984969764947892e-07,-2.8161340951919564e-05,-4.466127753257751e-05
65.61648440361023,3.420001594349742e-07,-2.781258523464204e-05,-4.521543085575103e-05
65.62846231460571,-2.175766741856933e-07,-2.7638205885887154e-05,-4.4238373637199406e-05
65.64452147483826,-2.470280975103378e-07,-2.795790135860444e-05,-4.4355037808418266e-05
65.6564416885376,-5.268164910376072e-07,-2.8422912955284125e-05,-4.4442537426948544e-05
65.67244529724121,2.094687893986702e-07,-2.8466507792472846e-05,-4.432587325572967e-05
65.68461203575134,-1.7339956248179078e-07,-2.7434760332107552e-05,-4.3480059504508976e-05
65.70043587684631,-2.9120519757270816e-07,-2.923668324947358e-05,-4.482169151306152e-05
65.7166600227356,1.9474307773634798e-07,-2.769632935523988e-05,-4.383005201816559e-05
65.72844696044922,8.42674169689417e-07,-2.8350254893302924e-05,-4.368422329425812e-05
65.74846696853638,2.830973127856851e-07,-2.861182391643525e-05,-4.349464476108551e-05
65.76044487953186,-3.206566208973527e-07,-2.8379318118095407e-05,-4.50841873884201e-05
65.77254271507263,-6.004450377076865e-07,-2.9076835513114936e-05,-4.403421282768249e-05
65.79243969917297,-1.881252625025809e-07,-2.8960579633712776e-05,-4.562375247478485e-05
65.80447483062744,-3.059309208765626e-07,-2.824853062629701e-05,-4.442795217037201e-05
65.81657481193542,-4.3846224434673787e-07,-2.877167165279389e-05,-4.515710175037384e-05
65.82844567298889,3.2727443613111974e-07,-2.871354222297669e-05,-4.562375247478485e-05
65.84126663208008,1.3584026601165537e-07,-2.865541875362397e-05,-4.525918066501617e-05
65.85724687576294,-4.086820699740201e-08,-2.9803416132926948e-05,-4.505501985549927e-05
65.87326574325562,3.3089112548623234e-09,-2.877167165279389e-05,-4.528834521770477e-05
65.88925075531006,1.063559763133526e-06,-2.9033237695693977e-05,-4.4267538189888e-05
65.90528988838196,3.420001594349742e-07,-2.848103642463685e-05,-4.473419487476349e-05
65.92123746871948,2.1827133372426032e-06,-2.871354222297669e-05,-4.4063380360603326e-05
65.92926287651062,2.241944894194603e-07,-2.9672631621360787e-05,-4.447170197963714e-05
65.9452657699585,1.2402682565152646e-06,-2.811774909496308e-05,-4.453003406524658e-05
65.96124792098999,2.595033310353756e-06,-2.849557101726533e-05,-4.353839159011841e-05
65.98526000976562,2.0796334370970725e-06,-2.882979810237885e-05,-4.413629472255706e-05
66.00125002861023,3.007352910935879e-06,-2.859729230403901e-05,-4.4150876998901366e-05
66.01338911056519,2.315244637429714e-06,-2.9977795481681832e-05,-4.399046599864959e-05
66.0332579612732,1.461153756827116e-06,-3.002139031887056e-05,-4.377171993255615e-05
66.04123902320862,1.5053309500217438e-06,-2.9498252272605903e-05,-4.318840205669402e-05
66.05723595619202,1.7703935503959656e-06,-2.893151938915253e-05,-4.3888381123542784e-05
66.06924343109131,3.5522039979696275e-06,-2.865541875362397e-05,-4.361130893230438e-05
66.08925247192383,2.138536237180233e-06,-2.9658100008964543e-05,-4.3465477228164665e-05
66.10527038574219,3.6111071705818176e-06,-3.026842772960664e-05,-4.323215186595916e-05
66.11324644088745,2.9631758108735086e-06,-2.91349619626999e-05,-4.307173788547516e-05
66.1292474269867,2.9484501108527185e-06,-2.8437444567680367e-05,-4.359672665596008e-05
66.14123845100403,3.184061497449875e-06,-2.882979810237885e-05,-4.418004155158996e-05
66.16126155853271,1.976553350687027e-06,-2.874260842800141e-05,-4.361130893230438e-05
66.16924118995667,2.3594217374920844e-06,-2.9629036784172063e-05,-4.282382726669311e-05
66.18524527549744,4.450472071766854e-06,-3.0224832892417914e-05,-4.358214437961578e-05
66.20124912261963,2.8011931106448176e-06,-2.900417745113373e-05,-4.2838412523269646e-05
66.21325707435608,3.360769897699356e-06,-2.986154258251191e-05,-4.353839159011841e-05
66.22924709320068,4.7155346721410754e-06,-2.9294809699058545e-05,-4.356755912303924e-05
66.24125909805298,5.068951845169068e-06,-2.8306660056114203e-05,-4.3202987313270566e-05
66.25723719596863,3.7436380982398975e-06,-2.9411062598228464e-05,-4.339256286621093e-05
66.26924157142639,2.874821610748768e-06,-2.9803416132926948e-05,-4.340714514255524e-05
66.29003477096558,5.643254145979881e-06,-2.981794774532319e-05,-4.429670572280884e-05
66.30203461647034,4.244312271475792e-06,-3.0166706442832955e-05,-4.355297386646271e-05
66.31409072875977,4.200135171413422e-06,-3.0006858706474312e-05,-4.460294842720031e-05
66.33003759384155,5.569625645875931e-06,-2.93529361486435e-05,-4.368422329425812e-05
66.34603762626648,4.538826644420624e-06,-2.984701097011567e-05,-4.298424124717712e-05
66.35803461074829,5.878865718841553e-06,-2.9440125823020943e-05,-4.315923452377319e-05
66.38603186607361,4.965871572494507e-06,-2.8306660056114203e-05,-4.33050662279129e-05
66.40203547477722,5.34874014556408e-06,-2.922215163707734e-05,-4.3202987313270566e-05
66.41802978515625,4.671357572078705e-06,-2.9425594210624705e-05,-4.3888381123542784e-05
66.43404579162598,5.6874316185712815e-06,-2.9585441946983345e-05,-4.343631267547607e-05
66.44203281402588,5.334014445543289e-06,-3.0166706442832955e-05,-4.393213391304016e-05
66.45805168151855,4.214860871434212e-06,-2.9425594210624705e-05,-4.288216233253479e-05
66.47005128860474,5.775785818696022e-06,-2.932387292385102e-05,-4.2940491437911984e-05
66.48617839813232,6.821311265230179e-06,-2.9643568396568308e-05,-4.3640473484992976e-05
66.50203108787537,5.864140018820763e-06,-2.801602482795716e-05,-4.2925909161567685e-05
66.51404738426208,6.497345864772797e-06,-2.813228070735932e-05,-4.4267538189888e-05
66.53003525733948,5.981945246458054e-06,-2.9047772288322456e-05,-4.407796263694762e-05
66.54203224182129,6.644602119922638e-06,-2.8786203265190133e-05,-4.371338784694671e-05
66.55803418159485,6.114476919174194e-06,-2.9469189047813423e-05,-4.3217569589614864e-05
66.57003593444824,6.011396646499634e-06,-2.8916987776756296e-05,-4.407796263694762e-05
66.58602809906006,6.143928319215775e-06,-2.984701097011567e-05,-4.404879808425903e-05
66.60203099250793,7.130550593137742e-06,-2.8858861327171334e-05,-4.396129846572876e-05
66.61805295944214,6.173379719257355e-06,-2.9643568396568308e-05,-4.358214437961578e-05
66.63002800941467,7.911013066768646e-06,-2.8321188688278207e-05,-4.4121709465980525e-05
66.64202928543091,8.22025313973427e-06,-2.8916987776756296e-05,-4.431129097938537e-05
66.6580319404602,8.39696153998375e-06,-2.869901359081269e-05,-4.429670572280884e-05
66.6700370311737,6.541522592306138e-06,-2.881526648998261e-05,-4.410712718963623e-05
66.68618297576904,8.39696153998375e-06,-2.9687163233757026e-05,-4.42529559135437e-05
66.69886803627014,7.498693466186524e-06,-2.9730758070945747e-05,-4.394671618938446e-05
66.71492409706116,7.645950466394424e-06,-2.9076835513114936e-05,-4.4063380360603326e-05
66.73082399368286,8.912361413240434e-06,-2.984701097011567e-05,-4.390296638011932e-05
66.74284529685974,7.454516738653183e-06,-2.888792157173157e-05,-4.396129846572876e-05
66.75488328933716,9.79590341448784e-06,-2.919308841228485e-05,-4.44133698940277e-05
66.77082109451294,9.059618413448336e-06,-2.872807383537293e-05,-4.385921657085418e-05
66.78682112693787,8.971264213323594e-06,-2.871354222297669e-05,-4.323215186595916e-05
66.79883313179016,8.706200867891313e-06,-3.0166706442832955e-05,-4.453003406524658e-05
66.81882524490356,7.822658866643905e-06,-2.8873389959335334e-05,-4.50987696647644e-05
66.83089208602905,1.007569208741188e-05,-2.8422912955284125e-05,-4.454461634159088e-05
66.84282112121582,9.84008014202118e-06,-2.861182391643525e-05,-4.436962306499481e-05
66.85883808135986,1.0532189160585404e-05,-2.872807383537293e-05,-4.35238093137741e-05
66.87486267089844,9.61919501423836e-06,-2.9294809699058545e-05,-4.32904839515686e-05
66.88693356513977,9.64864641427994e-06,-2.9294809699058545e-05,-4.374255537986755e-05
66.90282773971558,1.0355480015277863e-05,-2.8640884160995493e-05,-4.400504827499389e-05
66.91882157325745,1.0237674415111544e-05,-2.882979810237885e-05,-4.464669525623321e-05
66.93082165718079,1.0900331288576129e-05,-2.785617709159852e-05,-4.374255537986755e-05
66.94294857978821,1.0473285615444184e-05,-2.8350254893302924e-05,-4.467586278915405e-05
66.95882177352905,9.486663341522218e-06,-2.9440125823020943e-05,-4.368422329425812e-05
66.97083067893982,1.0281851142644883e-05,-2.865541875362397e-05,-4.391754865646362e-05
66.9908196926117,9.560292214155198e-06,-2.869901359081269e-05,-4.463211297988891e-05
67.00281953811646,1.1592439562082291e-05,-2.794336676597596e-05,-4.371338784694671e-05
67.0148274898529,1.0944508016109467e-05,-2.814680933952332e-05,-4.42529559135437e-05
67.03487348556519,1.143045648932457e-05,-2.8292128443717965e-05,-4.4063380360603326e-05
67.04282689094543,1.1783874034881592e-05,-2.859729230403901e-05,-4.366964101791382e-05
67.05882859230042,1.1018136888742448e-05,-2.9076835513114936e-05,-4.359672665596008e-05
67.07082390785217,1.1032862961292268e-05,-2.8786203265190133e-05,-4.477794468402862e-05
