timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
183.33344650268555,-1.736561785244973,-0.0255120645685799,1.3232676900311404,0.0175881700871231,0.0036914474448546,0.999130518785823,0.037619621469664
183.33405804634094,-1.7364075579367937,-0.0240195424922146,1.3235672620105825,0.014754045971631,-0.0011172107518911,0.9990943214252976,0.0398949478421457
183.3495602607727,-1.736927846256945,-0.0226960637889684,1.3235455121106594,0.0148120980780987,0.0046537846746456,0.999003942443242,0.0418338023802135
183.35950207710266,-1.7369677025890615,-0.0212722533403629,1.3243579001263237,0.0107682744216489,-0.0021056023267643,0.9987480206351887,0.0488057576738057
183.36949515342712,-1.7368965662819411,-0.0196243507741707,1.3239840578515494,0.0112887920289255,-0.0010724440717226,0.998867852843166,0.0461998440984843
183.37955904006958,-1.7365823589272311,-0.0180749097636881,1.323781261027983,0.0129328791265917,-0.0009178159303534,0.9989652622983688,0.0435924646305579
183.389484167099,-1.73686290737348,-0.0168195675218143,1.3238965733891273,0.0116572580370504,0.0018606292658058,0.9988252086434606,0.0469983932931824
183.39955878257751,-1.736890182456805,-0.0161218802036336,1.3273773034859158,0.0254022347375008,-0.0353065265089599,0.9981567542019536,0.0423233942073838
183.40949177742004,-1.7387341989571272,-0.0153201750482494,1.3284207488286772,0.0418003527908548,-0.0324233049720628,0.9981362929302868,0.0304203967205155
183.41987419128418,-1.7391522605510572,-0.014591646000229,1.3288114342457429,0.0259915112041276,-0.0270473651574069,0.9977980117658186,0.0546992605027453
183.42949104309082,-1.737029714895025,-0.0116413660721048,1.325316019252749,-0.0111753684761222,-0.0156775051656931,0.997782244200713,0.063717502532594
183.4394769668579,-1.7377088482647118,-0.011424401773813,1.3296673841126354,0.0347675647922058,-0.0434223354822889,0.9968436637747706,0.0566429802515335
183.44956278800964,-1.737632660847543,-0.0099230513323442,1.3284966127740794,0.0277417476634163,-0.0360080030420809,0.997445102675565,0.0551097659406434
183.460590839386,-1.7374732748142836,-0.0086090839596358,1.3287855974295544,0.026203639549033,-0.0389897132217372,0.9972318107061412,0.0576358157140363
183.46986174583435,-1.7376322161155429,-0.0072861939069968,1.3287612384408618,0.0299369296486787,-0.0365140653381491,0.9972441742441254,0.0572237731353313
183.47948813438416,-1.7373714584785953,-0.0059833617187339,1.328930040377616,0.0299837327539109,-0.0384124871623514,0.997124694617111,0.0580327492445233
183.48947072029114,-1.7361441236453885,-0.0057790703470645,1.3306164423073057,0.0281933845516003,-0.0237534767582306,0.9979068765438912,0.0531297577242448
183.49950122833252,-1.7360782533403607,-0.0045617013910292,1.3308199638001836,0.02752443430985,-0.0257547224397466,0.9978258742799958,0.0540613022904216
183.50950074195862,-1.736012799175472,-0.0032420710996494,1.3307506987064006,0.0292943666054611,-0.0200815054211512,0.9979665686309674,0.0529273192230409
183.5195198059082,-1.73717175125454,-0.001769684490502,1.3325163898946908,0.0132249265555031,0.0006143191598491,0.998651777092454,0.0501931473376091
183.5295524597168,-1.737744664265232,-0.0004853489186637,1.3319974899089355,0.01565475150229,0.0037738237921771,0.9985940331588264,0.0505039003342895
183.53951358795166,-1.737008520890991,0.0005621794394678,1.3324313821814608,0.0135542890285313,-0.0002400351748145,0.9985726302598786,0.0516616465853924
183.5512306690216,-1.7368576885991995,0.0016523079448275,1.3321113033173149,0.0164191438479459,0.0004923503775546,0.998552477936676,0.051216385199765
183.55986618995667,-1.7370351724553097,0.0029081316687936,1.332743230282394,0.0104839532525435,0.0010765612798803,0.9986148597015302,0.0515489061310003
183.5705316066742,-1.736716387975371,0.0043352544591099,1.333293180260332,0.0078173630970165,-0.0032454675094746,0.998676752572021,0.0507257296355276
183.57949304580688,-1.7366367710147583,0.0054679733947545,1.3332586523570134,0.0061720842046433,9.410790114800953e-06,0.9986875379097696,0.050843946657694
183.58948016166687,-1.7378258374048616,0.006794903011991,1.3334928324954438,0.0022513151517225,0.0011535160822151,0.9987224204346145,0.0504690786716085
183.60016751289368,-1.738557373167527,0.0076375923825037,1.3335424043780952,0.0009587685613388,0.002778226668579,0.9986673674922112,0.0515252493987223
183.6094934940338,-1.7383635758889429,0.0086091727570904,1.3334896633110345,0.0025045209509149,0.0019523048169082,0.9986269150064918,0.0522895831435427
183.62062668800354,-1.7381136221998583,0.0095943428194368,1.3335579183179098,0.0017645767163025,0.0020646289087674,0.9986343554183408,0.0521732474998119
183.6298313140869,-1.7374326907747069,0.0105836651769131,1.333733542235135,0.0016343232991528,0.0029560963059833,0.998624939659501,0.0523146286619857
183.6395411491394,-1.7356178932556734,0.0108737560324685,1.3312904637484089,-0.0150569269318575,0.0359088471015753,0.9973587471994808,0.0613137263252456
183.65078330039978,-1.735778581409188,0.011588573829302,1.3315298259677733,-0.0156889245148362,0.0353948242991976,0.9973379143860064,0.0617911691794826
183.65954279899597,-1.7376456577216577,0.0133629951640343,1.333790687388576,0.002916516938802,-0.0033292918750225,0.9986324921387496,0.0520917977162156
183.66949558258057,-1.7375553020863514,0.0141387341157191,1.3338899772319217,0.0024862357853731,-0.0022997159344876,0.9986100633729053,0.0525972553333591
183.6806046962738,-1.7363376384515696,0.0149596450104386,1.3337377100641057,-0.0013318239698145,0.0056761707530703,0.998489998144745,0.0546235382907645
183.68948006629944,-1.7361712272146146,0.0157734682190226,1.3338223213731475,0.0024884185989546,-0.0018189148160757,0.9985481153572102,0.0537788121692194
183.70111727714539,-1.7358949026771384,0.0165713491250969,1.3338110059051351,0.0009415923396188,0.0004809856511555,0.9984988545672032,0.0547623911517094
183.70948839187622,-1.7362051486130838,0.0173271709351967,1.3338161246117235,-0.0023516906647136,0.0043967782216509,0.9984184119807052,0.0559983259590336
183.719895362854,-1.7360670934070823,0.0180149994540302,1.3339237732292553,-0.0004926847154874,0.0010587942269284,0.998430957608063,0.0559844541493673
183.72948455810547,-1.7356260033933848,0.018626875416734,1.3336770197228558,-0.0016264859982269,0.0055820920103722,0.998334869025951,0.0573906271007948
183.74046421051025,-1.7347507816732084,0.0193848535108411,1.333841981602111,-0.0008041512080144,0.0048473245919304,0.9983370141656116,0.0574374697564828
183.74947381019592,-1.7345155935935257,0.0200674792315052,1.3335045762676263,0.0003171417758944,0.0068427510468326,0.9982665791790784,0.0584543674442368
183.75952816009521,-1.7345000278815248,0.0207491091813353,1.333754223501745,-3.3166270644659984e-05,2.203292289789112e-05,0.9983430007082464,0.0575434735778399
183.7699954509735,-1.7346904831365957,0.0209302278937152,1.3332635087312077,-0.0004269601777739,-0.0055215817604885,0.9982936910842408,0.0581294777309352
183.77950644493103,-1.732927027304365,0.0200624930224354,1.330321708163289,-0.0201585611169897,0.0238713371176607,0.9973103590917852,0.0663011261301201
183.78957772254944,-1.73279882499157,0.0194163873626795,1.329692763536552,-0.01277278559722,0.0058484948546768,0.9977027030777202,0.0662719195997269
183.7996120452881,-1.733578732182132,0.0189407399981861,1.3275324250187632,-0.0260433765724259,-0.000232903996461,0.9972536080259796,0.0693320241418132
183.81231141090393,-1.7310736316493678,0.0182930339579997,1.3259089930692394,-0.0282398734381691,-0.0087058117750467,0.997190322113544,0.0688344381296198
183.81986713409424,-1.7311881604462904,0.0177940445941766,1.323529168639366,-0.0243499184305726,-0.0195783079284649,0.9970299974710712,0.0703914446074139
183.8296844959259,-1.7307129873491698,0.0174418473873999,1.3211642137179078,-0.0224489446044282,-0.0326389252223019,0.996742980144085,0.0702436970835709
183.83970618247986,-1.7303995287620424,0.0172768412533051,1.3176407546415747,-0.0203241832791528,-0.0303709068439983,0.9966917677456972,0.0725951492833089
183.84965658187866,-1.7289040957051731,0.0170460366621314,1.3156640552140022,-0.015550011661517,-0.045345079615948,0.9965014766372416,0.0684604115657161
183.85955548286438,-1.7278503175867015,0.0167772306859006,1.3118887243990698,-0.0189089014886787,-0.0370561631860407,0.9965389996771358,0.0719674672120319
183.86950087547302,-1.7275031502632852,0.016492869864212,1.3080733190333025,-0.0197522427345353,-0.0346988186210201,0.9964200130119316,0.0745184444454135
183.8794755935669,-1.7269876782243845,0.0160950981811859,1.3037584444078658,-0.021226581207466,-0.0342356056167673,0.996345339783112,0.0753214408437032
183.8898208141327,-1.7256332176046787,0.0152141377601647,1.2994629749477031,-0.0235054092350055,-0.0302464502702716,0.9963972403953494,0.0756649675561652
183.89973211288452,-1.7249040051515203,0.0142498088479493,1.294768824943143,-0.0267522093357192,-0.0308190722566506,0.9962528415357328,0.0762547035459138
183.9095001220703,-1.7235303394738344,0.0128093041288411,1.2900430987463751,-0.0285945574296851,-0.0314818452919999,0.99612011359958,0.0770452074094894
183.919504404068,-1.726057113886239,0.013285915555623,1.2838109754481677,-0.0278021434177803,-0.0321448339134953,0.9960575568975256,0.0778658707097257
183.93013978004456,-1.725981351142846,0.0125390921855532,1.2785805871410612,-0.0241339533498594,-0.041398729937492,0.9958173417871488,0.0777915114343884
183.9396162033081,-1.7247282956328869,0.0124499807934596,1.2668438029432094,0.005411183309531,-0.0798487419602899,0.9940580473241388,0.0737800518613933
183.95191287994385,-1.7246788233406452,0.0117760095500683,1.26064386410754,0.0106955116144747,-0.0793177632561834,0.9943717028418788,0.0694205664820077
183.9625370502472,-1.724711612103149,0.0101243070667182,1.2550226713207562,-0.0003261351869658,-0.0957516105456927,0.9918404029239124,0.0841673205078881
183.96353769302368,-1.7245463696963723,0.0092233056102436,1.2482052300619595,0.0145347994856511,-0.0911961997259539,0.9927038147712464,0.0775314703721699
183.9799451828003,-1.7248180898315846,0.0079258935699537,1.2420039904091678,0.0133833997926426,-0.0935917324990499,0.9923678305691376,0.079167929550545
183.98983812332153,-1.7247649291518614,0.0063997258962625,1.235979767210156,0.007970629487544,-0.1028322778450788,0.9911143235928008,0.0839904117619962
183.99975633621216,-1.7249226024542783,0.0052006984988757,1.2286255225793064,0.0220203164144172,-0.0923937782341133,0.9926421826736528,0.0750998840579735
184.00963282585144,-1.7253960885290385,0.0029065467741775,1.222663534042722,0.0155156690524533,-0.0893760318218561,0.9924846724441554,0.0821301644528424
184.01970767974854,-1.7259550632058032,0.0005690071784816,1.216459030801467,0.0109203480151938,-0.0859420759887388,0.9923391383451478,0.0880780340515304
184.02952647209167,-1.7257255911816871,-0.0016302346244498,1.2097498619806974,0.0123606354280201,-0.0872968116885221,0.9923669565699936,0.0862224151183622
184.0406038761139,-1.7253223145814311,-0.0038544829671548,1.202893940165729,0.0183021881125999,-0.0849558930177521,0.9925331991792928,0.0855884027118494
184.04978728294373,-1.7260823609602085,-0.0068226895941675,1.1969715177311906,0.0134911098000769,-0.0852015660187771,0.9923184946768298,0.0886718006280513
184.0595200061798,-1.7264213719687906,-0.0096362171241761,1.190618933163995,0.0107537633731436,-0.0771058407134424,0.9924484127413814,0.0947902629403485
184.070618391037,-1.7259770660525535,-0.012404372997979,1.1838337504196388,0.0136055655539464,-0.0807564111935864,0.992431247543762,0.0915068824505667
184.08009457588196,-1.7260519383577029,-0.0155348583101082,1.177201778580171,0.0164314567918015,-0.0748674668831991,0.9927114829056748,0.0929988243872394
184.0894901752472,-1.7262217976091256,-0.0188865972763256,1.1713079361183034,0.0128430954965796,-0.0744610602136776,0.9923943133380256,0.0971809254137329
184.09947872161865,-1.7264314401694336,-0.0221047387167218,1.1644216899549038,0.0123058691631183,-0.0693513303267466,0.99305199935661,0.0942692162897842
184.10971212387085,-1.7267460962854786,-0.0256149255150528,1.15831538538638,0.0121860171293891,-0.0652636774775036,0.992847578242144,0.099226205043552
184.11966800689697,-1.726169684391107,-0.0292560536639403,1.1517899888201897,0.0168081520903929,-0.070470756620111,0.9927216545288076,0.0962033009531504
184.12949585914612,-1.7258669066223242,-0.0331153631152503,1.1451161654087507,0.0193617965290089,-0.0714260036028461,0.992861746446694,0.0935360854821092
184.13968682289124,-1.7257808194179776,-0.0368686873016463,1.13983651843412,0.0462248765755466,-0.0744462816626184,0.992702643684534,0.0828400455934381
184.14953207969666,-1.7271134216624984,-0.0409253528564096,1.1335754479134688,0.0234667221180981,-0.0566020298657572,0.9927843438384112,0.1030765239879732
184.16091132164001,-1.7275237423576577,-0.045227919399401,1.1278037967825405,0.0205479130332818,-0.056740072234234,0.9926928188516512,0.1044955256132702
184.1694996356964,-1.7278252165283283,-0.0495435335977623,1.1218531054840162,0.0192618180788331,-0.0550552869697564,0.9925388745769452,0.107072312922189
184.17956805229187,-1.7278562961694923,-0.053950677364588,1.1159194192209994,0.0200880291351606,-0.0573584942232586,0.9925388326748984,0.1057030740246248
184.18951630592346,-1.7273244331976183,-0.0582641970333241,1.109711173183162,0.0232959828586663,-0.0572722708516084,0.9925027657835148,0.1054298064411694
184.20037007331848,-1.7272382764850125,-0.0627688364508227,1.1037293151848009,0.0243736146547162,-0.0547844121413868,0.9923525026977824,0.1078939548094979
184.2095115184784,-1.72753939095693,-0.0675462111966519,1.0980463850730724,0.0247388017105602,-0.0538159453711978,0.992270832917822,0.1090432476327712
184.21969652175903,-1.727955833075876,-0.0726056201484841,1.092569491306336,0.0230898837957627,-0.0525015784810272,0.99225393679471,0.1101933139473458
184.2300729751587,-1.7281753688619894,-0.0777029394132091,1.0870382732893098,0.0230986477388233,-0.0500329440341476,0.9921479765258182,0.1122744390306107
184.23954033851624,-1.7285567490535874,-0.0829718449835479,1.081658608903004,0.0220937612302385,-0.0509146869877644,0.9920950603259128,0.1125475527968638
184.2495472431183,-1.7286942450822491,-0.0883251444366095,1.0763291368155532,0.0217270288352181,-0.0509440684239449,0.9920239068680012,0.1132307657518802
184.26031041145325,-1.728788569528315,-0.0936300586828465,1.070829469158918,0.0214944406505335,-0.050659960812274,0.9919304055265786,0.1142174591885888
184.2697057723999,-1.7290146551767729,-0.0989961500304991,1.0654873906248976,0.0199685038070939,-0.0512637772899454,0.991688127941908,0.1163096766943638
184.28094029426575,-1.7290026997693784,-0.1043734109681845,1.0600634777621132,0.0212291325260406,-0.0483192614136692,0.991590273209101,0.118166420719804
184.28947567939758,-1.7289419299657418,-0.1097403031949026,1.0545802045176045,0.0216500735371364,-0.0487375206991936,0.991396262338721,0.119538192276553
184.29948711395264,-1.728596573288386,-0.1151296578520602,1.0490386295491163,0.0220324862183374,-0.049680488523065,0.9912227747554258,0.1205148514387461
184.30948686599731,-1.728678660879032,-0.1209258967303917,1.0439618229194545,0.021771666035211,-0.0481930014642448,0.9909898347978,0.1230551766296245
184.31951189041138,-1.7289776690078371,-0.1267355506692915,1.0391131000308802,0.0203209533007193,-0.049157690137655,0.9907012289633246,0.1252264160943647
184.32993865013123,-1.729328753689567,-0.1326910006760427,1.034382239910255,0.0211312007873482,-0.0473294762072084,0.9904407802221348,0.1278297849024428
184.339528799057,-1.7302017329718815,-0.1391014514881654,1.0302306429787045,0.0201554600736864,-0.0447985102199487,0.9901631380182492,0.1310107286490124
184.34955525398254,-1.730242069593194,-0.1450722349528704,1.0254365210403118,0.0196469881598682,-0.0457367873058949,0.9899360879055216,0.1324714460006115
