timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
103.11362218856812,2.8541728854179383e-05,-3.2105427235364976e-06,-4.836534857749939e-05
103.12641525268555,2.6597931981086733e-05,-3.050694614648825e-06,-4.884658455848694e-05
103.14242434501648,2.82324880361557e-05,-4.0388453751802505e-06,-4.846742749214173e-05
103.15440726280212,2.8438645601272584e-05,-3.37039045989514e-06,-4.826326668262482e-05
103.17043924331665,2.8512275218963624e-05,-3.762744367122656e-06,-4.784036278724671e-05
103.18640327453613,2.714278399944305e-05,-3.312264010310179e-06,-4.823409914970398e-05
103.19841313362122,2.678937017917633e-05,-3.0070997774601044e-06,-4.8977831006050114e-05
103.21441292762756,2.684826850891113e-05,-3.38492207229138e-06,-4.8496595025062565e-05
103.2265510559082,2.78790682554245e-05,-3.0942896381020608e-06,-4.85695093870163e-05
103.24260687828064,2.793797254562378e-05,-3.268669173121458e-06,-4.881742000579834e-05
103.25841403007507,2.790852189064026e-05,-3.617427870631224e-06,-4.867158830165863e-05
103.27440905570984,2.7731814980506897e-05,-2.309582009911543e-06,-4.7519534826278686e-05
103.28643488883972,2.790852189064026e-05,-2.1497339010238702e-06,-4.757786691188812e-05
103.2984139919281,2.7569833397865296e-05,-2.818188816308981e-06,-4.8029941320419314e-05
103.31440138816833,2.83208429813385e-05,-1.9898861646652283e-06,-4.7854945063591e-05
103.32641339302063,2.8438645601272584e-05,-2.12067067623139e-06,-4.7271627187728885e-05
103.3424334526062,2.5950002670288087e-05,-1.6992537304759085e-06,-4.8350766301155095e-05
103.35442519187927,2.8571179509162903e-05,-2.024962333962381e-07,-4.8350766301155095e-05
103.37440180778503,2.8821516036987305e-05,-9.726723656058372e-07,-4.804452359676361e-05
103.38641452789307,2.8188309073448186e-05,-6.675082724541484e-07,-4.69653844833374e-05
103.3984124660492,2.8615355491638184e-05,-9.145458228886186e-07,-4.757786691188812e-05
103.4144082069397,2.779071629047394e-05,-1.5394057147204936e-06,-4.833618402481079e-05
103.42642021179199,2.8099954128265386e-05,-4.204706288874208e-07,-4.797160923480988e-05
103.44256091117859,2.9189658164978028e-05,-6.965714506805001e-07,-4.734454154968262e-05
103.45841193199158,2.8998222947120667e-05,1.0266789468004729e-07,-4.692163765430451e-05
103.47041821479797,2.9970121383666992e-05,4.659585189074221e-07,-4.668830931186676e-05
103.48640990257263,2.8438645601272584e-05,7.420593872666301e-07,-4.741745591163636e-05
103.49843788146973,2.8541728854179383e-05,1.178008131682867e-06,-4.600290954113007e-05
103.51451516151428,2.790852189064026e-05,1.3233243487775268e-06,-4.805910587310791e-05
103.5304012298584,2.8438645601272584e-05,1.279729511588806e-06,-4.7752863168716434e-05
103.56246399879456,2.812940776348114e-05,1.105350069701666e-06,-4.735912382602692e-05
103.57040619850159,2.8895142674446107e-05,6.258063949644509e-07,-4.705288410186768e-05
103.5864052772522,2.759928107261657e-05,1.5412987209856454e-06,-4.687788784503937e-05
103.59855914115906,2.9042401909828183e-05,1.4250458218157234e-06,-4.69653844833374e-05
103.61453247070312,2.81441330909729e-05,1.4977038837969245e-06,-4.7898691892623904e-05
103.62642431259155,2.709860801696777e-05,1.221602968871588e-06,-4.740287363529206e-05
103.64259243011475,2.8261938691139225e-05,1.4686405658721867e-06,-4.673205614089966e-05
103.65521144866943,2.7054432034492493e-05,1.119881682097906e-06,-4.804452359676361e-05
103.67520833015442,3.0043751001358032e-05,2.5294493883848133e-06,-4.671747386455536e-05
103.68323540687561,2.790852189064026e-05,2.8200818225741327e-06,-4.734454154968262e-05
103.69921231269836,2.76287317276001e-05,2.965397946536535e-06,-4.711121320724487e-05
103.71521925926208,2.805578112602234e-05,3.2560303807258542e-06,-4.724246263504029e-05
103.72719931602478,2.824721336364746e-05,2.8055502101778925e-06,-4.7096630930900574e-05
103.74328923225403,2.692189812660217e-05,2.834613434970373e-06,-4.718412756919861e-05
103.75523519515991,3.0249908566474915e-05,3.2124355435371343e-06,-4.797160923480988e-05
103.77122044563293,2.790852189064026e-05,3.256030380725855e-06,-4.635290205478669e-05
103.78721117973328,2.7157509326934816e-05,4.331370815634722e-06,-4.690705537796021e-05
103.79920744895935,2.8571179509162903e-05,4.636535048484796e-06,-4.590083062648773e-05
103.81519818305969,2.7039706707000733e-05,4.622003063559527e-06,-4.5725834369659423e-05
103.82722401618958,2.8615355491638184e-05,5.116078257560724e-06,-4.601749181747437e-05
103.84322714805603,2.8850966691970823e-05,5.101547017693514e-06,-4.58570808172226e-05
103.85921096801758,2.8394469618797303e-05,5.50843216478824e-06,-4.69653844833374e-05
103.87119507789612,2.8674256801605222e-05,5.2032683044671954e-06,-4.702371656894684e-05
103.88726615905762,2.9012951254844662e-05,7.89161920547485e-06,-4.673205614089966e-05
103.89920496940613,2.8276664018630982e-05,6.08969740569591e-06,-4.5754998922348026e-05
103.915207862854,2.8585904836654664e-05,5.145141854882234e-06,-4.566750228404999e-05
103.92720580101013,2.8615355491638184e-05,6.9034680724143925e-06,-4.534667730331421e-05
103.94333100318909,2.8836241364479066e-05,5.450305715203279e-06,-4.58424985408783e-05
103.95919585227966,3.061805367469788e-05,6.423924863338465e-06,-4.620707333087921e-05
103.97120881080627,2.923383414745331e-05,6.13329224288463e-06,-4.563833773136139e-05
103.9872088432312,2.774654030799865e-05,7.310353964567179e-06,-4.58424985408783e-05
103.99919581413269,3.0235183238983155e-05,7.484733313322062e-06,-4.553625583648682e-05
104.01524043083191,2.8836241364479066e-05,6.917999684810633e-06,-4.58133339881897e-05
104.0271942615509,2.712805867195129e-05,7.150506228208537e-06,-4.623623788356781e-05
104.04322528839111,2.8482824563980103e-05,7.499264925718303e-06,-4.447170197963715e-05
104.0592052936554,2.8644806146621705e-05,7.731771469116206e-06,-4.562375247478485e-05
104.07519841194153,2.717223763465881e-05,7.484733313322062e-06,-4.502585232257843e-05
104.09120726585388,2.770236134529114e-05,7.659112662076946e-06,-4.635290205478669e-05
104.10320568084717,2.983759045600891e-05,8.836174756288525e-06,-4.518626630306245e-05
104.11521363258362,2.655375599861145e-05,8.182250708341593e-06,-4.477794468402863e-05
104.12801456451416,2.830611765384674e-05,8.196783065795894e-06,-4.488002359867096e-05
104.14416861534119,2.665683627128601e-05,8.676326274871822e-06,-4.390296638011933e-05
104.1600124835968,2.821776270866394e-05,9.475565701723094e-06,-4.467586278915405e-05
104.17205858230591,2.726059257984161e-05,8.996022492647166e-06,-4.5244598388671874e-05
104.18402552604675,2.6951351761817933e-05,8.64726305007934e-06,-4.407796263694763e-05
104.20007658004761,2.7378395199775697e-05,9.126807004213328e-06,-4.396129846572877e-05
104.21600198745728,2.8423920273780824e-05,9.708072245120996e-06,-4.562375247478485e-05
104.23203229904175,2.709860801696777e-05,9.431970864534373e-06,-4.3115487694740295e-05
104.25599598884583,2.655375599861145e-05,9.620881825685495e-06,-4.474877715110779e-05
104.27201724052429,2.677464485168457e-05,9.315717965364452e-06,-4.350922703742981e-05
104.28401136398315,2.7348944544792176e-05,1.0899665206670756e-05,-4.369880557060242e-05
104.29999661445618,2.7069154381752016e-05,9.82432514429092e-06,-4.5084187388420106e-05
104.31203079223633,2.690717279911041e-05,1.0027767717838284e-05,-4.377171993255616e-05
104.33201193809509,2.5832197070121766e-05,9.591819345951075e-06,-4.2955076694488526e-05
104.34405589103699,2.699552774429321e-05,1.110310778021812e-05,-4.413629472255707e-05
104.35602760314941,2.5522959232330323e-05,1.0899665206670756e-05,-4.39904659986496e-05
104.37201571464539,2.7466750144958497e-05,1.0274805873632429e-05,-4.307173788547516e-05
104.3880136013031,2.6229792833328248e-05,1.09868548810482e-05,-4.3246734142303467e-05
104.40000987052917,2.727531790733337e-05,1.2004069238901134e-05,-4.413629472255707e-05
104.41600203514099,2.597945630550385e-05,1.1364677548408504e-05,-4.393213391304016e-05
104.42799711227417,2.620033919811249e-05,1.1364677548408504e-05,-4.307173788547516e-05
104.46000695228577,2.474249452352524e-05,1.2672524154186244e-05,-4.429670572280884e-05
104.47599601745605,2.603835463523865e-05,1.2803308665752406e-05,-4.184677302837372e-05
104.4879949092865,2.49339297413826e-05,1.2294700741767878e-05,-4.213843047618866e-05
104.50000095367432,2.677464485168457e-05,1.296315640211105e-05,-4.393213391304016e-05
104.51210260391235,2.521371841430664e-05,1.3384573161602016e-05,-4.410712718963624e-05
104.53200650215149,2.390312999486924e-05,1.300674974918365e-05,-4.3115487694740295e-05
104.55599641799927,2.5920552015304567e-05,1.3355509936809536e-05,-4.393213391304016e-05
104.57200717926025,2.506645917892456e-05,1.354442089796066e-05,-4.334881603717804e-05
104.58799147605896,2.477194666862488e-05,1.2687054276466363e-05,-4.349464476108551e-05
104.60012650489807,2.564076185226441e-05,1.3166598975658412e-05,-4.31446522474289e-05
104.61278653144836,2.572911679744721e-05,1.3791458308696745e-05,-4.407796263694763e-05
104.62882971763611,2.352026104927063e-05,1.3820521533489224e-05,-4.333423078060151e-05
104.64092254638672,2.410928905010224e-05,1.3907711207866663e-05,-4.244467020034791e-05
104.6607916355133,2.5390425324440004e-05,1.5070241689682002e-05,-4.346547722816467e-05
104.67678761482239,2.335827797651291e-05,1.4387254416942593e-05,-4.21530157327652e-05
104.68482780456543,2.428599894046784e-05,1.3297383487224574e-05,-4.251758754253388e-05
104.70079159736633,2.338773012161255e-05,1.5186494588851924e-05,-4.222592711448669e-05
104.71279978752136,2.372642159461976e-05,1.554978489875793e-05,-4.352380931377411e-05
104.72879552841187,2.2842879593372347e-05,1.5084773302078242e-05,-4.333423078060151e-05
104.74083471298218,2.443325519561768e-05,1.4837735891342158e-05,-4.146761596202851e-05
104.75678753852844,2.447743117809296e-05,1.5302747488021844e-05,-4.349464476108551e-05
104.77278637886047,2.2710347175598143e-05,1.631996035575866e-05,-4.320298731327057e-05
104.78480553627014,2.19740629196167e-05,1.5884011983871454e-05,-4.232800900936127e-05
104.80480599403381,2.375587224960328e-05,1.706107407808303e-05,-4.378630220890045e-05
104.81290912628174,2.1281953155994418e-05,1.6784973442554466e-05,-4.234259128570557e-05
104.8328001499176,2.2474735975265505e-05,1.6174645721912377e-05,-4.213843047618866e-05
104.84095120429993,2.433017492294312e-05,1.6145582497119897e-05,-4.33196485042572e-05
104.85679030418396,2.2298027575016024e-05,1.6043859720230098e-05,-4.272174835205079e-05
104.87680220603943,2.0987439155578616e-05,1.6552466154098503e-05,-4.358214437961578e-05
104.88879108428955,2.2680895030498507e-05,1.688669472932815e-05,-4.432587325572968e-05
104.90079021453857,2.2386382520198824e-05,1.756968051195144e-05,-4.282382726669312e-05
104.91292691230774,2.1296679973602297e-05,1.681403666734695e-05,-4.292590916156769e-05
104.93278884887695,2.1178874373435976e-05,1.627636551856994e-05,-4.321756958961487e-05
104.94482159614563,2.15470165014267e-05,1.7656870186328883e-05,-4.285299479961396e-05
104.95679020881653,2.147338837385177e-05,1.8383452296257014e-05,-4.40196305513382e-05
104.97285985946655,2.0634022355079653e-05,1.800562888383865e-05,-4.358214437961578e-05
104.9847960472107,2.084018290042877e-05,1.839798390865325e-05,-4.261966645717621e-05
105.00079393386841,2.1267227828502657e-05,1.807828843593597e-05,-4.432587325572968e-05
105.01678705215454,2.053094357252121e-05,1.759874522686004e-05,-4.42821204662323e-05
105.03280425071716,2.144393622875214e-05,1.756968051195144e-05,-4.412170946598053e-05
105.06079125404358,2.050149142742157e-05,1.848517358303069e-05,-4.358214437961578e-05
105.06878805160522,2.013334929943085e-05,1.855783164501189e-05,-4.359672665596009e-05
105.08478808403015,2.020697742700577e-05,1.839798390865325e-05,-4.438420534133912e-05
105.09760904312134,2.038368582725525e-05,1.9197224080562583e-05,-4.42092090845108e-05
105.1176335811615,1.9735755026340487e-05,1.8921121954917906e-05,-4.518626630306245e-05
105.12562489509583,2.0619297027587893e-05,1.873221099376678e-05,-4.40342128276825e-05
105.14973497390747,1.846934407949448e-05,1.9400666654109947e-05,-4.393213391304016e-05
105.15759491920471,1.9632674753665927e-05,1.996739953756332e-05,-4.483627378940582e-05
105.16966581344604,1.899946928024292e-05,1.956051439046859e-05,-4.455919861793518e-05
105.1855947971344,1.895529180765152e-05,1.893565356731414e-05,-4.431129097938538e-05
105.19763088226318,1.9397063553333285e-05,1.928441375494003e-05,-4.364047348499298e-05
105.21365261077881,1.871968060731888e-05,1.868861615657806e-05,-4.499668776988984e-05
105.22171831130981,1.843989193439484e-05,1.893565356731414e-05,-4.251758754253388e-05
105.24175834655762,1.861660182476044e-05,1.9793020188808435e-05,-4.346547722816467e-05
105.25759243965149,1.8410441279411315e-05,1.995286792516708e-05,-4.464669525623322e-05
105.26960444450378,1.782141327857971e-05,1.956051439046859e-05,-4.460294842720032e-05
105.28559231758118,1.6731710731983184e-05,2.0301626622676844e-05,-4.407796263694763e-05
105.29759240150452,1.860187500715256e-05,2.0272563397884364e-05,-4.543417692184448e-05
105.31359958648682,1.6731710731983184e-05,1.986567676067352e-05,-4.350922703742981e-05
105.32568573951721,1.7099854350090026e-05,1.995286792516708e-05,-4.410712718963624e-05
105.3416006565094,1.6790613532066345e-05,2.128977775573729e-05,-4.42821204662323e-05
105.35758900642395,1.752689927816391e-05,2.0374284684658044e-05,-4.458836317062378e-05
105.36958980560303,1.6761162877082824e-05,1.961863934993744e-05,-4.39758837223053e-05
105.38558959960938,1.609850525856018e-05,2.051960080862045e-05,-4.461753070354462e-05
105.39762473106384,1.6613905131816864e-05,2.076663821935653e-05,-4.550709128379822e-05
105.41360592842102,1.5789265930652618e-05,1.944426149129867e-05,-4.467586278915405e-05
105.42571902275085,1.624576300382614e-05,2.0461474359035487e-05,-4.394671618938447e-05
105.4419469833374,1.6716985404491424e-05,2.089742422103881e-05,-4.432587325572968e-05
105.45758891105652,1.5568380057811737e-05,2.060679048299789e-05,-4.439878761768341e-05
105.47039890289307,1.7173480987548828e-05,2.1391497552394863e-05,-4.256133735179901e-05
105.48638892173767,1.599542647600174e-05,2.083929628133773e-05,-4.4267538189888e-05
105.49839305877686,1.575981378555298e-05,2.051960080862045e-05,-4.479252696037293e-05
105.51839971542358,1.608377993106842e-05,2.062132209539413e-05,-4.374255537986756e-05
105.52640771865845,1.601015031337738e-05,2.1798384189605707e-05,-4.432587325572968e-05
105.54239988327026,1.6996774077415466e-05,2.2030888497829432e-05,-4.533209502696992e-05
105.56238269805908,1.4935174584388731e-05,2.217620611190796e-05,-4.435503780841827e-05
105.57040977478027,1.608377993106842e-05,2.271387726068496e-05,-4.365505874156952e-05
105.58638286590576,1.5111882984638214e-05,2.224886417388916e-05,-4.422379136085511e-05
105.60639119148254,1.5524202585220337e-05,2.1551345288753502e-05,-4.4092544913291936e-05
105.6143844127655,1.5200237929821016e-05,2.1667599678039543e-05,-4.506960213184357e-05
105.63039040565491,1.313863843679428e-05,2.219073921442032e-05,-4.453003406524658e-05
105.65439128875732,1.5421122312545776e-05,2.1900105476379387e-05,-4.549250900745392e-05
105.67438459396362,1.4832095801830292e-05,2.261215448379516e-05,-4.4763362407684325e-05
105.68638920783997,1.3580408692359923e-05,2.1769320964813227e-05,-4.345089495182037e-05
105.69839525222778,1.4022180438041687e-05,2.143509238958358e-05,-4.466127753257752e-05
105.714519739151,1.4994077384471892e-05,2.262668758630752e-05,-4.576958417892456e-05
105.72639489173889,1.3889649510383606e-05,2.201635837554931e-05,-4.540501236915589e-05
105.74640083312988,1.3226991891860962e-05,2.1144460141658777e-05,-4.560917019844056e-05
105.75839972496033,1.3418427109718325e-05,2.227792739868164e-05,-4.544875919818878e-05
105.77438378334045,1.1886953562498092e-05,2.243777513504028e-05,-4.558000564575195e-05
105.7863838672638,1.3330072164535525e-05,2.187104076147079e-05,-4.3480059504508976e-05
105.79841899871826,1.5332768857479095e-05,2.291731834411621e-05,-4.49237734079361e-05
105.81445026397705,1.299138218164444e-05,2.2801065444946284e-05,-4.455919861793518e-05
105.8265426158905,1.2358175963163376e-05,2.1391497552394863e-05,-4.4340455532073975e-05
105.84240460395813,1.1901678889989854e-05,2.1536815166473383e-05,-4.525918066501618e-05
105.86239719390869,1.1960581690073014e-05,2.219073921442032e-05,-4.600290954113007e-05
105.87038326263428,1.1621890217065812e-05,2.25104346871376e-05,-4.5084187388420106e-05
105.89038324356079,1.137155368924141e-05,2.1551345288753502e-05,-4.4763362407684325e-05
105.8984022140503,1.125374808907509e-05,2.25104346871376e-05,-4.644039869308472e-05
105.91438746452332,1.1960581690073014e-05,2.3353268206119533e-05,-4.471961259841919e-05
105.93038749694824,1.1813324689865111e-05,2.221980094909668e-05,-4.371338784694672e-05
105.95438718795776,1.1224297434091569e-05,2.2844660282135005e-05,-4.394671618938447e-05
105.9703893661499,1.1666068434715272e-05,2.3614837229251857e-05,-4.5711252093315125e-05
105.98239946365356,1.2034210562705994e-05,2.3004508018493648e-05,-4.533209502696992e-05
105.9983983039856,1.0458560287952424e-05,2.2234332561492915e-05,-4.461753070354462e-05
106.01520347595215,1.140100508928299e-05,2.3091697692871087e-05,-4.527376294136048e-05
106.0312123298645,1.2166742235422137e-05,2.341139465570449e-05,-4.469044804573059e-05
106.04719519615173,1.2313999235630036e-05,2.3542179167270656e-05,-4.499668776988984e-05
106.05519938468933,1.0252400487661364e-05,2.2801065444946284e-05,-4.627998769283295e-05
106.0712034702301,9.133246541023256e-06,2.264121770858764e-05,-4.543417692184448e-05
106.0872073173523,1.0281851142644883e-05,2.2815597057342525e-05,-4.58424985408783e-05
