timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
48.610111951828,-2.712177038192749e-05,-4.915275052189834e-06,-5.4685437679290775e-05
48.62216329574585,-2.648172080516816e-05,-4.76359277963639e-06,-5.36256492137909e-05
48.63811993598938,-2.7281782031059263e-05,-4.278210923075683e-06,-5.366861820220948e-05
48.654163122177124,-2.67581045627594e-05,-4.7939293086528845e-06,-5.442764759063721e-05
48.666123151779175,-2.770363390445709e-05,-4.490565508604057e-06,-5.4198509454727175e-05
48.68611192703247,-2.694721221923828e-05,-3.899006173014648e-06,-5.323897004127503e-05
48.698132038116455,-2.605986595153809e-05,-4.308547452092178e-06,-5.3554046154022216e-05
48.71012210845947,-2.867825925350189e-05,-2.837233059108264e-06,-5.342515110969544e-05
48.722118616104126,-2.629261314868927e-05,-3.959679231047637e-06,-5.368293523788453e-05
48.738112688064575,-2.7776366472244264e-05,-3.7169877439737375e-06,-5.409825444221497e-05
48.7589008808136,-2.867825925350189e-05,-3.3529516309499805e-06,-5.336786508560181e-05
48.770901679992676,-2.5434359908103944e-05,-4.00518327951432e-06,-5.389775633811951e-05
48.78290057182312,-2.7107223868370056e-05,-2.71588750183583e-06,-5.369725823402405e-05
48.794904708862305,-2.9332855343818664e-05,-2.473196573555476e-06,-5.432740449905396e-05
48.810908794403076,-2.722359597682953e-05,-2.8979059308767388e-06,-5.396935939788818e-05
48.83492636680603,-2.88091778755188e-05,-3.2164376229047846e-06,-5.4671114683151246e-05
48.85090136528015,-2.837277948856354e-05,-1.86646897345782e-06,-5.409825444221497e-05
48.86699438095093,-2.780545949935913e-05,-2.4428600445389817e-06,-5.379750728607178e-05
48.878915548324585,-2.927466928958893e-05,-2.473196573555476e-06,-5.339650511741638e-05
48.89490556716919,-3.035112023353577e-05,-2.0484872162342137e-06,-5.351108312606812e-05
48.906901359558105,-2.812548875808716e-05,-2.154664508998401e-06,-5.275204181671143e-05
48.922922134399414,-2.8896456956863403e-05,2.874137135222489e-07,-5.3525400161743165e-05
48.93491220474243,-2.840187251567841e-05,-4.861638881266183e-07,-5.335353612899781e-05
48.95090126991272,-2.9289215803146363e-05,-2.586410613730615e-07,-5.319600105285645e-05
48.963738203048706,-2.975470721721649e-05,-1.8280011136085449e-07,-5.32676100730896e-05
48.97971224784851,-2.8663709759712225e-05,-1.3729555066675606e-07,-5.3926396369934086e-05
48.995713233947754,-2.960923910140992e-05,-4.103229381144113e-07,-5.339650511741638e-05
49.011714696884155,-3.0336573719978333e-05,6.362820509821111e-07,-5.32676100730896e-05
49.02375769615173,-2.937649488449097e-05,-1.2294051237404414e-06,-5.351108312606812e-05
49.03971266746521,-2.841641902923584e-05,8.486365899443563e-07,-5.2694749832153326e-05
49.051737785339355,-3.0220198631286626e-05,8.183003403246337e-07,-5.4184186458587646e-05
49.06771779060364,-2.949286997318268e-05,1.227841340005391e-06,-5.341082811355591e-05
49.08371162414551,-2.944922745227813e-05,2.244109846651548e-06,-5.342515110969544e-05
49.099745750427246,-3.061295747756958e-05,1.1975049972534115e-06,-5.3783184289932256e-05
49.10773468017578,-2.93474018573761e-05,3.563742339611047e-06,-5.365428924560547e-05
49.12373685836792,-3.077296912670136e-05,1.4705324545502598e-06,-5.368293523788453e-05
49.13971996307373,-2.857643067836761e-05,3.0631922185420927e-06,-5.217918157577515e-05
49.15571188926697,-3.02929311990738e-05,2.2896144539117745e-06,-5.405529141426087e-05
49.16851782798767,-3.027838468551636e-05,4.30698357522487e-06,-5.328193306922913e-05
49.18050193786621,-2.974016070365906e-05,3.5334061831235825e-06,-5.336786508560181e-05
49.2045419216156,-3.067114353179932e-05,3.017687611281865e-06,-5.396935939788818e-05
49.212515115737915,-2.9623788595199582e-05,3.639583289623254e-06,-5.2809327840805056e-05
49.236507177352905,-3.0511131882667544e-05,3.442396968603128e-06,-5.3110074996948245e-05
49.25251626968384,-2.969651818275452e-05,5.3687565028667385e-06,-5.3525400161743165e-05
49.2685272693634,-3.1369382143020635e-05,4.5496746897697385e-06,-5.33105731010437e-05
49.28452730178833,-3.036566376686096e-05,4.473833367228501e-06,-5.335353612899781e-05
49.29250621795654,-2.944922745227813e-05,4.746861010789865e-06,-5.384047627449036e-05
49.30850529670715,-3.014746606349945e-05,3.89744229614734e-06,-5.399801135063172e-05
49.320632219314575,-2.991471886634827e-05,5.201906710863107e-06,-5.348243117332459e-05
49.337316036224365,-2.946377694606781e-05,5.217074975371354e-06,-5.351108312606812e-05
49.349433183670044,-3.122391700744629e-05,5.004720389842981e-06,-5.319600105285645e-05
49.36931109428406,-3.1500300765037536e-05,5.171570181846612e-06,-5.3439468145370486e-05
49.385298013687134,-3.08166116476059e-05,5.565943196415895e-06,-5.33105731010437e-05
49.39330315589905,-3.103480935096741e-05,6.036156788468354e-06,-5.272339582443238e-05
49.40929818153381,-3.203852474689484e-05,5.793466046452516e-06,-5.372589826583863e-05
49.42132568359375,-3.164576590061188e-05,6.567043811082834e-06,-5.3110074996948245e-05
49.437297344207764,-3.132574260234833e-05,6.400193274021142e-06,-5.308143496513367e-05
49.449305295944214,-3.1849420070648194e-05,7.052425295114511e-06,-5.308143496513367e-05
49.4694242477417,-3.0423852801322937e-05,7.841172069311136e-06,-5.26088297367096e-05
49.48129725456238,-2.975470721721649e-05,7.750162482261651e-06,-5.256586074829102e-05
49.497297286987305,-2.990017235279084e-05,7.99285322427749e-06,-5.193571448326111e-05
49.51335906982422,-2.981289327144623e-05,7.613648474216455e-06,-5.266610980033875e-05
49.52130603790283,-3.0336573719978333e-05,7.552976161241525e-06,-5.316736102104187e-05
49.53811001777649,-2.9827439785003662e-05,8.129367232322686e-06,-5.256586074829102e-05
49.5502769947052,-3.0947527289390563e-05,7.64398500323295e-06,-5.288093090057373e-05
49.56623911857605,-3.167486190795899e-05,8.038357645273202e-06,-5.2537214756011967e-05
49.57810997962952,-3.035112023353577e-05,9.327653795480722e-06,-5.217918157577515e-05
49.594117164611816,-3.0074730515480044e-05,7.446797937154763e-06,-5.293822288513184e-05
49.60623812675476,-2.968197464942932e-05,9.282149374485009e-06,-5.094753503799439e-05
49.62223148345947,-3.09038907289505e-05,8.144535124301904e-06,-5.222214460372925e-05
49.63811159133911,-2.873644232749939e-05,9.555176645517343e-06,-5.177817940711975e-05
49.65011668205261,-3.1092995405197145e-05,9.327653795480722e-06,-5.227943658828736e-05
49.66612362861633,-2.974016070365906e-05,9.737195074558253e-06,-5.149174928665162e-05
49.67812156677246,-2.981289327144623e-05,9.722026437520976e-06,-5.137718319892884e-05
49.69411849975586,-3.2067620754241944e-05,9.63101759552955e-06,-5.143446326255798e-05
49.71010160446167,-2.969651818275452e-05,9.69169065356254e-06,-5.1090753078460696e-05
49.72211289405823,-3.0831158161163335e-05,1.0252913087606424e-05,-5.200732350349426e-05
49.74290347099304,-2.883827090263367e-05,9.312485158443444e-06,-5.1720893383026126e-05
49.754910469055176,-3.010382652282715e-05,1.079896762967109e-05,-5.089024901390076e-05
49.76704955101013,-3.212580382823944e-05,1.1754564195871349e-05,-5.2250784635543824e-05
49.782909631729126,-2.963833510875702e-05,1.1071995645761485e-05,-5.177817940711975e-05
49.79496955871582,-3.035112023353577e-05,1.1891078203916543e-05,-5.1248288154602055e-05
49.81091260910034,-3.0482035875320435e-05,1.0874808579683298e-05,-5.100482106208802e-05
49.83891582489014,-3.077296912670136e-05,1.028324961662292e-05,-5.266610980033875e-05
49.85090208053589,-3.1340286135673527e-05,1.1936582624912256e-05,-5.2207821607589726e-05
49.86691188812256,-3.071478307247162e-05,1.1845573037862773e-05,-5.186411142349243e-05
49.88291573524475,-2.968197464942932e-05,1.1906245350837702e-05,-5.17924964427948e-05
49.89492583274841,-3.141302168369293e-05,1.2179273366928096e-05,-5.186411142349243e-05
49.90691590309143,-3.119482100009918e-05,1.167872250080108e-05,-5.250857472419739e-05
49.919748306274414,-3.0409306287765505e-05,1.2467469274997704e-05,-5.2537214756011967e-05
49.9357054233551,-2.963833510875702e-05,1.1132668703794474e-05,-5.2308076620101934e-05
49.955711364746094,-3.1660312414169315e-05,1.3150036334991447e-05,-5.226510763168335e-05
49.963717222213745,-2.908556461334229e-05,1.2634319067001337e-05,-5.152039527893067e-05
49.97970938682556,-2.99292653799057e-05,1.186074092984199e-05,-5.111939311027527e-05
49.99170923233032,-2.9972907900810244e-05,1.2057927995920174e-05,-5.1720893383026126e-05
50.00769925117493,-3.0263841152191165e-05,1.2285450845956796e-05,-5.226510763168335e-05
50.01970648765564,-3.0118373036384584e-05,1.272532790899276e-05,-5.2623146772384645e-05
50.03970766067505,-3.008927702903748e-05,1.274049580097198e-05,-5.226510763168335e-05
50.05169749259949,-3.1340286135673527e-05,1.384777277708053e-05,-5.2064609527587896e-05
50.06372547149658,-3.0336573719978333e-05,1.384777277708053e-05,-5.142014622688294e-05
50.079707622528076,-2.8605526685714723e-05,1.4697192609310144e-05,-5.150607228279114e-05
50.09170961380005,-3.219853937625885e-05,1.3711260259151452e-05,-5.2308076620101934e-05
50.107707500457764,-2.930375933647156e-05,1.3514073193073269e-05,-5.250857472419739e-05
50.1245391368866,-2.873644232749939e-05,1.2255113571882242e-05,-5.249425172805786e-05
50.140499114990234,-2.83145934343338e-05,1.0419763624668117e-05,-5.293822288513184e-05
50.15260195732117,-2.8503698110580447e-05,8.675421774387354e-06,-5.299550294876099e-05
50.16452598571777,-2.7776366472244264e-05,6.9159112870693145e-06,-5.351108312606812e-05
50.180498123168945,-2.790728807449341e-05,5.82380257546901e-06,-5.299550294876099e-05
50.19250798225403,-2.828550040721893e-05,6.127166002988809e-06,-5.235103964805603e-05
50.21249842643738,-2.959469258785248e-05,6.491202861070626e-06,-5.2365356683731085e-05
50.22051644325256,-3.017655909061432e-05,4.564842581748956e-06,-5.332489609718323e-05
50.23650050163269,-2.8081846237182617e-05,5.399093031883233e-06,-5.28236448764801e-05
50.252498626708984,-2.915829718112945e-05,4.367656260728829e-06,-5.409825444221497e-05
50.26850342750549,-2.8358229994773865e-05,3.412060439586633e-06,-5.26088297367096e-05
50.28451156616211,-3.1340286135673527e-05,4.853038117289536e-06,-5.396935939788818e-05
50.292497634887695,-2.9711067676544192e-05,4.489002004265778e-06,-5.2465611696243286e-05
50.30929350852966,-3.0263841152191165e-05,5.505270510911935e-06,-5.398368835449219e-05
50.325310945510864,-2.949286997318268e-05,5.65695203840732e-06,-5.26088297367096e-05
50.341296672821045,-2.793638110160828e-05,6.870406866073602e-06,-5.412690043449402e-05
50.35332989692688,-2.873644232749939e-05,6.3850253820419246e-06,-5.212189555168152e-05
50.36930203437805,-2.735451757907868e-05,5.869306996464723e-06,-5.409825444221497e-05
50.38132190704346,-3.123846054077149e-05,7.52263963222503e-06,-5.3869116306304935e-05
50.393306016922,-3.036566376686096e-05,6.127166002988809e-06,-5.406961441040039e-05
50.40930509567261,-2.952196002006531e-05,6.673221290111536e-06,-5.416986346244813e-05
50.421308279037476,-2.952196002006531e-05,7.628816366195672e-06,-5.412690043449402e-05
50.43730449676514,-3.008927702903748e-05,7.507470995187753e-06,-5.299550294876099e-05
50.449453592300415,-3.0583864450454715e-05,7.826003432273858e-06,-5.272339582443238e-05
50.4692964553833,-2.969651818275452e-05,7.325452566146844e-06,-5.290957689285279e-05
50.48529243469238,-2.9332855343818664e-05,7.158602774143213e-06,-5.305279493331909e-05
50.494107484817505,-2.7499982714653016e-05,8.068694174289697e-06,-5.32676100730896e-05
50.50610542297363,-3.0162012577056885e-05,7.370957732200616e-06,-5.36256492137909e-05
50.52209830284119,-2.920193672180176e-05,7.188939303159707e-06,-5.300982594490051e-05
50.53809833526611,-2.8940096497535708e-05,8.038357645273202e-06,-5.226510763168335e-05
50.55011010169983,-2.873644232749939e-05,8.083862066268915e-06,-5.2308076620101934e-05
50.56610631942749,-2.8081846237182617e-05,8.660253137350076e-06,-5.250857472419739e-05
50.57814621925354,-2.800911366939545e-05,9.448999166488642e-06,-5.167793035507202e-05
50.59411025047302,-2.7965471148490906e-05,1.028324961662292e-05,-5.17924964427948e-05
50.60610508918762,-2.800911366939545e-05,9.22147706151008e-06,-5.245128870010376e-05
50.62209987640381,-2.8750988841056825e-05,1.061694994568824e-05,-5.2465611696243286e-05
50.638110876083374,-2.8896456956863403e-05,9.979885816574093e-06,-5.2694749832153326e-05
50.650187969207764,-2.7863645553588867e-05,1.0480435937643044e-05,-5.252289772033691e-05
50.666096687316895,-2.978380024433136e-05,8.34172144532203e-06,-5.275204181671143e-05
50.67810082435608,-2.9041922092437743e-05,9.130467474460596e-06,-5.283796787261963e-05
50.694886684417725,-2.97983467578888e-05,1.1345022916793818e-05,-5.250857472419739e-05
50.70691180229187,-3.0263841152191165e-05,1.0601782053709024e-05,-5.255153775215149e-05
50.72289061546326,-2.9434680938720703e-05,1.2361291795969004e-05,-5.268043279647827e-05
50.73492360115051,-2.9667428135871887e-05,1.145119965076446e-05,-5.243697166442871e-05
50.75090026855469,-2.8649163246154787e-05,1.1951750516891473e-05,-5.2150541543960575e-05
50.766966581344604,-3.056931793689728e-05,1.0101231932640067e-05,-5.293822288513184e-05
50.778886556625366,-3.0685690045356754e-05,1.1709059774875634e-05,-5.259450674057007e-05
50.794904708862305,-2.905646860599517e-05,1.2073095887899393e-05,-5.2465611696243286e-05
50.80689549446106,-2.898373603820801e-05,1.1223677545785896e-05,-5.053220987319946e-05
50.82297682762146,-2.8998285531997683e-05,1.0480435937643044e-05,-5.2809327840805056e-05
50.835686683654785,-2.8780084848403933e-05,1.0556277632713311e-05,-5.193571448326111e-05
50.851728677749634,-2.8940096497535708e-05,1.0586613416671746e-05,-5.288093090057373e-05
50.863717794418335,-2.969651818275452e-05,1.2361291795969004e-05,-5.233671665191651e-05
50.879698753356934,-2.837277948856354e-05,1.220960915088653e-05,-5.245128870010376e-05
50.895686864852905,-2.832913994789124e-05,1.2315786629915231e-05,-5.1663613319396975e-05
50.907697916030884,-2.995836138725281e-05,1.0647285729646676e-05,-5.323897004127503e-05
50.9237163066864,-3.0947527289390563e-05,1.0434931516647332e-05,-5.16206443309784e-05
50.93571329116821,-3.017655909061432e-05,1.1966918408870693e-05,-5.1663613319396975e-05
50.95183229446411,-3.071478307247162e-05,1.0980986058712e-05,-5.217918157577515e-05
50.97169828414917,-2.921648025512696e-05,1.2179273366928096e-05,-5.1821148395538334e-05
50.97968626022339,-2.8067299723625185e-05,1.0996154695749276e-05,-5.255153775215149e-05
50.995710372924805,-2.895464301109314e-05,1.1405695229768749e-05,-5.1649290323257446e-05
51.00770044326782,-3.0001997947692872e-05,1.3514073193073269e-05,-5.2780681848526e-05
51.02378582954407,-2.883827090263367e-05,1.1724227666854852e-05,-5.319600105285645e-05
51.0357129573822,-2.841641902923584e-05,1.0935481637716288e-05,-5.1878428459167485e-05
51.05172610282898,-2.9260122776031496e-05,1.2361291795969004e-05,-5.349675416946411e-05
51.06849694252014,-3.0336573719978333e-05,1.0359090566635126e-05,-5.2365356683731085e-05
51.08452081680298,-3.129664957523346e-05,1.1420863866806023e-05,-5.2537214756011967e-05
51.10051393508911,-2.834368348121643e-05,1.1557377129793162e-05,-5.195003747940064e-05
51.10849189758301,-2.8780084848403933e-05,1.126918122172355e-05,-5.293822288513184e-05
51.14049673080444,-2.707812786102295e-05,1.1511872708797447e-05,-5.174953937530518e-05
51.15652346611023,-2.987108230590821e-05,1.2528142333030694e-05,-5.227943658828736e-05
51.16452360153198,-3.064205050468445e-05,1.2421964108943931e-05,-5.142014622688294e-05
51.1804895401001,-3.070023655891419e-05,1.2012423574924463e-05,-5.366861820220948e-05
51.192503690719604,-2.902737557888031e-05,1.2255113571882242e-05,-5.2250784635543824e-05
51.21249341964722,-3.093298375606537e-05,1.2649486958980552e-05,-5.26517927646637e-05
51.228511095047,-2.969651818275452e-05,1.2512972950935355e-05,-5.3382188081741335e-05
51.24049139022827,-3.013291954994202e-05,1.1511872708797447e-05,-5.229375362396241e-05
51.25728726387024,-2.88091778755188e-05,1.1906245350837702e-05,-5.177817940711975e-05
51.26930236816406,-3.032202422618866e-05,1.0647285729646676e-05,-5.332489609718323e-05
51.28128743171692,-2.891100347042084e-05,1.073829531669616e-05,-5.3296256065368656e-05
51.29328727722168,-2.959469258785248e-05,1.2042759358882898e-05,-5.31387209892273e-05
51.30929946899414,-3.02929311990738e-05,1.1951750516891473e-05,-5.290957689285279e-05
51.32129216194153,-3.071478307247162e-05,1.243713200092315e-05,-5.177817940711975e-05
51.33729100227356,-2.8474605083465577e-05,1.1875909566879269e-05,-5.189275145530701e-05
51.353294134140015,-3.093298375606537e-05,1.1997254937887184e-05,-5.272339582443238e-05
51.36528396606445,-3.0656597018241883e-05,1.167872250080108e-05,-5.276636481285095e-05
51.38528394699097,-2.819821834564209e-05,1.1375359445810312e-05,-5.146310329437256e-05
51.393394947052,-2.93474018573761e-05,1.167872250080108e-05,-5.193571448326111e-05
51.40928792953491,-3.0205652117729187e-05,1.2543308734893792e-05,-5.396935939788818e-05
51.42129158973694,-2.9972907900810244e-05,1.1345022916793818e-05,-5.335353612899781e-05
51.438090562820435,-2.9536506533622744e-05,1.1921413987874978e-05,-5.315303802490234e-05
51.45410442352295,-3.054022490978241e-05,1.1071995645761485e-05,-5.306711196899414e-05
51.46609854698181,-2.994381487369537e-05,1.2285450845956796e-05,-5.3024142980575566e-05
51.47810244560242,-3.077296912670136e-05,1.1299518495798105e-05,-5.293822288513184e-05
51.494102478027344,-2.975470721721649e-05,1.2057927995920174e-05,-5.3110074996948245e-05
51.51411485671997,-3.088934421539307e-05,1.2831504642963405e-05,-5.258018374443055e-05
51.52614068984985,-3.0263841152191165e-05,1.0950650274753564e-05,-5.226510763168335e-05
51.538089752197266,-2.8634616732597352e-05,1.1041659116744988e-05,-5.255153775215149e-05
51.55411076545715,-3.0307477712631225e-05,1.1845573037862773e-05,-5.298117995262146e-05
51.56622672080994,-2.99292653799057e-05,1.1117500066757196e-05,-5.286660790443421e-05
