my_id,from_id,to_id,rx1,rx2,rx3,fpp1,fpp2,fpp3,skew1,skew2,skew3,fpp1_n,fpp2_n,skew1_n,skew2_n,rx1_raw,rx2_raw,rx3_raw,std,timestamp,tx1_n,rx1_n,tx2_n,rx2_n,tx3_n,rx3_n,range_n,bias_n,tx1_raw_n,rx1_raw_n,tx2_raw_n,rx2_raw_n,tx3_raw_n,rx3_raw_n,range_raw_n,bias_raw_n,gt_range_n,timestamp_n
11,10,3,43233832.561257154,43539240.47834797,45077955.332917854,-83.03179931640625,-79.58540344238281,-82.49199676513672,-0.305400013923645,-0.1639000028371811,-1.1548000574111938,-82.29309844970703,-81.67829895019531,0.5960000157356262,-0.9257000088691713,43233832.8513121,43539240.30010517,45077955.55701622,0.1273140854411562,156.4154782295227,150608148230.0587,56488438.42101538,56793815.01566044,150608453638.79166,58332532.9643784,150609992355.1211,4.86412608561244,0.2186620829403862,150608148229.97742,56488438.642452925,56793814.91636618,150608453638.88168,58332532.86508413,150609992355.23407,4.937099933624268,0.2916359309522143,4.645464002672053,156.29266023635864
11,10,1,12818798.976232875,13124431.530295497,14663151.637089444,-82.75379943847656,-80.12149810791016,-81.0167007446289,-0.2727999985218048,1.3251999616622925,1.3522000312805176,-81.24310302734375,-80.99109649658203,-1.946400046348572,1.559000015258789,12818799.23502604,13124431.34014423,14663151.589418069,0.1115790512625166,157.47094774246216,151653195938.392,47838316.40002933,48143927.17499489,151653501571.01233,49682645.12371284,151655040291.40515,3.200813035134489,0.158055023283433,151653195938.31073,47838316.39998999,48143927.095853366,151653501570.9636,49682645.04457131,151655040291.35373,3.217600107192993,0.1748420953419369,3.042758011851056,157.3511085510254
11,10,4,55692174.58990464,55996358.72980775,57535077.6279874,-82.80400085449219,-80.64820098876953,-81.95220184326172,-0.200200006365776,0.5234000086784363,1.0039000511169434,-84.51689910888672,-86.30799865722656,-1.1548000574111938,0.7124000191688538,55692174.85476763,55996358.61127804,57535077.76504908,0.1433152915723005,157.8416302204132,152032151451.2125,58893265.59936063,59197428.79445077,152032455637.80847,60736146.74316871,152033994357.2408,3.4627055245756995,0.0454381311565859,152032151451.13123,58893265.99121094,59197428.69841747,152032455638.14294,60736146.64713541,152033994357.5941,3.5975000858306885,0.1802326924115749,3.4172673934191136,157.7176718711853
11,10,0,31397251.537465356,31704524.028427776,33243246.74428892,-82.47450256347656,-80.81800079345703,-82.43910217285156,-0.2904999852180481,2.9932000637054443,3.1953001022338867,-83.73619842529297,-83.77909851074219,-3.523099899291992,2.7435998916625977,31397251.759064503,31704523.94143129,33243246.960762218,0.1499343973307748,158.21464824676514,152411155081.0202,34338802.54775797,34646042.48849893,152411462353.0364,36184760.437216885,152413001076.102,4.653446358419554,-0.0059277225725233,152411155080.93893,34338802.80323517,34646042.48046875,152411462353.38733,36184760.4291867,152413001076.3597,4.76039981842041,0.1010257374283325,4.659374080992078,158.09664130210876
11,10,3,8243424.054565732,8547954.38355224,10086670.535744712,-83.7699966430664,-80.94090270996094,-82.0425033569336,-0.3174999952316284,-1.1790000200271606,-0.6491000056266785,-82.58489990234375,-82.18499755859375,0.5485000014305115,-1.3885999917984009,8243424.400916466,8547954.320663061,10086670.688726963,0.16192372529945,158.86876225471497,153060165481.6612,21500492.774806008,21804992.90027583,153060470013.96338,23343710.84899378,153062008730.29285,4.869739620246898,0.2242708156443162,153060165481.57993,21500493.03886218,21804992.80098157,153060470014.14453,23343710.74969952,153062008730.49695,4.962800025939941,0.3173312213373593,4.645468804602582,158.74799156188965
11,10,1,25449706.14559645,25756665.375815064,27295385.41933909,-84.54329681396484,-80.3572006225586,-81.14550018310547,-0.1136000007390976,1.5952999591827393,1.4359999895095823,-80.55000305175781,-81.51860046386719,-1.4901000261306765,1.524500012397766,25449706.51479868,25756665.21121294,27295385.39788662,0.1413934327116619,160.0293164253235,154220050946.40475,60465419.116888985,60772356.66217438,154220357905.64993,62311074.610892326,154221896626.16794,3.174956061042262,0.1289050223292474,154220050946.3235,60465418.9828726,60772356.58303285,154220357905.70853,62311074.5317508,154221896626.22385,3.187700033187866,0.1416489944748518,3.0460510387130144,159.90413999557495
11,10,4,40139898.05155222,40444158.48068816,41982877.73666437,-83.14800262451172,-80.78720092773438,-81.76349639892578,-0.1917999982833862,1.9538999795913696,0.958299994468689,-85.13700103759766,-85.4468994140625,-1.7015000581741333,1.139899969100952,40139898.352989785,40444158.38779547,41982877.83891727,0.1476609444084063,160.44330215454102,154638039696.40475,43338469.83407132,43642709.24316871,154638343959.06052,45181427.19188666,154639882678.36765,3.4432939062501418,0.0257553837108286,154638039696.3235,43338470.22423378,43642709.14713541,154638343959.4257,45181427.095853366,154639882678.75162,3.58240008354187,0.164861561002557,3.417538522539313,160.32510137557983
11,10,0,18831053.94911869,19135403.950112373,20674126.287352253,-85.37409973144531,-80.65969848632812,-82.7042007446289,-0.0577000007033348,2.692399978637696,3.2734999656677246,-84.19719696044922,-83.40979766845703,-3.346199989318848,3.074199914932251,18831054.31189904,19135403.83363381,20674126.539963946,0.1767651806324351,160.85946011543274,154952812997.6868,21764073.18112201,22068390.24490919,154953117346.78394,23607108.193627138,154954656069.9904,4.6444172238665775,-0.0156223785232025,154952812997.60553,21764073.45502805,22068390.23687901,154953117347.1116,23607108.185596958,154954656070.22485,4.750699996948242,0.090660394558462,4.66003960238978,160.7045874595642
11,10,3,6430810.063638264,6735018.81114482,8273734.570634081,-82.93470001220703,-81.48200225830078,-83.2593002319336,-0.2820999920368194,-0.6416000127792358,-1.047700047492981,-82.12480163574219,-82.01239776611328,0.5102999806404114,-1.0578999519348145,6430810.34342448,6735018.8582982775,8273734.882061298,0.1762713131148963,161.58967280387878,155679793414.35345,19690589.405505087,19994768.54130147,155680097625.6087,21533486.490019426,155681636342.1729,4.854154361560668,0.2087201371843408,155679793414.2722,19690589.59960937,19994768.44200721,155680097625.76056,21533486.39072516,155681636342.34772,4.932300090789795,0.2868658664134678,4.645434224376327,161.46064162254333
11,10,1,20938668.142544653,21254021.39418856,22792741.383842222,-82.30059814453125,-80.74559783935547,-81.33830261230469,-0.1825000047683715,1.0364999771118164,1.638100028038025,-80.46730041503906,-81.01930236816406,-1.95009994506836,1.0616999864578247,20938668.338090945,21254021.29344451,22792741.40186799,0.1267534693621872,162.68773365020752,156769764039.35342,55950518.382688805,56265850.251917966,156770079393.1626,57804568.20063592,156771618113.72754,3.207386338678256,0.1640748021654059,156769764039.27216,55950518.23542668,56265850.17277644,156770079393.11957,57804568.12149439,156771618113.68182,3.202899932861328,0.1595883963484778,3.0433115365128502,162.55718231201172
11,10,4,62846348.66417632,63150617.23293614,64689336.17738851,-83.62149810791016,-81.19650268554688,-82.31839752197266,-0.2737999856472015,1.544100046157837,0.902400016784668,-84.57319641113281,-85.69339752197266,-1.5087000131607056,1.0960999727249146,62846349.00215345,63150617.22193009,64689336.37570112,0.168620340070569,163.0359435081482,157013321042.55853,66042444.20648175,66346691.61496358,157013625313.51584,668999.3072712797,157015164032.7447,3.490891217130994,0.0731410370310134,157013321042.47726,66042444.59885817,66346691.518930286,157013625313.87402,668999.2112379808,157015164033.12167,3.629300117492676,0.2115499373926952,3.417750180099981,162.9003245830536
11,10,0,21319814.430260472,21623586.224727776,23162308.795748945,-83.87670135498047,-80.85079956054688,-81.44159698486328,-0.2560999989509582,2.906599998474121,3.085400104522705,-84.01309967041016,-83.49870300292969,-3.631200075149536,2.8889000415802,21319814.78177584,21623586.144080527,23162308.834760617,0.1515752092880086,163.46316146850586,157442309488.07135,24244273.977011982,24548013.64234509,157442613259.67563,26086731.59106304,157444151982.83508,4.631956380670478,-0.0273639882184451,157442309487.99008,24244274.245042067,24548013.634314906,157442613260.0097,26086731.58303285,157444151983.07596,4.73829984664917,0.0789794777602468,4.659320368888923,163.33420872688293
11,10,3,5137896.556880907,5442049.4012451535,6980764.734436791,-84.07879638671875,-80.87740325927734,-82.49040222167969,-0.1229000017046928,-0.8568000197410583,-1.080299973487854,-82.72260284423828,-81.48609924316406,0.5587000250816345,-0.9377999901771544,5137896.916316106,5442049.3257962745,6980764.9583082935,0.1693800933242192,164.11248064041138,158031075401.53287,18400269.85335145,18704391.93873737,158031379555.57745,20243109.88745532,158032918272.17297,4.829205290197951,0.1837262729690083,158031075401.4516,18400270.135341547,18704391.83944311,158031379555.62955,20243109.788161054,158032918272.24802,4.905600070953369,0.2601210537244265,4.645479017228943,163.98322105407715
11,10,1,10209519.634512275,10534040.79430526,12072760.895141304,-82.4791030883789,-80.69300079345703,-81.12999725341797,-0.1937000006437301,0.5569000244140625,1.4565000534057615,-80.64920043945312,-81.13790130615234,-1.2720999717712402,1.6912000179290771,10209519.856770834,10534040.683844153,12072760.870517828,0.1240665817892942,165.3202657699585,159246042653.1354,45217448.44050506,45541948.00832823,159246367174.7139,47080665.95704617,159247905895.0754,3.222077372130632,0.1717757404913698,159246042653.05414,45217448.32356771,45541947.9291867,159246367174.695,47080665.877904646,159247905895.05383,3.225800037384033,0.1754984057447708,3.0503016316392624,165.20260667800903
11,10,4,8900131.89988244,9204368.646172848,10743087.690903472,-83.09130096435547,-80.69750213623047,-81.8833999633789,-0.3064000010490417,1.2180999517440796,0.9330999851226808,-84.1613998413086,-85.66429901123047,-1.5822999477386477,0.8203999996185303,8900132.19588842,9204368.536533453,10743087.815504808,0.1470350769558494,165.73021149635315,159648031827.81488,12093661.599260284,12397877.512399483,159648336067.04865,13936595.461117432,159649874786.73138,3.443252085040546,0.0260642569996214,159648031827.7336,12093661.98417468,12397877.416366186,159648336067.4077,13936595.365084134,159649874787.10925,3.580699920654297,0.1635120926133724,3.4171878280409245,165.6097617149353
11,10,0,52807747.15989924,53112028.94602611,54650751.37449216,-83.75340270996094,-80.71659851074219,-83.10079956054688,-0.3901999890804291,3.197200059890747,3.125499963760376,-83.38880157470703,-83.31390380859375,-3.3610999584198,2.895400047302246,52807747.50538361,53112028.83989383,54650751.67142428,0.1705239482216447,166.11635899543762,159960805185.18668,55723579.76075595,56027829.34747329,159961109466.88666,57566547.29619124,159962648189.99918,4.6592102366233625,-0.0008655227433296,159960805185.1054,55723579.99361479,56027829.33944311,159961109467.2068,57566547.288161054,159962648190.2261,4.758200168609619,0.0981244092429269,4.660075759366692,165.99063444137573
11,10,3,24189677.63630506,24496450.635100458,26035166.83868801,-82.59919738769531,-81.31890106201172,-82.00959777832031,-0.3025999963283539,-1.1883000135421753,-1.058899998664856,-82.41120147705078,-82.76699829101562,0.5457000136375427,-1.1669000387191772,24189677.87522536,24496450.649163663,26035166.985927485,0.1549900946099669,166.8836281299591,160671567805.37897,37454892.63604324,37761635.52848096,160671874580.32678,39300353.477198906,160673413296.7971,4.847703391361331,0.202225085250479,160671567805.2977,37454892.87547576,37761635.4291867,160671874580.5913,39300353.377904646,160673413297.08456,4.94950008392334,0.3040217778124878,4.645478306110852,166.76088738441467
11,10,1,39915704.13920656,40247954.76248771,41786674.62820112,-83.78949737548828,-80.58920288085938,-81.19499969482422,-0.167600005865097,1.3344999551773071,1.3596999645233154,-81.95680236816406,-81.04070281982422,-1.4164999723434448,1.830899953842163,39915704.48655348,40247954.63366386,41786674.61688702,0.1402513083579739,167.9279067516327,161695540193.19946,7703461.273961738,8035689.995507713,161695872443.55438,9574407.94422566,161697411164.1037,3.157646744238432,0.1142222330215503,161695540193.1182,7703461.413261218,8035689.916366186,161695872443.5157,9574407.865084134,161697411164.06232,3.196799993515014,0.1533754822981325,3.0434245112168816,167.8014829158783
11,10,4,56605823.23329727,56910066.87152183,58448785.854255736,-82.73249816894531,-80.52369689941406,-81.8865966796875,-0.3343000113964081,0.6556000113487244,1.073799967765808,-84.48660278320312,-85.5385971069336,-1.5497000217437744,0.7795000076293945,56605823.489458136,56910066.73177084,58448785.979442105,0.138336452454393,168.33516883850098,162048312468.84048,59796899.89895941,60101122.704707175,162048616714.80008,61639840.65342513,162050155434.46713,3.4187236892497905,0.001722487732005,162048312468.75922,59796900.29046474,60101122.60867388,162048616715.16284,61639840.55739183,162050155434.8487,3.557699918746948,0.1406987172291622,3.417001201517785,168.2065372467041
11,10,0,47296640.69470121,47600608.70533124,49139331.31026067,-82.88800048828125,-80.53520202636719,-82.21929931640625,-0.2671999931335449,3.956199884414673,3.225100040435791,-83.5470962524414,-83.73760223388672,-3.539900064468384,3.171999931335449,47296640.96930088,47600608.56745793,49139331.49288862,0.1461749063069477,168.72459650039673,162375085441.5969,50203981.84593894,50507917.48849893,162375389409.31277,52046635.437216885,162376928132.4253,4.653382607940196,-0.0060891566832879,162375085441.51562,50203982.09009415,50507917.48046875,162375389409.66153,52046635.4291867,162376928132.68085,4.758299827575684,0.0988280629522,4.659471764623484,168.59618163108826
11,10,3,11115253.899686458,11420332.411612876,12959048.066677926,-82.87049865722656,-81.614501953125,-83.53790283203125,-0.0046000001020729,-1.219099998474121,-1.0505000352859497,-82.24019622802734,-81.46279907226562,0.5968999862670898,-0.4571999907493591,11115254.17230068,11420332.485101162,12959048.399313902,0.1796654691107937,169.39496231079102,163011068294.16098,24382988.897646107,24688037.772070702,163011373375.19342,26226755.72078865,163012912091.6168,4.864234347370297,0.2191323028441107,163011068294.0797,24382989.110702123,24688037.67277644,163011373375.2408,26226755.62149439,163012912091.68713,4.929599761962891,0.2844977174367047,4.645102044526186,169.27094769477844
11,10,1,34404599.5691156,34745262.15366362,36283982.06564426,-84.51439666748047,-80.86389923095703,-80.98629760742188,-0.0557999983429908,1.44159996509552,1.4471999406814575,-80.81310272216797,-81.19770050048828,-1.814200043678284,1.8384000062942505,34404599.93802584,34745262.07557091,36283982.01184395,0.1492943493560212,170.53418397903442,164109820441.59683,2188543.3807948227,2529183.585251303,164110161103.738,4067901.533969252,164111699824.30298,3.200453598156051,0.1579657985104812,164109820441.51556,2188543.294270833,2529183.5061097755,164110161103.73135,4067901.454827725,164111699824.29364,3.210599899291992,0.1681120996464224,3.0424877996455697,170.40231561660767
11,10,4,47094826.9992954,47399137.532811016,48937856.53687697,-83.00090026855469,-81.14199829101562,-81.98660278320312,-0.2345999926328659,-0.067900002002716,1.0550999641418457,-84.4281005859375,-85.5022964477539,-1.676300048828125,0.7337999939918518,47094827.286157854,47399137.51064203,48937856.6800631,0.1565175986301577,170.95148277282715,164525809231.66092,50283427.50016127,50587717.25598922,164526113544.82083,52126435.204707175,164527652264.2375,3.46363107763435,0.0472668314954778,164525809231.57965,50283427.8908754,50587717.159955926,164526113545.18457,52126435.10867388,164527652264.62003,3.60260009765625,0.1862358515173778,3.416364246138872,170.81917428970337
