timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
185.6056182384491,2.675991654396057e-05,1.1466398090124126e-05,-4.76799488067627e-05
185.61374425888062,2.711333334445953e-05,1.1437335610389705e-05,-4.8219516873359685e-05
185.62961530685425,2.6877722144126893e-05,1.1539056897163388e-05,-4.757786691188812e-05
185.64560723304749,2.699552774429321e-05,1.172796785831451e-05,-4.800077676773072e-05
185.6616084575653,2.721641361713409e-05,1.1539056897163388e-05,-4.797160923480988e-05
185.6736261844635,2.664211094379425e-05,1.180062592029571e-05,-4.756328463554383e-05
185.68960428237915,2.6892447471618654e-05,1.1524525284767149e-05,-4.76070374250412e-05
185.7016031742096,2.675991654396057e-05,1.2062195688486095e-05,-4.732995927333832e-05
185.71361303329468,2.690717279911041e-05,1.169890463352203e-05,-4.746120572090149e-05
185.7296063899994,2.6951351761817933e-05,1.1858752369880671e-05,-4.7986191511154175e-05
185.74166083335876,2.7231138944625856e-05,1.2062195688486095e-05,-4.820493459701538e-05
185.75760555267334,2.7348944544792176e-05,1.2033131718635553e-05,-4.8934081196784976e-05
185.7696225643158,2.711333334445953e-05,1.2062195688486092e-05,-4.875908792018891e-05
185.7896065711975,2.6877722144126893e-05,1.2018600106239313e-05,-4.86278384923935e-05
185.80160355567932,2.718696296215057e-05,1.193141043186187e-05,-4.85840916633606e-05
185.81361484527588,2.714278399944305e-05,1.1771562695503227e-05,-4.891949892044068e-05
185.82961654663086,2.717223763465881e-05,1.1597183346748348e-05,-4.814660251140595e-05
185.8416075706482,2.683354318141937e-05,1.1655309796333309e-05,-4.824868440628052e-05
185.85761284828186,2.690717279911041e-05,1.1989536881446831e-05,-4.867158830165863e-05
185.86960744857788,2.6804092526435853e-05,1.178609430789947e-05,-4.829243123531342e-05
185.88562750816345,2.690717279911041e-05,1.2134853005409237e-05,-4.86278384923935e-05
185.9016034603119,2.7083879709243776e-05,1.1466398090124125e-05,-4.924032390117645e-05
185.91760563850403,2.699552774429321e-05,1.1902347207069393e-05,-4.8132020235061645e-05
185.92961263656616,2.6966077089309693e-05,1.1669841408729549e-05,-4.8350766301155095e-05
185.94974899291992,2.674519121646881e-05,1.178609430789947e-05,-4.804452359676361e-05
185.96160697937012,2.718696296215057e-05,1.1684373021125788e-05,-4.76799488067627e-05
185.97364115715027,2.699552774429321e-05,1.2076726555824274e-05,-4.886116683483124e-05
185.98562598228455,2.6804092526435853e-05,1.2207511812448497e-05,-4.7898691892623904e-05
186.0056209564209,2.7039706707000733e-05,1.223657429218292e-05,-4.8350766301155095e-05
186.01760411262512,2.7069154381752016e-05,1.180062592029571e-05,-4.824868440628052e-05
186.02960395812988,2.699552774429321e-05,1.2062195688486092e-05,-4.846742749214173e-05
186.04560708999634,2.639177441596985e-05,1.2062195688486092e-05,-4.8496595025062565e-05
186.05760383605957,2.677464485168457e-05,1.185875236988067e-05,-4.8554927110672e-05
186.08562016487122,2.683354318141937e-05,1.1582651734352108e-05,-4.836534857749939e-05
186.09762382507324,2.677464485168457e-05,1.1582651734352108e-05,-4.823409914970398e-05
186.1136190891266,2.7024981379508973e-05,1.2062195688486095e-05,-4.7986191511154175e-05
186.12963795661926,2.7069154381752016e-05,1.1771562695503227e-05,-4.8554927110672e-05
186.14162302017212,2.6804092526435853e-05,1.1975005269050592e-05,-4.79132741689682e-05
186.161630153656,2.662738561630249e-05,1.1989536881446831e-05,-4.8496595025062565e-05
186.1696150302887,2.683354318141937e-05,1.1757031083106993e-05,-4.826326668262482e-05
186.18961906433105,2.721641361713409e-05,1.182968914508819e-05,-4.915282726287842e-05
186.1976261138916,2.681881785392761e-05,1.1597183346748346e-05,-4.854034185409546e-05
186.2136549949646,2.661266028881073e-05,1.171343624591827e-05,-4.823409914970398e-05
186.22961711883545,2.7378395199775697e-05,1.1945942789316172e-05,-4.899241328239441e-05
186.2416067123413,2.677464485168457e-05,1.1626246571540826e-05,-4.865700602531433e-05
186.26160383224487,2.665683627128601e-05,1.1437335610389705e-05,-4.874450564384461e-05
186.26971673965454,2.709860801696777e-05,1.1451867222785944e-05,-4.877367019653321e-05
186.2856137752533,2.692189812660217e-05,1.1713436245918268e-05,-4.889033436775208e-05
186.30161786079407,2.714278399944305e-05,1.1669841408729549e-05,-4.820493459701538e-05
186.31761384010315,2.730476856231689e-05,1.1350145190954204e-05,-4.8496595025062565e-05
186.32962369918823,2.6980802416801454e-05,1.1539056897163383e-05,-4.86278384923935e-05
186.3496060371399,2.6804092526435853e-05,1.1262956261634822e-05,-4.810285568237305e-05
186.3576214313507,2.684826850891113e-05,1.1626246571540826e-05,-4.906532764434815e-05
186.37362480163574,2.720168828964233e-05,1.181515753269195e-05,-4.907991290092469e-05
186.38571882247925,2.678937017917633e-05,1.1771562695503227e-05,-4.894866645336151e-05
186.40160369873047,2.690717279911041e-05,1.1989536881446831e-05,-4.889033436775208e-05
186.4216034412384,2.699552774429321e-05,1.188781633973121e-05,-4.902157783508301e-05
186.42972588539124,2.6862996816635133e-05,1.1655309796333309e-05,-4.886116683483124e-05
186.44560289382935,2.6936626434326173e-05,1.1524525284767144e-05,-4.883200228214264e-05
186.4576027393341,2.690717279911041e-05,1.1553588509559623e-05,-4.906532764434815e-05
186.47774004936218,2.7069154381752016e-05,1.1524525284767144e-05,-4.874450564384461e-05
186.48721885681152,2.675991654396057e-05,1.1902347207069393e-05,-4.8132020235061645e-05
186.50320744514465,2.6877722144126893e-05,1.1713436245918268e-05,-4.919657707214356e-05
186.5152359008789,2.699552774429321e-05,1.1437335610389705e-05,-4.886116683483124e-05
186.53122067451477,2.7069154381752016e-05,1.1568119376897803e-05,-4.884658455848694e-05
186.54720783233643,2.7393120527267457e-05,1.1568119376897803e-05,-4.8977831006050114e-05
186.55615973472595,2.758455574512481e-05,1.1815157532691952e-05,-4.820493459701538e-05
186.5760040283203,2.740784585475921e-05,1.191687881946563e-05,-4.890491664409638e-05
186.5920057296753,2.6936626434326173e-05,1.1786094307899469e-05,-4.937157034873962e-05
186.60001373291016,2.683354318141937e-05,1.1393740773200982e-05,-4.913824498653412e-05
186.61599969863892,2.673046588897705e-05,1.1626246571540826e-05,-4.870075583457947e-05
186.63599753379822,2.653903365135193e-05,1.1597183346748346e-05,-4.8788255453109743e-05
186.6439983844757,2.692189812660217e-05,1.1742499470710748e-05,-4.8977831006050114e-05
186.66400241851807,2.681881785392761e-05,1.175703108310699e-05,-4.9415317177772525e-05
186.68881154060364,2.671574056148529e-05,1.1553588509559628e-05,-4.781119525432587e-05
186.7048065662384,2.677464485168457e-05,1.2207511812448497e-05,-4.896324872970581e-05
186.71295857429504,2.661266028881073e-05,1.1945942789316172e-05,-4.891949892044068e-05
186.7288315296173,2.648012936115265e-05,1.169890463352203e-05,-4.836534857749939e-05
186.74083137512207,2.684826850891113e-05,1.1945942789316172e-05,-4.8350766301155095e-05
186.75681948661804,2.7069154381752016e-05,1.1437335610389705e-05,-4.8788255453109743e-05
186.7688455581665,2.699552774429321e-05,1.181515753269195e-05,-4.875908792018891e-05
186.78483963012695,2.729004323482513e-05,1.1611714959144586e-05,-4.846742749214173e-05
186.8008143901825,2.7069154381752016e-05,1.171343624591827e-05,-4.8132020235061645e-05
186.81681156158447,2.709860801696777e-05,1.182968914508819e-05,-4.8875752091407777e-05
186.82879757881165,2.683354318141937e-05,1.1524525284767149e-05,-4.8350766301155095e-05
186.84881949424744,2.7157509326934816e-05,1.1698904633522028e-05,-4.86132562160492e-05
186.8568115234375,2.675991654396057e-05,1.1509992927312844e-05,-4.852575957775116e-05
186.87282156944275,2.6936626434326173e-05,1.1509992927312844e-05,-4.842368066310883e-05
186.88880944252014,2.714278399944305e-05,1.1480930447578424e-05,-4.851117730140686e-05
186.90481853485107,2.7039706707000733e-05,1.124842390418052e-05,-4.94882345199585e-05
186.92081022262573,2.681881785392761e-05,1.1146702617406838e-05,-4.867158830165863e-05
186.93280911445618,2.650958001613617e-05,1.1539056897163383e-05,-4.8934081196784976e-05
186.94493103027344,2.6936626434326173e-05,1.126295626163482e-05,-4.8496595025062565e-05
186.9608130455017,2.683354318141937e-05,1.107404455542564e-05,-4.8350766301155095e-05
186.98481702804565,2.6862996816635133e-05,1.1640778183937067e-05,-4.8132020235061645e-05
187.0007963180542,2.7157509326934816e-05,1.1626246571540826e-05,-4.842368066310883e-05
187.01362442970276,2.671574056148529e-05,1.1597183346748348e-05,-4.839451611042023e-05
187.02961325645447,2.6804092526435853e-05,1.1669841408729549e-05,-4.779661297798157e-05
187.04239702224731,2.692189812660217e-05,1.1626246571540827e-05,-4.804452359676361e-05
187.054438829422,2.690717279911041e-05,1.1640778183937067e-05,-4.8175770044326784e-05
187.07040095329285,2.665683627128601e-05,1.1480930447578426e-05,-4.786952733993531e-05
187.0863959789276,2.6892447471618654e-05,1.1553588509559623e-05,-4.852575957775116e-05
187.10640597343445,2.7054432034492493e-05,1.1292018741369243e-05,-4.8015359044075016e-05
187.11440896987915,2.692189812660217e-05,1.1379209160804744e-05,-4.76070374250412e-05
187.13051891326904,2.692189812660217e-05,1.1568119376897809e-05,-4.7519534826278686e-05
187.14652299880981,2.655375599861145e-05,1.174249947071075e-05,-4.7738280892372136e-05
187.1583969593048,2.650958001613617e-05,1.1495462059974666e-05,-4.839451611042023e-05
187.19039702415466,2.711333334445953e-05,1.1321082711219784e-05,-4.833618402481079e-05
187.1984100341797,2.709860801696777e-05,1.1350145190954204e-05,-4.851117730140686e-05
187.21841883659363,2.6804092526435853e-05,1.1829689145088192e-05,-4.829243123531342e-05
187.2303969860077,2.721641361713409e-05,1.1088576167821876e-05,-4.843826293945313e-05
187.24239683151245,2.7157509326934816e-05,1.1117640137672418e-05,-4.8496595025062565e-05
187.26240587234497,2.671574056148529e-05,1.1568119376897803e-05,-4.8554927110672e-05
187.27040004730225,2.714278399944305e-05,1.1524525284767149e-05,-4.819035232067108e-05
187.28639698028564,2.726059257984161e-05,1.1437335610389705e-05,-4.810285568237305e-05
187.30242705345154,2.7393120527267457e-05,1.1437335610389705e-05,-4.7898691892623904e-05
187.3144989013672,2.718696296215057e-05,1.1480930447578426e-05,-4.8350766301155095e-05
187.3304319381714,2.7363669872283937e-05,1.1509992927312844e-05,-4.865700602531433e-05
187.34239721298218,2.7039706707000733e-05,1.1350145190954204e-05,-4.8219516873359685e-05
187.3583972454071,2.727531790733337e-05,1.1597183346748346e-05,-4.848201274871827e-05
187.37040042877197,2.740784585475921e-05,1.177156269550323e-05,-4.833618402481079e-05
187.39042925834656,2.7245864272117616e-05,1.12048290669918e-05,-4.820493459701538e-05
187.39841318130493,2.662738561630249e-05,1.1350145190954204e-05,-4.811743795871735e-05
187.41843008995056,2.711333334445953e-05,1.1350145190954204e-05,-4.875908792018891e-05
187.4303970336914,2.7054432034492493e-05,1.1059513688087456e-05,-4.894866645336151e-05
187.4424500465393,2.7083879709243776e-05,1.11321710050106e-05,-4.865700602531433e-05
187.45839881896973,2.7083879709243776e-05,1.1597183346748348e-05,-4.837993085384369e-05
187.47207403182983,2.6877722144126893e-05,1.1451867222785944e-05,-4.864242374897004e-05
187.4920027256012,2.6892447471618654e-05,1.1539056897163383e-05,-4.85695093870163e-05
187.50400280952454,2.7069154381752016e-05,1.1408271640539164e-05,-4.848201274871827e-05
187.51600170135498,2.7069154381752016e-05,1.1437335610389705e-05,-4.823409914970398e-05
187.53201031684875,2.665683627128601e-05,1.1001387238502496e-05,-4.845284521579743e-05
187.54414653778076,2.653903365135193e-05,1.171343624591827e-05,-4.826326668262482e-05
187.5559995174408,2.692189812660217e-05,1.1233892291784282e-05,-4.830701351165772e-05
187.57202053070068,2.718696296215057e-05,1.1306550353765483e-05,-4.819035232067108e-05
187.5880115032196,2.7510929107666016e-05,1.126295626163482e-05,-4.852575957775116e-05
187.60399532318115,2.6892447471618654e-05,1.1451867222785944e-05,-4.829243123531342e-05
187.61612343788147,2.6980802416801454e-05,1.1466398090124126e-05,-4.833618402481079e-05
187.6280174255371,2.7069154381752016e-05,1.1350145190954204e-05,-4.839451611042023e-05
187.64399909973145,2.701025307178497e-05,1.108857616782188e-05,-4.8132020235061645e-05
187.65599513053894,2.6804092526435853e-05,1.1146702617406838e-05,-4.846742749214173e-05
187.67201614379883,2.6951351761817933e-05,1.1945942789316172e-05,-4.8350766301155095e-05
187.68402123451233,2.675991654396057e-05,1.1350145190954204e-05,-4.814660251140595e-05
187.7000012397766,2.678937017917633e-05,1.178609430789947e-05,-4.8073688149452215e-05
187.71599507331848,2.690717279911041e-05,1.180062592029571e-05,-4.8073688149452215e-05
187.72812414169312,2.721641361713409e-05,1.1539056897163388e-05,-4.776744842529297e-05
187.7441325187683,2.711333334445953e-05,1.1306550353765483e-05,-4.810285568237305e-05
187.75604224205017,2.6892447471618654e-05,1.1321082711219784e-05,-4.8161187767982486e-05
187.77200365066528,2.677464485168457e-05,1.1975005269050592e-05,-4.770911633968353e-05
187.78405165672302,2.7378395199775697e-05,1.1626246571540827e-05,-4.826326668262482e-05
187.80003142356873,2.6686286926269533e-05,1.1437335610389705e-05,-4.814660251140595e-05
187.81600332260132,2.6951351761817933e-05,1.116123497486114e-05,-4.756328463554383e-05
187.82800936698914,2.6966077089309693e-05,1.171343624591827e-05,-4.808827340602875e-05
187.84401416778564,2.701025307178497e-05,1.177156269550323e-05,-4.76362019777298e-05
187.85601210594177,2.692189812660217e-05,1.1873283982276911e-05,-4.819035232067108e-05
187.8719961643219,2.714278399944305e-05,1.2018600106239316e-05,-4.833618402481079e-05
187.8880090713501,2.665683627128601e-05,1.1640778183937067e-05,-4.779661297798157e-05
187.90399384498596,2.662738561630249e-05,1.1757031083106993e-05,-4.7986191511154175e-05
187.91599917411804,2.684826850891113e-05,1.171343624591827e-05,-4.747578799724579e-05
187.93201684951782,2.6980802416801454e-05,1.1582651734352106e-05,-4.870075583457947e-05
187.9439914226532,2.7245864272117616e-05,1.1873283982276911e-05,-4.7884109616279606e-05
187.96399760246277,2.6980802416801454e-05,1.1858752369880671e-05,-4.7986191511154175e-05
187.9880075454712,2.701025307178497e-05,1.1800625920295709e-05,-4.872992336750031e-05
187.99999165534973,2.712805867195129e-05,1.169890463352203e-05,-4.778203070163727e-05
188.01599144935608,2.667156159877777e-05,1.1480930447578426e-05,-4.69653844833374e-05
188.02800750732422,2.690717279911041e-05,1.1509992927312846e-05,-4.731537699699402e-05
188.04802584648132,2.6980802416801454e-05,1.2105790525674816e-05,-4.7898691892623904e-05
188.05612516403198,2.683354318141937e-05,1.1757031083106993e-05,-4.784036278724671e-05
188.0760190486908,2.726059257984161e-05,1.1815157532691952e-05,-4.819035232067108e-05
188.08802700042725,2.692189812660217e-05,1.1684373021125788e-05,-4.753412008285523e-05
188.10398983955383,2.701025307178497e-05,1.119029745459556e-05,-4.778203070163727e-05
188.11600708961487,2.684826850891113e-05,1.1669841408729549e-05,-4.757786691188812e-05
188.128005027771,2.7245864272117616e-05,1.1480930447578426e-05,-4.770911633968353e-05
188.14808559417725,2.677464485168457e-05,1.1611714959144588e-05,-4.830701351165772e-05
188.15600442886353,2.656848132610321e-05,1.1916878819465632e-05,-4.784036278724671e-05
188.17200565338135,2.664211094379425e-05,1.1568119376897809e-05,-4.7986191511154175e-05
188.1879985332489,2.701025307178497e-05,1.1684373021125788e-05,-4.7884109616279606e-05
188.20402455329895,2.7157509326934816e-05,1.1829689145088192e-05,-4.76653665304184e-05
188.22399163246155,2.7231138944625856e-05,1.1757031083106993e-05,-4.749037027359009e-05
188.23198699951172,2.667156159877777e-05,1.1553588509559628e-05,-4.786952733993531e-05
188.24399995803833,2.650958001613617e-05,1.2033131718635554e-05,-4.7650784254074096e-05
188.2599868774414,2.717223763465881e-05,1.1626246571540827e-05,-4.746120572090149e-05
188.2879979610443,2.7157509326934816e-05,1.2163916975259776e-05,-4.826326668262482e-05
188.299987077713,2.683354318141937e-05,1.1975005269050592e-05,-4.8175770044326784e-05
188.31599187850952,2.692189812660217e-05,1.1669841408729549e-05,-4.778203070163727e-05
188.33198475837708,2.7054432034492493e-05,1.1757031083106993e-05,-4.836534857749939e-05
188.34398484230042,2.6966077089309693e-05,1.1669841408729549e-05,-4.769453406333924e-05
188.35600471496582,2.7024981379508973e-05,1.1669841408729549e-05,-4.842368066310883e-05
188.3760187625885,2.661266028881073e-05,1.177156269550323e-05,-4.7752863168716434e-05
188.3841097354889,2.665683627128601e-05,1.2120321393012997e-05,-4.776744842529297e-05
188.39998483657837,2.709860801696777e-05,1.2120321393012997e-05,-4.772369861602783e-05
188.4160237312317,2.664211094379425e-05,1.1451867222785944e-05,-4.7884109616279606e-05
188.42799544334412,2.684826850891113e-05,1.177156269550323e-05,-4.786952733993531e-05
188.44399976730347,2.684826850891113e-05,1.1509992927312846e-05,-4.769453406333924e-05
188.45599365234375,2.6862996816635133e-05,1.1611714959144588e-05,-4.759244918823242e-05
188.4719955921173,2.678937017917633e-05,1.1568119376897809e-05,-4.8073688149452215e-05
188.48805284500122,2.6966077089309693e-05,1.1117640137672418e-05,-4.8496595025062565e-05
