range,from_id,to_id,tx1,rx1,tx2,rx2,tx3,rx3,fpp1,fpp2,skew1,skew2,r_iw_a_Husky,q_ai_Husky,gt_range,bias,pair,del_t1,del_t2,del_t3,del_t4,range_raw,bias_raw,tx1_raw,tx2_raw,tx3_raw,rx1_raw,rx2_raw,rx3_raw,std,timestamp,Time
6.761288511608725,31,3,118859268366.21423,15651530.868209975,15956427.195147628,118859573307.41432,17495145.143865574,22498690.78627155,-96.6344985961914,-89.21869659423828,0.4433000087738037,-0.8529999852180481,[0. 0. 0.],[0. 0. 0. 1.],8.413408825323614,-1.6324086879945128,"(31, 3)",304941.3123474121,304896.2871844955,-118837074616.52475,1538717.948717948,6.781000137329102,-1.6324086879945128,118859268366.1961,15956427.095853366,17495145.044571314,15651530.80866887,118859573307.50845,22498690.98369892,0.18359680066039152,1770935260.1284626,1770935260.1284626
4.929339880549664,20,4,116428138318.19957,10647950.40754252,10952813.409835383,116294010394.39856,12491531.358553331,11159372.871441266,-90.8302993774414,-91.18229675292967,-2.813499927520752,2.461400032043457,[0. 0. 0.],[0. 0. 0. 1.],5.9957967768636635,-1.013096905800431,"(20, 4)",-134127923.64659119,304862.7960987594,-116282851021.50714,1538717.948717948,4.982699871063232,-1.013096905800431,116428138318.11923,10952813.313802084,12491531.262520032,10647950.517703325,116294010394.47264,11159372.965494791,0.18343418295491676,1770935260.1829488,1770935260.1829488
4.29074109963989,21,4,119256736531.55008,20603904.083822284,20910225.26880974,119257042881.24928,22448943.217527688,16669803.730182525,-84.07060241699219,-83.96710205078125,0.5717999935150146,-0.6536999940872192,[0. 0. 0.],[0. 0. 0. 1.],6.075795992695039,-1.5689958179819046,"(21, 4)",306350.6141052246,306320.70688100904,-119240373077.76584,1538717.948717948,4.506800174713135,-1.5689958179819046,119256736531.26018,20910225.172776442,22448943.12149439,20603904.465895433,119257042881.87428,16669804.108448518,0.19982870127224567,1770935260.2601042,1770935260.2601042
5.78858559795962,30,4,119200842525.00305,30903027.56235474,31208502.512399483,119201148037.72334,32747220.46111743,27991366.733980387,-94.9457015991211,-81.44329833984375,-0.3855000138282776,0.4106999933719635,[0. 0. 0.],[0. 0. 0. 1.],5.940327473034791,-0.09672767673962479,"(30, 4)",305513.00831604004,305474.8848157041,-119173156671.06201,1538717.948717948,5.843599796295166,-0.09672767673962479,119200842524.84995,31208502.416366186,32747220.365084134,30903027.531550482,119201148037.85826,27991366.796249,0.20032929515191955,1770935260.3376486,1770935260.3376486
4.6283804555028105,31,4,119131261907.88089,26366076.722504284,26670625.90983538,119131566488.39352,28209343.858553328,25626234.20263739,-83.19750213623047,-84.07060241699219,-1.563599944114685,1.0234999656677246,[0. 0. 0.],[0. 0. 0. 1.],6.018622700489663,-1.284422699726723,"(31, 4)",304580.81367492676,304548.7623948306,-119105940254.09172,1538717.948717948,4.73420000076294,-1.284422699726723,119131261907.86276,26670625.813802082,28209343.76252003,26366077.05140725,119131566488.67644,25626234.58471054,0.19752801824118127,1770935260.400478,1770935260.400478
2.197867652772517,20,5,116682543983.26366,5044088.542918885,5348134.151195948,116548415224.27586,6886852.099913897,63914974.19264765,-87.8572006225586,-89.47650146484375,-4.464700222015381,3.894700050354004,[0. 0. 0.],[0. 0. 0. 1.],3.059692769990478,-0.7022928294997555,"(20, 5)",-134128758.74836731,304044.721554487,-116484500249.77237,1538717.948717949,2.3573999404907227,-0.7022928294997555,116682543983.18332,5348133.826622596,6886851.775340545,5044089.105068109,116548415224.43495,63914974.66258514,0.18516464670734736,1770935260.4496937,1770935260.4496937
1.7730431780228844,21,5,119522729664.5629,26588197.31618426,26897076.458888255,119523038555.8335,28435794.407606207,13799839.361031404,-81.64839935302734,-82.50029754638672,-1.410899996757507,0.5633999705314636,[0. 0. 0.],[0. 0. 0. 1.],2.7001653466200923,-0.7032653841948604,"(21, 5)",308892.0554199219,308878.42422876507,-119509238716.42833,1538717.9487179518,1.996899962425232,-0.7032653841948604,119522729664.273,26897076.134314902,28435794.083032854,26588197.710086137,119523038556.32841,13799839.900090145,0.1599227685781485,1770935260.526096,1770935260.526096
1.7290491104659276,30,5,119466835585.90048,36886843.06544814,37191074.85632415,119467139829.78384,38729792.8050421,25117524.89609124,-80.5635986328125,-80.79419708251953,-2.1791999340057373,2.389699935913086,[0. 0. 0.],[0. 0. 0. 1.],3.307452451537286,-1.4856524580222714,"(30, 5)",304244.0404663086,304231.2856820896,-119442022304.66953,1538717.9487179518,1.8217999935150144,-1.4856524580222714,119466835585.74738,37191074.5317508,38729792.48046875,36886843.24606871,119467139829.78784,25117525.118314303,0.08253265774822094,1770935260.6036675,1770935260.6036675
1.6686030733314083,31,5,119395255633.84242,30350182.25225615,30654304.02299082,119395559767.6393,32193021.97170877,20753874.714177422,-82.40049743652344,-81.5604019165039,-3.351799964904785,3.51200008392334,[0. 0. 0.],[0. 0. 0. 1.],2.987940860432817,-1.202940893811418,"(31, 5)",304133.80157470703,304120.9215995595,-119374805892.5351,1538717.9487179518,1.784999966621399,-1.202940893811418,119395255633.8243,30654303.698417466,32193021.647135418,30350182.776817907,119395559767.62587,20753875.090770233,0.15572665921316456,1770935260.664455,1770935260.664455
3.218567564089941,20,11,116896974672.36623,14859736.437813552,15167653.135421872,116762849790.43715,16706371.084139822,9483895.040975487,-83.72869873046875,-82.8447036743164,-1.7526999711990356,1.2618999481201172,[0. 0. 0.],[0. 0. 0. 1.],7.238867807619097,-3.9040678026599904,"(20, 11)",-134124881.57615662,307916.27541566454,-116753365895.39911,1538717.94871795,3.3348000049591064,-3.9040678026599904,116896974672.28589,15167653.057391826,16706371.006109776,14859736.781976162,116762849790.70973,9483895.310621995,0.1936616758697132,1770935260.7190692,1770935260.7190692
3.6634549300636157,21,11,119776723110.07571,8751303.553842194,9057669.161062898,119777029499.676,10596387.109780848,66141548.679092765,-92.12570190429688,-93.4468994140625,1.4769999980926514,-2.024600028991699,[0. 0. 0.],[0. 0. 0. 1.],6.76620379035099,-2.996503739996986,"(21, 11)",306390.1461029053,306365.4972956721,-119710887951.26656,1538717.94871795,3.769700050354004,-2.996503739996986,119776723109.78581,9057669.083032852,10596387.031750802,8751303.58573718,119777029499.93192,66141548.665364586,0.18434402651564902,1770935260.7803016,1770935260.7803016
2.265274155611842,20,1,117374896026.53287,16659362.585677046,16968222.046789765,117240772081.56268,18506939.995507713,16891317.14028374,-89.71510314941406,-88.41560363769531,-3.1171000003814697,2.872100114822388,[0. 0. 0.],[0. 0. 0. 1.],5.378421035517765,-3.0347211034193764,"(20, 1)",-134123944.6708374,308859.23727964796,-117223880764.42392,1538717.948717948,2.3436999320983887,-3.0347211034193764,117374896026.45253,16968221.967648238,18506939.916366186,16659362.73036859,117240772081.7817,16891317.357772436,0.18443969257231455,1770935261.1969557,1770935261.1969557
2.54742813453944,21,1,120270710361.67827,26618280.545436315,26923991.277558994,120271016089.47894,28462709.226276945,22396859.058553062,-82.6781997680664,-82.51529693603516,-0.1600999981164932,-0.2421000003814697,[0. 0. 0.],[0. 0. 0. 1.],5.464760744195486,-2.742060625176931,"(21, 1)",305728.5876159668,305710.4022686295,-120248619230.68863,1538717.9487179518,2.7227001190185547,-2.742060625176931,120270710361.38837,26923991.198417466,28462709.147135418,26618280.796148837,120271016089.97598,22396859.287359774,0.17955420409915565,1770935261.2740808,1770935261.2740808
2.9085925533551773,30,1,120214816090.70815,36916044.40054521,37220056.9826872,120215120123.0125,38758774.93140515,33717304.082920104,-83.31950378417969,-83.60749816894531,-1.113800048828125,0.8959000110626221,[0. 0. 0.],[0. 0. 0. 1.],5.318561597208403,-2.259961648325346,"(30, 1)",304032.89013671875,304012.1851211935,-120181402819.02373,1538717.9487179518,3.0585999488830566,-2.259961648325346,120214816090.55504,37220056.90354567,38758774.85226362,36916044.71842448,120215120123.44518,33717304.42144932,0.196094013400466,1770935261.3515778,1770935261.3515778
2.8456078189893854,31,1,120147237773.26547,34380289.27007135,34683823.00832823,120147541326.546,36222540.95704617,33354919.093898144,-87.47969818115234,-88.1968994140625,-2.1075000762939453,1.877500057220459,[0. 0. 0.],[0. 0. 0. 1.],5.403218332373771,-2.481918397986564,"(31, 1)",303553.4511566162,303533.3877954781,-120114186407.37445,1538717.9487179443,2.921299934387207,-2.481918397986564,120147237773.24734,34683822.9291867,36222540.877904646,34380289.54139122,120147541326.6985,33354919.324043468,0.18708817352168794,1770935261.4164412,1770935261.4164412
4.632214187767542,20,2,117648889031.34056,15618666.132617207,15923454.425958429,117514761032.23877,17462172.37467638,22014633.119613573,-85.33609771728516,-85.9364013671875,-7.646100044250488,7.55109977722168,[0. 0. 0.],[0. 0. 0. 1.],5.780256972993651,-1.0149571759355451,"(20, 2)",-134127998.67286682,304787.83240685053,-117492746399.1113,1538717.94871795,4.7652997970581055,-1.0149571759355451,117648889031.26022,15923454.339443108,17462172.288161058,15618666.507036258,117514761032.58736,22014633.476061698,0.19658229837015945,1770935261.4709344,1770935261.4709344
4.1038768306083995,21,2,120527703735.0757,8578580.33516036,8952124.2977533,120528077307.99577,10490842.24647125,10592442.67518579,-90.21710205078124,-91.29460144042967,-4.354800224304199,4.319399833679199,[0. 0. 0.],[0. 0. 0. 1.],6.2983455293594135,-2.0592455499587787,"(21, 2)",373573.545791626,373543.7481219936,-120517484865.57944,1538717.94871795,4.239099979400635,-2.0592455499587787,120527703734.7858,8952124.21123798,10490842.15995593,8578580.463115986,120528077308.33159,10592442.752153445,0.18339718399160526,1770935261.531174,1770935261.531174
4.3078964896920535,30,2,120477809223.72096,24875477.91185892,25180377.50288151,120478114153.69536,26719095.451599456,27845700.41331854,-86.3844985961914,-86.8053970336914,-5.257299900054932,5.257299900054932,[0. 0. 0.],[0. 0. 0. 1.],5.370857095168491,-0.9137571806177096,"(30, 2)",304930.52947998047,304899.16679186746,-120450268453.36679,1538717.948717948,4.457099914550781,-0.9137571806177096,120477809223.56786,25180377.416366186,26719095.365084134,24875478.24957432,120478114154.09734,27845700.73054387,0.19190329618298352,1770935261.6145892,1770935261.6145892
5.08865241117202,31,2,120424231194.73984,36339369.76853341,36646948.015702024,120424538808.80775,38185665.96441997,41486766.84670118,-89.58889770507812,-90.67459869384766,-6.4893999099731445,6.151299953460693,[0. 0. 0.],[0. 0. 0. 1.],5.909298044654857,-0.7807980599136464,"(31, 2)",307614.10443115234,307577.9997996837,-120383052041.87402,1538717.9487179443,5.128499984741211,-0.7807980599136464,120424231194.72171,36646947.9291867,38185665.877904646,36339369.92938702,120424538808.82614,41486766.952123396,0.18349206180862748,1770935261.6933513,1770935261.6933513
6.611646503263683,20,3,117908289552.17389,4450345.210197198,4756483.284891216,117774162913.96133,6295201.233609165,12550863.205194082,-90.31610107421876,-90.5177993774414,-0.519599974155426,0.324099987745285,[0. 0. 0.],[0. 0. 0. 1.],8.333480663273496,-1.6590808105208108,"(20, 3)",-134126638.02708435,306137.8361628605,-117761612050.73201,1538717.948717949,6.6743998527526855,-1.6590808105208108,117908289552.09355,4756483.185596955,6295201.134314904,4450345.3494340945,117774162914.06647,12550863.334460136,0.18341016805093646,1770935261.7422867,1770935261.7422867
5.9195715244980125,21,3,120812696379.30646,23003711.96447632,23307965.656686086,120813000671.68625,24846683.605404034,26650154.744339217,-84.69840240478516,-85.76300048828125,2.1810998916625977,-2.817199945449829,[0. 0. 0.],[0. 0. 0. 1.],8.658882207513464,-2.5211821266418823,"(21, 3)",304293.2911376953,304253.1957381815,-120786350517.1845,1538717.948717948,6.137700080871582,-2.5211821266418823,120812696379.01656,23307965.557391826,24846683.506109774,23003712.361653645,120813000672.3077,26650155.123197116,0.19847487566459576,1770935261.8160892,1770935261.8160892
5.811322636738955,30,3,120755801980.13121,32300989.401280977,32655145.143865574,120756156174.06142,34193863.09258352,37022068.92331279,-88.38939666748047,-88.35340118408203,1.5328999757766724,-2.1298999786376958,[0. 0. 0.],[0. 0. 0. 1.],8.088195173008208,-2.152795163852934,"(30, 3)",354194.3985443115,354155.39863782004,-120719134105.2066,1538717.948717948,5.935400009155273,-2.152795163852934,120755801979.9781,32655145.044571314,34193862.99328926,32300989.645933494,120756156174.37665,37022069.170047075,0.18563253673382415,1770935261.8926618,1770935261.8926618
6.3005052809322635,31,3,120685225000.82957,26766171.15552661,27072508.925916854,120685531380.97342,28611226.874634806,33613690.3175907,-94.50540161132812,-100.27870178222656,0.6696000099182129,-1.1296000480651855,[0. 0. 0.],[0. 0. 0. 1.],8.413408825323614,-2.131408760473761,"(31, 3)",306379.95793151855,306337.6871744767,-120651917690.55254,1538717.9487179518,6.2820000648498535,-2.131408760473761,120685225000.81145,27072508.826622594,28611226.775340546,26766171.139448117,120685531380.76938,33613690.21684696,0.18726293280854378,1770935261.95438,1770935261.95438
4.959603620367928,20,4,118118658911.14824,20753307.964639407,21058101.871373843,117984530918.42244,22596819.82009179,21269640.328588724,-91.18620300292967,-91.13680267333984,-2.66540002822876,2.876800060272217,[0. 0. 0.],[0. 0. 0. 1.],5.9957967768636635,-0.9848967562642983,"(20, 4)",-134127992.5693512,304793.7168219164,-117963261278.07387,1538717.948717948,5.010900020599365,-0.9848967562642983,118118658911.0679,21058101.775340546,22596819.724058494,20753308.05851863,117984530918.49855,21269640.424679488,0.1834732697153611,1770935262.007971,1770935262.007971
4.306497286907082,21,4,121080689464.24234,29714697.688512698,30021026.550861023,121080995821.70535,31559744.49957897,25779667.169314634,-84.44180297851562,-84.59410095214844,0.5271000266075134,-0.2933000028133392,[0. 0. 0.],[0. 0. 0. 1.],6.075795992695039,-1.5497959698068557,"(21, 4)",306358.3921813965,306328.3754006438,-121055216154.78278,1538717.948717948,4.526000022888184,-1.5497959698068557,121080689463.95244,30021026.454827726,31559744.403545674,29714698.079427082,121080995822.34462,25779667.561848957,0.20031239615886492,1770935262.0866199,1770935262.0866199
4.786192542734921,30,4,121009795353.52864,25011827.38791694,25317484.884194355,121010101044.06705,26856202.832912304,22101306.02982842,-94.7677001953125,-95.84049987792967,-0.0474000014364719,0.1423999965190887,[0. 0. 0.],[0. 0. 0. 1.],5.940327473034791,-1.1152275279664314,"(30, 4)",305690.71452331543,305657.42688301206,-120987999738.10986,1538717.948717948,4.825099945068359,-1.1152275279664314,121009795353.37553,25317484.788161058,26856202.736879006,25011827.361278046,121010101044.09006,22101305.98019331,0.18636843628226632,1770935262.1467612,1770935262.1467612
4.630366179190364,31,4,120922219215.57315,2477470.8851833655,2784423.986758459,120922526200.01987,4323141.935476408,1742868.9216023812,-83.0895004272461,-83.83290100097656,-1.3950999975204468,1.1770999431610107,[0. 0. 0.],[0. 0. 0. 1.],6.018622700489663,-1.285422627247475,"(31, 4)",306984.73808288574,306952.686798878,-120920783330.99911,1538717.948717949,4.733200073242188,-1.285422627247475,120922219215.55502,2784423.89072516,4323141.839443109,2477471.203926282,120922526200.2931,1742869.2939953925,0.19592320076992426,1770935262.1971612,1770935262.1971612
2.195055271694252,20,5,118362735249.28926,4817194.233979682,5121187.035811333,118228606437.43275,6659904.984529281,63695930.72022874,-88.18350219726562,-88.86419677734375,-4.670499801635742,4.110799789428711,[0. 0. 0.],[0. 0. 0. 1.],3.059692769990478,-0.7027927932601314,"(20, 5)",-134128811.582901,303991.93396935146,-118164910506.40169,1538717.948717948,2.3568999767303467,-0.7027927932601314,118362735249.20892,5121186.711237981,6659904.659955929,4817194.7772686295,118228606437.62602,63695931.224333934,0.1853295844985872,1770935262.2519596,1770935262.2519596
1.8170794558387529,21,5,121325683142.12695,14696591.657496568,15003013.958888255,121325989576.85399,16541731.907606203,1907783.4898048572,-81.5479965209961,-82.52670288085938,-1.0709999799728394,1.1770999431610107,[0. 0. 0.],[0. 0. 0. 1.],2.7001653466200923,-0.6615653786635494,"(21, 5)",306435.51557922363,306421.60268930346,-121324081793.32005,1538717.948717948,2.038599967956543,-0.6615653786635494,121325683141.83705,15003013.634314904,16541731.583032852,14696592.0316256,121325989577.35263,1907784.0325771235,0.15798993817286072,1770935262.3290486,1770935262.3290486
1.7346325669557576,30,5,121269788574.68248,24992875.605890345,25297605.305042103,121270093316.53088,26836323.25376005,13227934.814013852,-80.2499008178711,-80.5530014038086,-2.3598999977111816,1.9138000011444087,[0. 0. 0.],[0. 0. 0. 1.],3.307452451537286,-1.493252407859002,"(30, 5)",304741.96214294434,304729.2386568524,-121256865381.49866,1538717.948717948,1.814200043678284,-1.493252407859002,121269788574.52937,25297604.98046875,26836322.929186698,24992875.741811898,121270093316.49152,13227934.992863582,0.0700669764842991,1770935262.406614,1770935262.406614
